"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"MedTech en Connected Health","LT00","east",1813.73,64.18,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Lietuva","Prevention & MedTech","east","east","LT00",92.17,92.17
"MedTech en Connected Health","FR42","east",1813.73,11.5,0,0,0,0,0,8,16,12,0.0021,0.0796,-0.0796,0,"Alsace","Prevention & MedTech","east","east","FR42",25.5034,25.5034
"MedTech en Connected Health","UKD1","east",1813.73,14.05,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Cumbria","Prevention & MedTech","east","east","UKD1",30.6488,30.6488
"MedTech en Connected Health","ITC4","east",1813.73,8.6,0,0,0,0,0,37,8,22.5,0.004,0.1492,-0.1492,0,"Lombardia","Prevention & MedTech","east","east","ITC4",19.6868,19.6868
"MedTech en Connected Health","ITF5","east",1813.73,61.19,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Basilicata","Prevention & MedTech","east","east","ITF5",90.3803,90.3803
"MedTech en Connected Health","AT13","east",1813.73,63.04,0,0,0,0,0,35,8,21.5,0.0038,0.1425,-0.1425,0,"Wien","Prevention & MedTech","east","east","AT13",91.7226,91.7226
"MedTech en Connected Health","ES41","east",1813.73,17.73,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Castilla y León","Prevention & MedTech","east","east","ES41",37.8076,37.8076
"MedTech en Connected Health","SI04","east",1813.73,31.78,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Vzhodna Slovenija","Prevention & MedTech","east","east","SI04",58.613,58.613
"MedTech en Connected Health","UKJ4","east",1813.73,19.05,0,0,0,0,0,2,8,5,9e-04,0.0332,-0.0332,0,"Kent","Prevention & MedTech","east","east","UKJ4",40.0447,40.0447
"MedTech en Connected Health","ITI1","east",1813.73,28.53,0,0,0,0,0,8,6,7,0.0012,0.0464,-0.0464,0,"Toscana","Prevention & MedTech","east","east","ITI1",53.915,53.915
"MedTech en Connected Health","DED2","east",1813.73,10.36,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Dresden","Prevention & MedTech","east","east","DED2",23.7136,23.7136
"MedTech en Connected Health","PL22","east",1813.73,28.8,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Śląskie","Prevention & MedTech","east","east","PL22",54.5861,54.5861
"MedTech en Connected Health","DE14","east",1813.73,21.69,0,0,0,0,0,34,8,21,0.0037,0.1392,-0.1392,0,"Tübingen","Prevention & MedTech","east","east","DE14",44.9664,44.9664
"MedTech en Connected Health","ITC3","east",1813.73,66.81,0,0,0,0,0,8,8,8,0.0014,0.053,-0.053,0,"Liguria","Prevention & MedTech","east","east","ITC3",94.8546,94.8546
"MedTech en Connected Health","ITH2","east",1813.73,20.46,0,0,0,0,0,8,3,5.5,0.001,0.0365,-0.0365,0,"Provincia Autonoma di Trento","Prevention & MedTech","east","east","ITH2",42.953,42.953
"MedTech en Connected Health","PT18","east",1813.73,6.06,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Alentejo","Prevention & MedTech","east","east","PT18",9.8434,9.8434
"MedTech en Connected Health","SE22","east",1813.73,33.01,0,0,0,0,0,39,8,23.5,0.0041,0.1558,-0.1558,0,"Sydsverige","Prevention & MedTech","east","east","SE22",61.5213,61.5213
"MedTech en Connected Health","UKG3","east",1813.73,18.35,0,0,0,0,0,8,8,8,0.0014,0.053,-0.053,0,"West Midlands","Prevention & MedTech","east","east","UKG3",38.9262,38.9262
"MedTech en Connected Health","CZ05","east",1813.73,25.02,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Severovýchod","Prevention & MedTech","east","east","CZ05",50.1119,50.1119
"MedTech en Connected Health","DEB3","east",1813.73,5.53,0,0,0,0,0,24,8,16,0.0028,0.1061,-0.1061,0,"Rheinhessen-Pfalz","Prevention & MedTech","east","east","DEB3",9.396,9.396
"MedTech en Connected Health","SE21","east",1813.73,7.99,0,0,0,0,0,8,12,10,0.0018,0.0663,-0.0663,0,"Småland med öarna","Prevention & MedTech","east","east","SE21",17.4497,17.4497
"MedTech en Connected Health","BE33","east",1813.73,9.22,0,0,0,0,0,8,11,9.5,0.0017,0.063,-0.063,0,"Prov. Liège","Prevention & MedTech","east","east","BE33",21.0291,21.0291
"MedTech en Connected Health","RO11","east",1813.73,60.05,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Nord-Vest","Prevention & MedTech","east","east","RO11",89.038,89.038
"MedTech en Connected Health","FR61","east",1813.73,12.47,0,0,0,0,0,11,8,9.5,0.0017,0.063,-0.063,0,"Aquitaine","Prevention & MedTech","east","east","FR61",28.1879,28.1879
"MedTech en Connected Health","CZ04","east",1813.73,13.61,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Severozápad","Prevention & MedTech","east","east","CZ04",29.9776,29.9776
"MedTech en Connected Health","BE22","east",1813.73,26.95,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"Prov. Limburg (BE)","Prevention & MedTech","east","east","BE22",51.9016,51.9016
"MedTech en Connected Health","UKK3","east",1813.73,33.71,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Cornwall and Isles of Scilly","Prevention & MedTech","east","east","UKK3",62.4161,62.4161
"MedTech en Connected Health","DEB1","east",1813.73,11.06,0,0,0,0,0,5,8,6.5,0.0011,0.0431,-0.0431,0,"Koblenz","Prevention & MedTech","east","east","DEB1",25.0559,25.0559
"MedTech en Connected Health","AT12","east",1813.73,16.77,0,0,0,0,0,21,8,14.5,0.0025,0.0961,-0.0961,0,"Niederösterreich","Prevention & MedTech","east","east","AT12",34.4519,34.4519
"MedTech en Connected Health","DEA5","east",1813.73,6.41,0,0,0,0,0,15,8,11.5,0.002,0.0762,-0.0762,0,"Arnsberg","Prevention & MedTech","east","east","DEA5",11.1857,11.1857
"MedTech en Connected Health","FI1C","east",1813.73,9.31,0,0,0,0,0,13,8,10.5,0.0018,0.0696,-0.0696,0,"Etelä-Suomi","Prevention & MedTech","east","east","FI1C",21.4765,21.4765
"MedTech en Connected Health","UKH2","east",1813.73,29.24,0,0,0,0,0,16,8,12,0.0021,0.0796,-0.0796,0,"Bedfordshire and Hertfordshire","Prevention & MedTech","east","east","UKH2",56.3758,56.3758
"MedTech en Connected Health","CY00","east",1813.73,67.16,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"Kýpros","Prevention & MedTech","east","east","CY00",95.302,95.302
"MedTech en Connected Health","ITF1","east",1813.73,5.09,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Abruzzo","Prevention & MedTech","east","east","ITF1",8.0537,8.0537
"MedTech en Connected Health","UKM3","east",1813.73,32.57,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"South Western Scotland","Prevention & MedTech","east","east","UKM3",60.6264,60.6264
"MedTech en Connected Health","FR41","east",1813.73,5.27,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Lorraine","Prevention & MedTech","east","east","FR41",8.7248,8.7248
"MedTech en Connected Health","UKE4","east",1813.73,51.54,0,0,0,0,0,8,7,7.5,0.0013,0.0497,-0.0497,0,"West Yorkshire","Prevention & MedTech","east","east","UKE4",81.8792,81.8792
"MedTech en Connected Health","UKK2","east",1813.73,17.03,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Dorset and Somerset","Prevention & MedTech","east","east","UKK2",35.3468,35.3468
"MedTech en Connected Health","DE73","east",1813.73,32.22,0,0,0,0,0,18,8,13,0.0023,0.0862,-0.0862,0,"Kassel","Prevention & MedTech","east","east","DE73",59.9553,59.9553
"MedTech en Connected Health","PL41","east",1813.73,57.95,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Wielkopolskie","Prevention & MedTech","east","east","PL41",86.8009,86.8009
"MedTech en Connected Health","NL11","east",1813.73,46.09,0,0,0,0,0,8,6,7,0.0012,0.0464,-0.0464,0,"Groningen","Prevention & MedTech","east","east","NL11",77.4049,77.4049
"MedTech en Connected Health","UKJ2","east",1813.73,43.81,0,0,0,0,0,19,8,13.5,0.0024,0.0895,-0.0895,0,"Surrey, East and West Sussex","Prevention & MedTech","east","east","UKJ2",73.3781,73.3781
"MedTech en Connected Health","UKJ1","east",1813.73,71.64,0,0,0,0,0,95,8,51.5,0.009,0.3414,-0.3414,0,"Berkshire, Buckinghamshire and Oxfordshire","Prevention & MedTech","east","east","UKJ1",97.5391,97.5391
"MedTech en Connected Health","EL43","east",1813.73,51.62,0,0,0,0,0,3,8,5.5,0.001,0.0365,-0.0365,0,"Kriti","Prevention & MedTech","east","east","EL43",82.3266,82.3266
"MedTech en Connected Health","ES30","east",1813.73,45.92,0,0,0,0,0,24,8,16,0.0028,0.1061,-0.1061,0,"Comunidad de Madrid","Prevention & MedTech","east","east","ES30",76.9575,76.9575
"MedTech en Connected Health","DE21","east",1813.73,30.55,0,0,0,0,0,166,8,87,0.0153,0.5767,-0.5767,0,"Oberbayern","Prevention & MedTech","east","east","DE21",57.047,57.047
"MedTech en Connected Health","BE24","east",1813.73,57.86,0,0,0,0,0,59,8,33.5,0.0059,0.2221,-0.2221,0,"Prov. Vlaams-Brabant","Prevention & MedTech","east","east","BE24",86.1298,86.1298
"MedTech en Connected Health","CZ01","east",1813.73,38.45,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Praha","Prevention & MedTech","east","east","CZ01",66.2192,66.2192
"MedTech en Connected Health","ES24","east",1813.73,7.73,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Aragón","Prevention & MedTech","east","east","ES24",15.8837,15.8837
"MedTech en Connected Health","DE24","east",1813.73,57.86,0,0,0,0,0,119,8,63.5,0.0111,0.4209,-0.4209,0,"Oberfranken","Prevention & MedTech","east","east","DE24",86.1298,86.1298
"MedTech en Connected Health","FR82","east",1813.73,60.84,0,0,0,0,0,35,8,21.5,0.0038,0.1425,-0.1425,0,"Provence-Alpes-Côte d'Azur","Prevention & MedTech","east","east","FR82",89.7092,89.7092
"MedTech en Connected Health","CH07","east",1813.73,44.6,0,0,0,0,0,15,8,11.5,0.002,0.0762,-0.0762,0,"Ticino","Prevention & MedTech","east","east","CH07",74.7204,74.7204
"MedTech en Connected Health","FR25","east",1813.73,28.88,0,0,0,0,0,8,5,6.5,0.0011,0.0431,-0.0431,0,"Basse-Normandie","Prevention & MedTech","east","east","FR25",55.0336,55.0336
"MedTech en Connected Health","NL41","east",1813.73,77.79,1,4.3478,1,12.5,0.0265,776,8,392,0.0688,2.5985,-1.5985,0.3848,"Noord-Brabant","Prevention & MedTech","east","east","NL41",50.3356,50.3356
"MedTech en Connected Health","AT22","east",1813.73,15.8,0,0,0,0,0,7,8,7.5,0.0013,0.0497,-0.0497,0,"Steiermark","Prevention & MedTech","east","east","AT22",33.1096,33.1096
"MedTech en Connected Health","DE94","east",1813.73,1.67,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Weser-Ems","Prevention & MedTech","east","east","DE94",0,0
"MedTech en Connected Health","UKN0","east",1813.73,59.79,0,0,0,0,0,8,6,7,0.0012,0.0464,-0.0464,0,"Northern Ireland","Prevention & MedTech","east","east","UKN0",88.5906,88.5906
"MedTech en Connected Health","ES51","east",1813.73,44.51,0,0,0,0,0,44,8,26,0.0046,0.1723,-0.1723,0,"Cataluña","Prevention & MedTech","east","east","ES51",74.2729,74.2729
"MedTech en Connected Health","DEF0","east",1813.73,22.74,0,0,0,0,0,31,8,19.5,0.0034,0.1293,-0.1293,0,"Schleswig-Holstein","Prevention & MedTech","east","east","DEF0",46.5324,46.5324
"MedTech en Connected Health","DE25","east",1813.73,66.64,0,0,0,0,0,211,8,109.5,0.0192,0.7259,-0.7259,0,"Mittelfranken","Prevention & MedTech","east","east","DE25",94.4072,94.4072
"MedTech en Connected Health","FR72","east",1813.73,2.37,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Auvergne","Prevention & MedTech","east","east","FR72",0.4474,0.4474
"MedTech en Connected Health","ES12","east",1813.73,12.03,0,0,0,0,0,8,6,7,0.0012,0.0464,-0.0464,0,"Principado de Asturias","Prevention & MedTech","east","east","ES12",26.3982,26.3982
"MedTech en Connected Health","CZ03","east",1813.73,25.2,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Jihozápad","Prevention & MedTech","east","east","CZ03",50.5593,50.5593
"MedTech en Connected Health","FR26","east",1813.73,17.56,0,0,0,0,0,2,8,5,9e-04,0.0332,-0.0332,0,"Bourgogne","Prevention & MedTech","east","east","FR26",36.689,36.689
"MedTech en Connected Health","UKD6","east",1813.73,39.07,0,0,0,0,0,8,15,11.5,0.002,0.0762,-0.0762,0,"Cheshire","Prevention & MedTech","east","east","UKD6",67.1141,67.1141
"MedTech en Connected Health","DEB2","east",1813.73,8.25,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Trier","Prevention & MedTech","east","east","DEB2",18.3445,18.3445
"MedTech en Connected Health","UKI1","east",1813.73,76.65,0,0,0,0,0,119,8,63.5,0.0111,0.4209,-0.4209,0,"Inner London","Prevention & MedTech","east","east","UKI1",98.8814,98.8814
"MedTech en Connected Health","DE30","east",1813.73,77.26,1,4.3478,1,12.5,0.0265,101,8,54.5,0.0096,0.3612,0.6388,2.7682,"Berlin","Prevention & MedTech","east","east","DE30",49.8881,49.8881
"MedTech en Connected Health","NL32","east",1813.73,19.23,0,0,0,0,0,9,8,8.5,0.0015,0.0563,-0.0563,0,"Noord-Holland","Prevention & MedTech","east","east","NL32",40.7159,40.7159
"MedTech en Connected Health","SK03","east",1813.73,53.2,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Stredné Slovensko","Prevention & MedTech","east","east","SK03",83.2215,83.2215
"MedTech en Connected Health","DE60","east",1813.73,6.94,0,0,0,0,0,19,8,13.5,0.0024,0.0895,-0.0895,0,"Hamburg","Prevention & MedTech","east","east","DE60",12.3043,12.3043
"MedTech en Connected Health","UKF3","east",1813.73,43.55,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Lincolnshire","Prevention & MedTech","east","east","UKF3",72.9306,72.9306
"MedTech en Connected Health","UKF1","east",1813.73,4.57,0,0,0,0,0,33,8,20.5,0.0036,0.1359,-0.1359,0,"Derbyshire and Nottinghamshire","Prevention & MedTech","east","east","UKF1",5.8166,5.8166
"MedTech en Connected Health","DE27","east",1813.73,7.73,0,0,0,0,0,12,8,10,0.0018,0.0663,-0.0663,0,"Schwaben","Prevention & MedTech","east","east","DE27",15.8837,15.8837
"MedTech en Connected Health","DK04","east",1813.73,4.39,0,0,0,0,0,8,8,8,0.0014,0.053,-0.053,0,"Midtjylland","Prevention & MedTech","east","east","DK04",4.4743,4.4743
"MedTech en Connected Health","DE26","east",1813.73,14.4,0,0,0,0,0,32,8,20,0.0035,0.1326,-0.1326,0,"Unterfranken","Prevention & MedTech","east","east","DE26",31.7673,31.7673
"MedTech en Connected Health","BG33","east",1813.73,42.67,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Severoiztochen","Prevention & MedTech","east","east","BG33",70.2461,70.2461
"MedTech en Connected Health","UKF2","east",1813.73,14.66,0,0,0,0,0,10,8,9,0.0016,0.0597,-0.0597,0,"Leicestershire, Rutland and Northamptonshire","Prevention & MedTech","east","east","UKF2",32.6622,32.6622
"MedTech en Connected Health","EL54","east",1813.73,45.22,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Thessalia","Prevention & MedTech","east","east","EL54",75.6152,75.6152
"MedTech en Connected Health","BE31","east",1813.73,17.73,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Prov. Brabant Wallon","Prevention & MedTech","east","east","BE31",37.8076,37.8076
"MedTech en Connected Health","HU23","east",1813.73,48.02,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Dél-Dunántúl","Prevention & MedTech","east","east","HU23",79.6421,79.6421
"MedTech en Connected Health","ITH3","east",1813.73,7.64,0,0,0,0,0,15,8,11.5,0.002,0.0762,-0.0762,0,"Veneto","Prevention & MedTech","east","east","ITH3",14.7651,14.7651
"MedTech en Connected Health","UKH3","east",1813.73,23.18,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Essex","Prevention & MedTech","east","east","UKH3",47.4273,47.4273
"MedTech en Connected Health","ITF6","east",1813.73,58.12,0,0,0,0,0,8,3,5.5,0.001,0.0365,-0.0365,0,"Calabria","Prevention & MedTech","east","east","ITF6",87.2483,87.2483
"MedTech en Connected Health","FR81","east",1813.73,57.24,0,0,0,0,0,27,8,17.5,0.0031,0.116,-0.116,0,"Languedoc-Roussillon","Prevention & MedTech","east","east","FR81",85.4586,85.4586
"MedTech en Connected Health","AT33","east",1813.73,21.77,0,0,0,0,0,10,8,9,0.0016,0.0597,-0.0597,0,"Tirol","Prevention & MedTech","east","east","AT33",45.6376,45.6376
"MedTech en Connected Health","UKG2","east",1813.73,12.73,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Shropshire and Staffordshire","Prevention & MedTech","east","east","UKG2",29.0828,29.0828
"MedTech en Connected Health","AT21","east",1813.73,13.17,0,0,0,0,0,2,8,5,9e-04,0.0332,-0.0332,0,"Kärnten","Prevention & MedTech","east","east","AT21",29.5302,29.5302
"MedTech en Connected Health","UKC2","east",1813.73,8.25,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Northumberland and Tyne and Wear","Prevention & MedTech","east","east","UKC2",18.3445,18.3445
"MedTech en Connected Health","CZ06","east",1813.73,9.75,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Jihovýchod","Prevention & MedTech","east","east","CZ06",22.3714,22.3714
"MedTech en Connected Health","UKE2","east",1813.73,41.88,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"North Yorkshire","Prevention & MedTech","east","east","UKE2",68.4564,68.4564
"MedTech en Connected Health","FR62","east",1813.73,4.74,0,0,0,0,0,18,8,13,0.0023,0.0862,-0.0862,0,"Midi-Pyrénées","Prevention & MedTech","east","east","FR62",6.7114,6.7114
"MedTech en Connected Health","ITI3","east",1813.73,7.73,0,0,0,0,0,8,3,5.5,0.001,0.0365,-0.0365,0,"Marche","Prevention & MedTech","east","east","ITI3",15.8837,15.8837
"MedTech en Connected Health","UKG1","east",1813.73,58.82,0,0,0,0,0,10,8,9,0.0016,0.0597,-0.0597,0,"Herefordshire, Worcestershire and Warwickshire","Prevention & MedTech","east","east","UKG1",88.1432,88.1432
"MedTech en Connected Health","ITC1","east",1813.73,6.23,0,0,0,0,0,10,8,9,0.0016,0.0597,-0.0597,0,"Piemonte","Prevention & MedTech","east","east","ITC1",10.7383,10.7383
"MedTech en Connected Health","UKE1","east",1813.73,53.56,0,0,0,0,0,8,10,9,0.0016,0.0597,-0.0597,0,"East Yorkshire and Northern Lincolnshire","Prevention & MedTech","east","east","UKE1",83.6689,83.6689
"MedTech en Connected Health","UKM6","east",1813.73,50.75,0,0,0,0,0,8,3,5.5,0.001,0.0365,-0.0365,0,"Highlands and Islands","Prevention & MedTech","east","east","UKM6",81.4318,81.4318
"MedTech en Connected Health","DK01","east",1813.73,58.47,0,0,0,0,0,80,8,44,0.0077,0.2917,-0.2917,0,"Hovedstaden","Prevention & MedTech","east","east","DK01",87.6957,87.6957
"MedTech en Connected Health","DE80","east",1813.73,24.41,0,0,0,0,0,8,5,6.5,0.0011,0.0431,-0.0431,0,"Mecklenburg-Vorpommern","Prevention & MedTech","east","east","DE80",49.217,49.217
"MedTech en Connected Health","NO04","east",1813.73,9.92,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Agder og Rogaland","Prevention & MedTech","east","east","NO04",23.2662,23.2662
"MedTech en Connected Health","CH06","east",1813.73,61.9,0,0,0,0,0,63,8,35.5,0.0062,0.2353,-0.2353,0,"Zentralschweiz","Prevention & MedTech","east","east","CH06",91.2752,91.2752
"MedTech en Connected Health","SE31","east",1813.73,4.39,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Norra Mellansverige","Prevention & MedTech","east","east","SE31",4.4743,4.4743
"MedTech en Connected Health","ITH5","east",1813.73,7.37,0,0,0,0,0,17,8,12.5,0.0022,0.0828,-0.0828,0,"Emilia-Romagna","Prevention & MedTech","east","east","ITH5",13.8702,13.8702
"MedTech en Connected Health","FR23","east",1813.73,5.27,0,0,0,0,0,8,8,8,0.0014,0.053,-0.053,0,"Haute-Normandie","Prevention & MedTech","east","east","FR23",8.7248,8.7248
"MedTech en Connected Health","SK02","east",1813.73,31.61,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"Západné Slovensko","Prevention & MedTech","east","east","SK02",58.1655,58.1655
"MedTech en Connected Health","NO03","east",1813.73,8.43,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Sør-Østlandet","Prevention & MedTech","east","east","NO03",19.2394,19.2394
"MedTech en Connected Health","PL62","east",1813.73,27.92,0,0,0,0,0,2,8,5,9e-04,0.0332,-0.0332,0,"Warmińsko-Mazurskie","Prevention & MedTech","east","east","PL62",52.7964,52.7964
"MedTech en Connected Health","AT32","east",1813.73,17.47,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"Salzburg","Prevention & MedTech","east","east","AT32",36.2416,36.2416
"MedTech en Connected Health","PT17","east",1813.73,76.91,0,0,0,0,0,13,8,10.5,0.0018,0.0696,-0.0696,0,"Lisboa","Prevention & MedTech","east","east","PT17",100,100
"MedTech en Connected Health","HU22","east",1813.73,47.67,0,0,0,0,0,8,24,16,0.0028,0.1061,-0.1061,0,"Nyugat-Dunántúl","Prevention & MedTech","east","east","HU22",78.5235,78.5235
"MedTech en Connected Health","ITI4","east",1813.73,68.74,0,0,0,0,0,10,8,9,0.0016,0.0597,-0.0597,0,"Lazio","Prevention & MedTech","east","east","ITI4",96.6443,96.6443
"MedTech en Connected Health","PL61","east",1813.73,43.99,0,0,0,0,0,8,2,5,9e-04,0.0332,-0.0332,0,"Kujawsko-Pomorskie","Prevention & MedTech","east","east","PL61",73.8255,73.8255
"MedTech en Connected Health","NO06","east",1813.73,33.71,0,0,0,0,0,8,4,6,0.0011,0.0398,-0.0398,0,"Trøndelag","Prevention & MedTech","east","east","NO06",62.4161,62.4161
"MedTech en Connected Health","IE02","east",1813.73,72.34,0,0,0,0,0,72,8,40,0.007,0.2652,-0.2652,0,"Southern and Eastern","Prevention & MedTech","east","east","IE02",97.9866,97.9866
"MedTech en Connected Health","HU21","east",1813.73,20.28,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Közép-Dunántúl","Prevention & MedTech","east","east","HU21",42.5056,42.5056
"MedTech en Connected Health","DE11","east",1813.73,16.24,0,0,0,0,0,56,8,32,0.0056,0.2121,-0.2121,0,"Stuttgart","Prevention & MedTech","east","east","DE11",33.557,33.557
"MedTech en Connected Health","DEG0","east",1813.73,42.93,0,0,0,0,0,12,8,10,0.0018,0.0663,-0.0663,0,"Thüringen","Prevention & MedTech","east","east","DEG0",71.5884,71.5884
"MedTech en Connected Health","PL51","east",1813.73,7.9,0,0,0,0,0,2,8,5,9e-04,0.0332,-0.0332,0,"Dolnośląskie","Prevention & MedTech","east","east","PL51",17.0022,17.0022
"MedTech en Connected Health","FR10","east",1813.73,34.59,0,0,0,0,0,190,8,99,0.0174,0.6562,-0.6562,0,"Île de France","Prevention & MedTech","east","east","FR10",63.5347,63.5347
"MedTech en Connected Health","DK03","east",1813.73,4.92,0,0,0,0,0,5,8,6.5,0.0011,0.0431,-0.0431,0,"Syddanmark","Prevention & MedTech","east","east","DK03",7.6063,7.6063
"MedTech en Connected Health","DE92","east",1813.73,6.94,0,0,0,0,0,16,8,12,0.0021,0.0796,-0.0796,0,"Hannover","Prevention & MedTech","east","east","DE92",12.3043,12.3043
"MedTech en Connected Health","RO32","east",1813.73,75.15,0,0,0,0,0,6,8,7,0.0012,0.0464,-0.0464,0,"Bucureşti - Ilfov","Prevention & MedTech","east","east","RO32",98.434,98.434
"MedTech en Connected Health","DK05","east",1813.73,4.39,0,0,0,0,0,8,7,7.5,0.0013,0.0497,-0.0497,0,"Nordjylland","Prevention & MedTech","east","east","DK05",4.4743,4.4743
"MedTech en Connected Health","UKC1","east",1813.73,12.2,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Tees Valley and Durham","Prevention & MedTech","east","east","UKC1",27.7405,27.7405
"MedTech en Connected Health","ES22","east",1813.73,32.57,0,0,0,0,0,14,8,11,0.0019,0.0729,-0.0729,0,"Comunidad Foral de Navarra","Prevention & MedTech","east","east","ES22",60.6264,60.6264
"MedTech en Connected Health","PL31","east",1813.73,50.4,0,0,0,0,0,8,0,4,7e-04,0.0265,-0.0265,0,"Lubelskie","Prevention & MedTech","east","east","PL31",80.9843,80.9843
"MedTech en Connected Health","AT31","east",1813.73,4.83,0,0,0,0,0,4,8,6,0.0011,0.0398,-0.0398,0,"Oberösterreich","Prevention & MedTech","east","east","AT31",7.1588,7.1588
"MedTech en Connected Health","ITI2","east",1813.73,4.48,0,0,0,0,0,8,1,4.5,8e-04,0.0298,-0.0298,0,"Umbria","Prevention & MedTech","east","east","ITI2",5.3691,5.3691
