"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Innovaties voor preventie - Imaging","SE22","NL22",14.22,39.99,0,0,0,0,0,76,36,56,0.0038,0.3305,-0.3305,0,"Sydsverige","Prevention & MedTech","NL22","east","SE22",84.6361,84.6361
"Innovaties voor preventie - Imaging","UKE1","NL22",14.22,44.63,0,0,0,0,0,36,45,40.5,0.0028,0.239,-0.239,0,"East Yorkshire and Northern Lincolnshire","Prevention & MedTech","NL22","east","UKE1",90.027,90.027
"Innovaties voor preventie - Imaging","UKG1","NL22",14.22,48.53,0,0,0,0,0,23,36,29.5,0.002,0.1741,-0.1741,0,"Herefordshire, Worcestershire and Warwickshire","Prevention & MedTech","NL22","east","UKG1",93.531,93.531
"Innovaties voor preventie - Imaging","AT33","NL22",14.22,34.98,0,0,0,0,0,22,36,29,0.002,0.1711,-0.1711,0,"Tirol","Prevention & MedTech","NL22","east","AT33",79.7844,79.7844
"Innovaties voor preventie - Imaging","PL41","NL22",14.22,44.99,0,0,0,0,0,9,36,22.5,0.0015,0.1328,-0.1328,0,"Wielkopolskie","Prevention & MedTech","NL22","east","PL41",90.566,90.566
"Innovaties voor preventie - Imaging","DE50","NL22",14.22,35.1,0,0,0,0,0,36,12,24,0.0016,0.1416,-0.1416,0,"Bremen","Prevention & MedTech","NL22","east","DE50",80.0539,80.0539
"Innovaties voor preventie - Imaging","IS02","NL22",14.22,5.86,0,0,0,0,0,36,1,18.5,0.0013,0.1091,-0.1091,0,"Landsbyggð","Prevention & MedTech","NL22","east","IS02",36.3881,36.3881
"Innovaties voor preventie - Imaging","UKM5","NL22",14.22,13.25,0,0,0,0,0,36,12,24,0.0016,0.1416,-0.1416,0,"North Eastern Scotland","Prevention & MedTech","NL22","east","UKM5",51.6173,51.6173
"Innovaties voor preventie - Imaging","FRY4","NL22",14.22,4.76,0,0,0,0,0,36,1,18.5,0.0013,0.1091,-0.1091,0,"Réunion","Prevention & MedTech","NL22","east","FRY4",34.9057,34.9057
"Innovaties voor preventie - Imaging","CH03","NL22",14.22,50.12,0,0,0,0,0,205,36,120.5,0.0083,0.7112,-0.7112,0,"Nordwestschweiz","Prevention & MedTech","NL22","east","CH03",93.8005,93.8005
"Innovaties voor preventie - Imaging","ES52","NL22",14.22,36.2,0,0,0,0,0,24,36,30,0.0021,0.1771,-0.1771,0,"Comunidad Valenciana","Prevention & MedTech","NL22","east","ES52",80.593,80.593
"Innovaties voor preventie - Imaging","PL52","NL22",14.22,6.78,0,0,0,0,0,3,36,19.5,0.0013,0.1151,-0.1151,0,"Opolskie","Prevention & MedTech","NL22","east","PL52",38.814,38.814
"Innovaties voor preventie - Imaging","ITF6","NL22",14.22,47.92,0,0,0,0,0,36,3,19.5,0.0013,0.1151,-0.1151,0,"Calabria","Prevention & MedTech","NL22","east","ITF6",92.4528,92.4528
"Innovaties voor preventie - Imaging","DE80","NL22",14.22,35.78,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Mecklenburg-Vorpommern","Prevention & MedTech","NL22","east","DE80",80.3235,80.3235
"Innovaties voor preventie - Imaging","FR53","NL22",14.22,25.09,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Poitou-Charentes","Prevention & MedTech","NL22","east","FR53",68.0593,68.0593
"Innovaties voor preventie - Imaging","CZ02","NL22",14.22,22.22,0,0,0,0,0,23,36,29.5,0.002,0.1741,-0.1741,0,"Střední Čechy","Prevention & MedTech","NL22","east","CZ02",64.2857,64.2857
"Innovaties voor preventie - Imaging","CH04","NL22",14.22,70.02,0,0,0,0,0,264,36,150,0.0103,0.8852,-0.8852,0,"Zürich","Prevention & MedTech","NL22","east","CH04",100,100
"Innovaties voor preventie - Imaging","CZ03","NL22",14.22,30.71,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Jihozápad","Prevention & MedTech","NL22","east","CZ03",75.7412,75.7412
"Innovaties voor preventie - Imaging","DK03","NL22",14.22,6.47,0,0,0,0,0,18,36,27,0.0019,0.1594,-0.1594,0,"Syddanmark","Prevention & MedTech","NL22","east","DK03",37.6011,37.6011
"Innovaties voor preventie - Imaging","FI19","NL22",14.22,27.96,0,0,0,0,0,47,36,41.5,0.0029,0.2449,-0.2449,0,"Länsi-Suomi","Prevention & MedTech","NL22","east","FI19",72.7763,72.7763
"Innovaties voor preventie - Imaging","FR43","NL22",14.22,16.12,0,0,0,0,0,6,36,21,0.0014,0.1239,-0.1239,0,"Franche-Comté","Prevention & MedTech","NL22","east","FR43",57.5472,57.5472
"Innovaties voor preventie - Imaging","AT34","NL22",14.22,12.88,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Vorarlberg","Prevention & MedTech","NL22","east","AT34",50.6739,50.6739
"Innovaties voor preventie - Imaging","AT12","NL22",14.22,15.14,0,0,0,0,0,32,36,34,0.0023,0.2007,-0.2007,0,"Niederösterreich","Prevention & MedTech","NL22","east","AT12",55.7951,55.7951
"Innovaties voor preventie - Imaging","RO21","NL22",14.22,34.25,0,0,0,0,0,36,8,22,0.0015,0.1298,-0.1298,0,"Nord-Est","Prevention & MedTech","NL22","east","RO21",78.9757,78.9757
"Innovaties voor preventie - Imaging","DE30","NL22",14.22,59.4,0,0,0,0,0,233,36,134.5,0.0092,0.7938,-0.7938,0,"Berlin","Prevention & MedTech","NL22","east","DE30",98.9218,98.9218
"Innovaties voor preventie - Imaging","UKE3","NL22",14.22,24.97,0,0,0,0,0,36,9,22.5,0.0015,0.1328,-0.1328,0,"South Yorkshire","Prevention & MedTech","NL22","east","UKE3",67.5202,67.5202
"Innovaties voor preventie - Imaging","NO06","NL22",14.22,41.82,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Trøndelag","Prevention & MedTech","NL22","east","NO06",86.7925,86.7925
"Innovaties voor preventie - Imaging","SE33","NL22",14.22,11.42,0,0,0,0,0,36,5,20.5,0.0014,0.121,-0.121,0,"Övre Norrland","Prevention & MedTech","NL22","east","SE33",48.248,48.248
"Innovaties voor preventie - Imaging","FI1B","NL22",14.22,43.1,0,0,0,0,0,110,36,73,0.005,0.4308,-0.4308,0,"Helsinki-Uusimaa","Prevention & MedTech","NL22","east","FI1B",88.9488,88.9488
"Innovaties voor preventie - Imaging","BE21","NL22",14.22,25.89,0,0,0,0,0,91,36,63.5,0.0044,0.3747,-0.3747,0,"Prov. Antwerpen","Prevention & MedTech","NL22","east","BE21",69.5418,69.5418
"Innovaties voor preventie - Imaging","ITH1","NL22",14.22,22.41,0,0,0,0,0,36,1,18.5,0.0013,0.1091,-0.1091,0,"Provincia Autonoma di Bolzano/Bozen","Prevention & MedTech","NL22","east","ITH1",64.69,64.69
"Innovaties voor preventie - Imaging","ES61","NL22",14.22,26.8,0,0,0,0,0,36,11,23.5,0.0016,0.1387,-0.1387,0,"Andalucía","Prevention & MedTech","NL22","east","ES61",70.7547,70.7547
"Innovaties voor preventie - Imaging","EL54","NL22",14.22,32.36,0,0,0,0,0,36,0,18,0.0012,0.1062,-0.1062,0,"Thessalia","Prevention & MedTech","NL22","east","EL54",77.3585,77.3585
"Innovaties voor preventie - Imaging","AT32","NL22",14.22,28.08,0,0,0,0,0,15,36,25.5,0.0018,0.1505,-0.1505,0,"Salzburg","Prevention & MedTech","NL22","east","AT32",73.0458,73.0458
"Innovaties voor preventie - Imaging","FR62","NL22",14.22,7.81,0,0,0,0,0,36,44,40,0.0027,0.2361,-0.2361,0,"Midi-Pyrénées","Prevention & MedTech","NL22","east","FR62",40.4313,40.4313
"Innovaties voor preventie - Imaging","HU22","NL22",14.22,27.35,0,0,0,0,0,36,24,30,0.0021,0.1771,-0.1771,0,"Nyugat-Dunántúl","Prevention & MedTech","NL22","east","HU22",71.9677,71.9677
"Innovaties voor preventie - Imaging","DEE0","NL22",14.22,12.09,0,0,0,0,0,36,25,30.5,0.0021,0.18,-0.18,0,"Sachsen-Anhalt","Prevention & MedTech","NL22","east","DEE0",49.0566,49.0566
"Innovaties voor preventie - Imaging","DE72","NL22",14.22,16.3,0,0,0,0,0,36,9,22.5,0.0015,0.1328,-0.1328,0,"Gießen","Prevention & MedTech","NL22","east","DE72",58.4906,58.4906
"Innovaties voor preventie - Imaging","RO12","NL22",14.22,43.89,0,0,0,0,0,10,36,23,0.0016,0.1358,-0.1358,0,"Centru","Prevention & MedTech","NL22","east","RO12",89.7574,89.7574
"Innovaties voor preventie - Imaging","AT13","NL22",14.22,38.28,2,2.7778,1,2.7778,0.0116,83,36,59.5,0.0041,0.3511,0.6489,2.848,"Wien","Prevention & MedTech","NL22","east","AT13",49.8652,49.8652
"Innovaties voor preventie - Imaging","DK05","NL22",14.22,4.76,0,0,0,0,0,36,15,25.5,0.0018,0.1505,-0.1505,0,"Nordjylland","Prevention & MedTech","NL22","east","DK05",34.9057,34.9057
"Innovaties voor preventie - Imaging","SI03","NL22",14.22,16.61,0,0,0,0,0,12,36,24,0.0016,0.1416,-0.1416,0,"Zahodna Slovenija","Prevention & MedTech","NL22","east","SI03",59.0296,59.0296
"Innovaties voor preventie - Imaging","BE24","NL22",14.22,44.81,0,0,0,0,0,116,36,76,0.0052,0.4485,-0.4485,0,"Prov. Vlaams-Brabant","Prevention & MedTech","NL22","east","BE24",90.2965,90.2965
"Innovaties voor preventie - Imaging","UKD6","NL22",14.22,29.61,0,0,0,0,0,36,15,25.5,0.0018,0.1505,-0.1505,0,"Cheshire","Prevention & MedTech","NL22","east","UKD6",75.2022,75.2022
"Innovaties voor preventie - Imaging","ES51","NL22",14.22,31.38,0,0,0,0,0,70,36,53,0.0036,0.3128,-0.3128,0,"Cataluña","Prevention & MedTech","NL22","east","ES51",76.8194,76.8194
"Innovaties voor preventie - Imaging","FR63","NL22",14.22,34.92,0,0,0,0,0,6,36,21,0.0014,0.1239,-0.1239,0,"Limousin","Prevention & MedTech","NL22","east","FR63",79.5148,79.5148
"Innovaties voor preventie - Imaging","ITG1","NL22",14.22,36.75,0,0,0,0,0,36,5,20.5,0.0014,0.121,-0.121,0,"Sicilia","Prevention & MedTech","NL22","east","ITG1",81.5364,81.5364
"Innovaties voor preventie - Imaging","UKD7","NL22",14.22,10.93,0,0,0,0,0,36,15,25.5,0.0018,0.1505,-0.1505,0,"Merseyside","Prevention & MedTech","NL22","east","UKD7",47.4394,47.4394
"Innovaties voor preventie - Imaging","BE32","NL22",14.22,6.41,0,0,0,0,0,36,10,23,0.0016,0.1358,-0.1358,0,"Prov. Hainaut","Prevention & MedTech","NL22","east","BE32",37.1968,37.1968
"Innovaties voor preventie - Imaging","SE11","NL22",14.22,28.39,0,0,0,0,0,128,36,82,0.0056,0.484,-0.484,0,"Stockholm","Prevention & MedTech","NL22","east","SE11",73.7197,73.7197
"Innovaties voor preventie - Imaging","FR42","NL22",14.22,11.78,0,0,0,0,0,39,36,37.5,0.0026,0.2213,-0.2213,0,"Alsace","Prevention & MedTech","NL22","east","FR42",48.6523,48.6523
"Innovaties voor preventie - Imaging","NO01","NL22",14.22,46.7,0,0,0,0,0,43,36,39.5,0.0027,0.2331,-0.2331,0,"Oslo og Akershus","Prevention & MedTech","NL22","east","NO01",91.9137,91.9137
"Innovaties voor preventie - Imaging","ITF2","NL22",14.22,14.9,0,0,0,0,0,36,3,19.5,0.0013,0.1151,-0.1151,0,"Molise","Prevention & MedTech","NL22","east","ITF2",55.2561,55.2561
"Innovaties voor preventie - Imaging","DE13","NL22",14.22,42.74,0,0,0,0,0,214,36,125,0.0086,0.7377,-0.7377,0,"Freiburg","Prevention & MedTech","NL22","east","DE13",88.1402,88.1402
"Innovaties voor preventie - Imaging","IS01","NL22",14.22,31.62,0,0,0,0,0,36,3,19.5,0.0013,0.1151,-0.1151,0,"Höfuðborgarsvæði","Prevention & MedTech","NL22","east","IS01",77.0889,77.0889
"Innovaties voor preventie - Imaging","UKM6","NL22",14.22,40.11,0,0,0,0,0,36,6,21,0.0014,0.1239,-0.1239,0,"Highlands and Islands","Prevention & MedTech","NL22","east","UKM6",84.9057,84.9057
"Innovaties voor preventie - Imaging","ITG2","NL22",14.22,28.88,0,0,0,0,0,36,9,22.5,0.0015,0.1328,-0.1328,0,"Sardegna","Prevention & MedTech","NL22","east","ITG2",74.6631,74.6631
"Innovaties voor preventie - Imaging","CH01","NL22",14.22,59.95,0,0,0,0,0,196,36,116,0.008,0.6846,-0.6846,0,"Région lémanique","Prevention & MedTech","NL22","east","CH01",99.4609,99.4609
"Innovaties voor preventie - Imaging","UKH1","NL22",14.22,46.64,0,0,0,0,0,139,36,87.5,0.006,0.5164,-0.5164,0,"East Anglia","Prevention & MedTech","NL22","east","UKH1",91.6442,91.6442
"Innovaties voor preventie - Imaging","ITC2","NL22",14.22,4.82,0,0,0,0,0,36,1,18.5,0.0013,0.1091,-0.1091,0,"Valle d'Aosta/Vallée d'Aoste","Prevention & MedTech","NL22","east","ITC2",35.31,35.31
"Innovaties voor preventie - Imaging","PL63","NL22",14.22,19.29,0,0,0,0,0,36,2,19,0.0013,0.1121,-0.1121,0,"Pomorskie","Prevention & MedTech","NL22","east","PL63",60.9164,60.9164
"Innovaties voor preventie - Imaging","SK02","NL22",14.22,18.07,0,0,0,0,0,10,36,23,0.0016,0.1358,-0.1358,0,"Západné Slovensko","Prevention & MedTech","NL22","east","SK02",60.1078,60.1078
"Innovaties voor preventie - Imaging","UKN0","NL22",14.22,36.75,0,0,0,0,0,10,36,23,0.0016,0.1358,-0.1358,0,"Northern Ireland","Prevention & MedTech","NL22","east","UKN0",81.5364,81.5364
"Innovaties voor preventie - Imaging","ES12","NL22",14.22,14.47,0,0,0,0,0,36,6,21,0.0014,0.1239,-0.1239,0,"Principado de Asturias","Prevention & MedTech","NL22","east","ES12",54.8518,54.8518
"Innovaties voor preventie - Imaging","HU10","NL22",14.22,36.63,0,0,0,0,0,36,41,38.5,0.0026,0.2272,-0.2272,0,"Közép-Magyarország","Prevention & MedTech","NL22","east","HU10",81.1321,81.1321
"Innovaties voor preventie - Imaging","SK03","NL22",14.22,45.97,0,0,0,0,0,11,36,23.5,0.0016,0.1387,-0.1387,0,"Stredné Slovensko","Prevention & MedTech","NL22","east","SK03",91.1051,91.1051
"Innovaties voor preventie - Imaging","DE14","NL22",14.22,33.39,0,0,0,0,0,136,36,86,0.0059,0.5075,-0.5075,0,"Tübingen","Prevention & MedTech","NL22","east","DE14",77.8976,77.8976
"Innovaties voor preventie - Imaging","ITI1","NL22",14.22,40.84,0,0,0,0,0,36,36,36,0.0025,0.2124,-0.2124,0,"Toscana","Prevention & MedTech","NL22","east","ITI1",85.4447,85.4447
"Innovaties voor preventie - Imaging","BE25","NL22",14.22,8.06,0,0,0,0,0,25,36,30.5,0.0021,0.18,-0.18,0,"Prov. West-Vlaanderen","Prevention & MedTech","NL22","east","BE25",41.1051,41.1051
"Innovaties voor preventie - Imaging","UKE4","NL22",14.22,42.92,0,0,0,0,0,12,36,24,0.0016,0.1416,-0.1416,0,"West Yorkshire","Prevention & MedTech","NL22","east","UKE4",88.6792,88.6792
"Innovaties voor preventie - Imaging","SE21","NL22",14.22,9.22,0,0,0,0,0,17,36,26.5,0.0018,0.1564,-0.1564,0,"Småland med öarna","Prevention & MedTech","NL22","east","SE21",43.2615,43.2615
"Innovaties voor preventie - Imaging","FR30","NL22",14.22,23.32,0,0,0,0,0,33,36,34.5,0.0024,0.2036,-0.2036,0,"Nord - Pas-de-Calais","Prevention & MedTech","NL22","east","FR30",65.7682,65.7682
"Innovaties voor preventie - Imaging","ITC3","NL22",14.22,53.17,0,0,0,0,0,21,36,28.5,0.002,0.1682,-0.1682,0,"Liguria","Prevention & MedTech","NL22","east","ITC3",94.8787,94.8787
"Innovaties voor preventie - Imaging","ITF5","NL22",14.22,45.48,0,0,0,0,0,36,2,19,0.0013,0.1121,-0.1121,0,"Basilicata","Prevention & MedTech","NL22","east","ITF5",90.8356,90.8356
"Innovaties voor preventie - Imaging","ITI2","NL22",14.22,6.35,0,0,0,0,0,36,4,20,0.0014,0.1181,-0.1181,0,"Umbria","Prevention & MedTech","NL22","east","ITI2",36.7925,36.7925
"Innovaties voor preventie - Imaging","CZ05","NL22",14.22,36.87,0,0,0,0,0,20,36,28,0.0019,0.1652,-0.1652,0,"Severovýchod","Prevention & MedTech","NL22","east","CZ05",82.2102,82.2102
"Innovaties voor preventie - Imaging","UKK2","NL22",14.22,33.88,0,0,0,0,0,36,8,22,0.0015,0.1298,-0.1298,0,"Dorset and Somerset","Prevention & MedTech","NL22","east","UKK2",78.7062,78.7062
"Innovaties voor preventie - Imaging","UKJ2","NL22",14.22,39.19,0,0,0,0,0,64,36,50,0.0034,0.295,-0.295,0,"Surrey, East and West Sussex","Prevention & MedTech","NL22","east","UKJ2",83.8275,83.8275
"Innovaties voor preventie - Imaging","FR41","NL22",14.22,10.44,0,0,0,0,0,36,11,23.5,0.0016,0.1387,-0.1387,0,"Lorraine","Prevention & MedTech","NL22","east","FR41",46.2264,46.2264
"Innovaties voor preventie - Imaging","BG41","NL22",14.22,41.15,0,0,0,0,0,36,1,18.5,0.0013,0.1091,-0.1091,0,"Yugozapaden","Prevention & MedTech","NL22","east","BG41",85.9838,85.9838
"Innovaties voor preventie - Imaging","DE93","NL22",14.22,12.21,0,0,0,0,0,36,11,23.5,0.0016,0.1387,-0.1387,0,"Lüneburg","Prevention & MedTech","NL22","east","DE93",49.5957,49.5957
"Innovaties voor preventie - Imaging","PL32","NL22",14.22,6.47,0,0,0,0,0,36,2,19,0.0013,0.1121,-0.1121,0,"Podkarpackie","Prevention & MedTech","NL22","east","PL32",37.6011,37.6011
"Innovaties voor preventie - Imaging","UKI2","NL22",14.22,57.57,0,0,0,0,0,126,36,81,0.0056,0.478,-0.478,0,"Outer London","Prevention & MedTech","NL22","east","UKI2",97.5741,97.5741
"Innovaties voor preventie - Imaging","DED4","NL22",14.22,8.42,0,0,0,0,0,28,36,32,0.0022,0.1888,-0.1888,0,"Chemnitz","Prevention & MedTech","NL22","east","DED4",41.779,41.779
"Innovaties voor preventie - Imaging","FRY2","NL22",14.22,33.58,0,0,0,0,0,36,0,18,0.0012,0.1062,-0.1062,0,"Martinique","Prevention & MedTech","NL22","east","FRY2",78.3019,78.3019
