"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Innovaties voor preventie - Imaging";"FRY4";"NL21";16,97;5,25;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Réunion";"Prevention & MedTech";"NL21";"east";"FRY4";33,1469;33,1469
"Innovaties voor preventie - Imaging";"AT31";"NL21";16,97;5,8;0;0;0;0;0;12;10;11;8e-04;0,0649;-0,0649;0;"Oberösterreich";"Prevention & MedTech";"NL21";"east";"AT31";34,6853;34,6853
"Innovaties voor preventie - Imaging";"ITG2";"NL21";16,97;31,62;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"Sardegna";"Prevention & MedTech";"NL21";"east";"ITG2";75,6643;75,6643
"Innovaties voor preventie - Imaging";"DE22";"NL21";16,97;13,49;0;0;0;0;0;9;10;9,5;7e-04;0,0561;-0,0561;0;"Niederbayern";"Prevention & MedTech";"NL21";"east";"DE22";50,4895;50,4895
"Innovaties voor preventie - Imaging";"DE25";"NL21";16,97;56,84;0;0;0;0;0;373;10;191,5;0,0132;1,1301;-1,1301;0;"Mittelfranken";"Prevention & MedTech";"NL21";"east";"DE25";98,042;98,042
"Innovaties voor preventie - Imaging";"SE21";"NL21";16,97;12,88;0;0;0;0;0;10;17;13,5;9e-04;0,0797;-0,0797;0;"Småland med öarna";"Prevention & MedTech";"NL21";"east";"SE21";49,5105;49,5105
"Innovaties voor preventie - Imaging";"FR21";"NL21";16,97;32,17;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Champagne-Ardenne";"Prevention & MedTech";"NL21";"east";"FR21";76,3636;76,3636
"Innovaties voor preventie - Imaging";"DED2";"NL21";16,97;21,37;0;0;0;0;0;38;10;24;0,0016;0,1416;-0,1416;0;"Dresden";"Prevention & MedTech";"NL21";"east";"DED2";63,6364;63,6364
"Innovaties voor preventie - Imaging";"IS01";"NL21";16,97;32,11;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Höfuðborgarsvæði";"Prevention & MedTech";"NL21";"east";"IS01";75,9441;75,9441
"Innovaties voor preventie - Imaging";"UKH1";"NL21";16,97;43,35;0;0;0;0;0;139;10;74,5;0,0051;0,4397;-0,4397;0;"East Anglia";"Prevention & MedTech";"NL21";"east";"UKH1";89,6503;89,6503
"Innovaties voor preventie - Imaging";"DEA1";"NL21";16,97;4,7;0;0;0;0;0;105;10;57,5;0,004;0,3394;-0,3394;0;"Düsseldorf";"Prevention & MedTech";"NL21";"east";"DEA1";32,3077;32,3077
"Innovaties voor preventie - Imaging";"NL12";"NL21";16,97;8,91;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Friesland (NL)";"Prevention & MedTech";"NL21";"east";"NL12";40,1399;40,1399
"Innovaties voor preventie - Imaging";"ITC4";"NL21";16,97;18,07;0;0;0;0;0;110;10;60;0,0041;0,3541;-0,3541;0;"Lombardia";"Prevention & MedTech";"NL21";"east";"ITC4";58,8811;58,8811
"Innovaties voor preventie - Imaging";"CY00";"NL21";16,97;48,23;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Kýpros";"Prevention & MedTech";"NL21";"east";"CY00";93,5664;93,5664
"Innovaties voor preventie - Imaging";"ITF4";"NL21";16,97;29,85;0;0;0;0;0;14;10;12;8e-04;0,0708;-0,0708;0;"Puglia";"Prevention & MedTech";"NL21";"east";"ITF4";74,1259;74,1259
"Innovaties voor preventie - Imaging";"FRY2";"NL21";16,97;35,1;0;0;0;0;0;10;0;5;3e-04;0,0295;-0,0295;0;"Martinique";"Prevention & MedTech";"NL21";"east";"FRY2";80,4196;80,4196
"Innovaties voor preventie - Imaging";"ES30";"NL21";16,97;36,63;0;0;0;0;0;64;10;37;0,0025;0,2184;-0,2184;0;"Comunidad de Madrid";"Prevention & MedTech";"NL21";"east";"ES30";82,6573;82,6573
"Innovaties voor preventie - Imaging";"BG33";"NL21";16,97;34,31;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Severoiztochen";"Prevention & MedTech";"NL21";"east";"BG33";79,3007;79,3007
"Innovaties voor preventie - Imaging";"RO32";"NL21";16,97;47,74;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Bucureşti - Ilfov";"Prevention & MedTech";"NL21";"east";"RO32";93,2867;93,2867
"Innovaties voor preventie - Imaging";"IE02";"NL21";16,97;56,04;0;0;0;0;0;120;10;65;0,0045;0,3836;-0,3836;0;"Southern and Eastern";"Prevention & MedTech";"NL21";"east";"IE02";97,2028;97,2028
"Innovaties voor preventie - Imaging";"ITF5";"NL21";16,97;40,9;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Basilicata";"Prevention & MedTech";"NL21";"east";"ITF5";85,8741;85,8741
"Innovaties voor preventie - Imaging";"DE40";"NL21";16,97;41,64;0;0;0;0;0;60;10;35;0,0024;0,2065;-0,2065;0;"Brandenburg";"Prevention & MedTech";"NL21";"east";"DE40";87,6923;87,6923
"Innovaties voor preventie - Imaging";"ITH5";"NL21";16,97;5,07;0;0;0;0;0;51;10;30,5;0,0021;0,18;-0,18;0;"Emilia-Romagna";"Prevention & MedTech";"NL21";"east";"ITH5";32,8671;32,8671
"Innovaties voor preventie - Imaging";"DEB2";"NL21";16,97;8,73;0;0;0;0;0;10;13;11,5;8e-04;0,0678;-0,0678;0;"Trier";"Prevention & MedTech";"NL21";"east";"DEB2";39,8601;39,8601
"Innovaties voor preventie - Imaging";"FR23";"NL21";16,97;4,64;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Haute-Normandie";"Prevention & MedTech";"NL21";"east";"FR23";32,028;32,028
"Innovaties voor preventie - Imaging";"NO01";"NL21";16,97;45,85;0;0;0;0;0;43;10;26,5;0,0018;0,1564;-0,1564;0;"Oslo og Akershus";"Prevention & MedTech";"NL21";"east";"NO01";91,8881;91,8881
"Innovaties voor preventie - Imaging";"DK01";"NL21";16,97;45,48;0;0;0;0;0;193;10;101,5;0,007;0,599;-0,599;0;"Hovedstaden";"Prevention & MedTech";"NL21";"east";"DK01";91,6084;91,6084
"Innovaties voor preventie - Imaging";"EE00";"NL21";16,97;46,52;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Eesti";"Prevention & MedTech";"NL21";"east";"EE00";92,1678;92,1678
"Innovaties voor preventie - Imaging";"NL34";"NL21";16,97;3,48;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Zeeland";"Prevention & MedTech";"NL21";"east";"NL34";30,6294;30,6294
"Innovaties voor preventie - Imaging";"BG41";"NL21";16,97;40,9;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Yugozapaden";"Prevention & MedTech";"NL21";"east";"BG41";85,8741;85,8741
"Innovaties voor preventie - Imaging";"DE92";"NL21";16,97;9,89;0;0;0;0;0;14;10;12;8e-04;0,0708;-0,0708;0;"Hannover";"Prevention & MedTech";"NL21";"east";"DE92";42,6573;42,6573
"Innovaties voor preventie - Imaging";"BE32";"NL21";16,97;7,69;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Prov. Hainaut";"Prevention & MedTech";"NL21";"east";"BE32";38,8811;38,8811
"Innovaties voor preventie - Imaging";"ITI2";"NL21";16,97;7,45;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Umbria";"Prevention & MedTech";"NL21";"east";"ITI2";38,4615;38,4615
"Innovaties voor preventie - Imaging";"DE27";"NL21";16,97;10,68;0;0;0;0;0;35;10;22,5;0,0015;0,1328;-0,1328;0;"Schwaben";"Prevention & MedTech";"NL21";"east";"DE27";44,8951;44,8951
"Innovaties voor preventie - Imaging";"ES21";"NL21";16,97;13,74;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"País Vasco";"Prevention & MedTech";"NL21";"east";"ES21";51,7483;51,7483
"Innovaties voor preventie - Imaging";"ES24";"NL21";16,97;9,77;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Aragón";"Prevention & MedTech";"NL21";"east";"ES24";42,3776;42,3776
"Innovaties voor preventie - Imaging";"SE31";"NL21";16,97;6,35;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"Norra Mellansverige";"Prevention & MedTech";"NL21";"east";"SE31";36,6434;36,6434
"Innovaties voor preventie - Imaging";"UKL1";"NL21";16,97;40,11;0;0;0;0;0;10;24;17;0,0012;0,1003;-0,1003;0;"West Wales and The Valleys";"Prevention & MedTech";"NL21";"east";"UKL1";85,1748;85,1748
"Innovaties voor preventie - Imaging";"UKE1";"NL21";16,97;42,12;0;0;0;0;0;10;45;27,5;0,0019;0,1623;-0,1623;0;"East Yorkshire and Northern Lincolnshire";"Prevention & MedTech";"NL21";"east";"UKE1";88,8112;88,8112
"Innovaties voor preventie - Imaging";"PT16";"NL21";16,97;47,01;0;0;0;0;0;16;10;13;9e-04;0,0767;-0,0767;0;"Centro (PT)";"Prevention & MedTech";"NL21";"east";"PT16";92,7273;92,7273
"Innovaties voor preventie - Imaging";"ES52";"NL21";16,97;35,84;0;0;0;0;0;24;10;17;0,0012;0,1003;-0,1003;0;"Comunidad Valenciana";"Prevention & MedTech";"NL21";"east";"ES52";81,8182;81,8182
"Innovaties voor preventie - Imaging";"FR61";"NL21";16,97;13,86;0;0;0;0;0;10;20;15;0,001;0,0885;-0,0885;0;"Aquitaine";"Prevention & MedTech";"NL21";"east";"FR61";52,3077;52,3077
"Innovaties voor preventie - Imaging";"AT11";"NL21";16,97;10,01;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"Burgenland (AT)";"Prevention & MedTech";"NL21";"east";"AT11";42,9371;42,9371
"Innovaties voor preventie - Imaging";"AT32";"NL21";16,97;29;0;0;0;0;0;15;10;12,5;9e-04;0,0738;-0,0738;0;"Salzburg";"Prevention & MedTech";"NL21";"east";"AT32";72,8671;72,8671
"Innovaties voor preventie - Imaging";"NO04";"NL21";16,97;7,39;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Agder og Rogaland";"Prevention & MedTech";"NL21";"east";"NO04";38,042;38,042
"Innovaties voor preventie - Imaging";"DE24";"NL21";16,97;53,54;0;0;0;0;0;162;10;86;0,0059;0,5075;-0,5075;0;"Oberfranken";"Prevention & MedTech";"NL21";"east";"DE24";95,8042;95,8042
"Innovaties voor preventie - Imaging";"ITF2";"NL21";16,97;13,74;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Molise";"Prevention & MedTech";"NL21";"east";"ITF2";51,7483;51,7483
"Innovaties voor preventie - Imaging";"IE01";"NL21";16,97;41,39;0;0;0;0;0;55;10;32,5;0,0022;0,1918;-0,1918;0;"Border, Midland and Western";"Prevention & MedTech";"NL21";"east";"IE01";86,8531;86,8531
"Innovaties voor preventie - Imaging";"MT00";"NL21";16,97;27,47;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Malta";"Prevention & MedTech";"NL21";"east";"MT00";69,7902;69,7902
"Innovaties voor preventie - Imaging";"CH07";"NL21";16,97;44,51;0;0;0;0;0;16;10;13;9e-04;0,0767;-0,0767;0;"Ticino";"Prevention & MedTech";"NL21";"east";"CH07";91,049;91,049
"Innovaties voor preventie - Imaging";"CZ03";"NL21";16,97;30,22;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Jihozápad";"Prevention & MedTech";"NL21";"east";"CZ03";74,5455;74,5455
"Innovaties voor preventie - Imaging";"RO21";"NL21";16,97;33,58;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Nord-Est";"Prevention & MedTech";"NL21";"east";"RO21";78,7413;78,7413
"Innovaties voor preventie - Imaging";"ES61";"NL21";16,97;27,11;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Andalucía";"Prevention & MedTech";"NL21";"east";"ES61";69,2308;69,2308
"Innovaties voor preventie - Imaging";"DK04";"NL21";16,97;6,29;0;0;0;0;0;10;22;16;0,0011;0,0945;-0,0945;0;"Midtjylland";"Prevention & MedTech";"NL21";"east";"DK04";36,0839;36,0839
"Innovaties voor preventie - Imaging";"FR81";"NL21";16,97;56,23;0;0;0;0;0;51;10;30,5;0,0021;0,18;-0,18;0;"Languedoc-Roussillon";"Prevention & MedTech";"NL21";"east";"FR81";97,4825;97,4825
"Innovaties voor preventie - Imaging";"RO31";"NL21";16,97;23,26;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Sud - Muntenia";"Prevention & MedTech";"NL21";"east";"RO31";66,993;66,993
"Innovaties voor preventie - Imaging";"UKM6";"NL21";16,97;36,26;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Highlands and Islands";"Prevention & MedTech";"NL21";"east";"UKM6";82,0979;82,0979
"Innovaties voor preventie - Imaging";"DK05";"NL21";16,97;4,82;0;0;0;0;0;10;15;12,5;9e-04;0,0738;-0,0738;0;"Nordjylland";"Prevention & MedTech";"NL21";"east";"DK05";32,5874;32,5874
"Innovaties voor preventie - Imaging";"DE21";"NL21";16,97;22,89;0;0;0;0;0;265;10;137,5;0,0094;0,8115;-0,8115;0;"Oberbayern";"Prevention & MedTech";"NL21";"east";"DE21";65,8741;65,8741
"Innovaties voor preventie - Imaging";"AT13";"NL21";16,97;39,26;0;0;0;0;0;83;10;46,5;0,0032;0,2744;-0,2744;0;"Wien";"Prevention & MedTech";"NL21";"east";"AT13";84,6154;84,6154
"Innovaties voor preventie - Imaging";"EL54";"NL21";16,97;31,07;0;0;0;0;0;10;0;5;3e-04;0,0295;-0,0295;0;"Thessalia";"Prevention & MedTech";"NL21";"east";"EL54";75,1049;75,1049
"Innovaties voor preventie - Imaging";"DE72";"NL21";16,97;15,02;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"Gießen";"Prevention & MedTech";"NL21";"east";"DE72";54,4056;54,4056
"Innovaties voor preventie - Imaging";"UKN0";"NL21";16,97;35,41;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Northern Ireland";"Prevention & MedTech";"NL21";"east";"UKN0";80,979;80,979
"Innovaties voor preventie - Imaging";"ES42";"NL21";16,97;15,69;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Castilla-La Mancha";"Prevention & MedTech";"NL21";"east";"ES42";55,9441;55,9441
"Innovaties voor preventie - Imaging";"FI1D";"NL21";16,97;49,57;0;0;0;0;0;62;10;36;0,0025;0,2124;-0,2124;0;"Pohjois- ja Itä-Suomi";"Prevention & MedTech";"NL21";"east";"FI1D";94,1259;94,1259
"Innovaties voor preventie - Imaging";"UKK2";"NL21";16,97;34,19;0;0;0;0;0;10;8;9;6e-04;0,0532;-0,0532;0;"Dorset and Somerset";"Prevention & MedTech";"NL21";"east";"UKK2";79,021;79,021
"Innovaties voor preventie - Imaging";"HU31";"NL21";16,97;21,79;0;0;0;0;0;10;0;5;3e-04;0,0295;-0,0295;0;"Észak-Magyarország";"Prevention & MedTech";"NL21";"east";"HU31";64,1958;64,1958
"Innovaties voor preventie - Imaging";"FR41";"NL21";16,97;10,44;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Lorraine";"Prevention & MedTech";"NL21";"east";"FR41";44,3357;44,3357
"Innovaties voor preventie - Imaging";"ES70";"NL21";16,97;36,57;0;0;0;0;0;10;9;9,5;7e-04;0,0561;-0,0561;0;"Canarias";"Prevention & MedTech";"NL21";"east";"ES70";82,3776;82,3776
"Innovaties voor preventie - Imaging";"NL11";"NL21";16,97;41,27;0;0;0;0;0;7;10;8,5;6e-04;0,0501;-0,0501;0;"Groningen";"Prevention & MedTech";"NL21";"east";"NL11";86,5734;86,5734
"Innovaties voor preventie - Imaging";"SE33";"NL21";16,97;12,39;0;0;0;0;0;10;5;7,5;5e-04;0,0442;-0,0442;0;"Övre Norrland";"Prevention & MedTech";"NL21";"east";"SE33";47,8322;47,8322
"Innovaties voor preventie - Imaging";"FI1C";"NL21";16,97;15,57;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Etelä-Suomi";"Prevention & MedTech";"NL21";"east";"FI1C";55,5245;55,5245
"Innovaties voor preventie - Imaging";"UKG2";"NL21";16,97;9,22;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Shropshire and Staffordshire";"Prevention & MedTech";"NL21";"east";"UKG2";41,1189;41,1189
"Innovaties voor preventie - Imaging";"ITI3";"NL21";16,97;10,26;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Marche";"Prevention & MedTech";"NL21";"east";"ITI3";43,4965;43,4965
"Innovaties voor preventie - Imaging";"DEB3";"NL21";16,97;5,92;1;1,7241;1;10;0,0116;73;10;41,5;0,0029;0,2449;0,7551;4,0833;"Rheinhessen-Pfalz";"Prevention & MedTech";"NL21";"east";"DEB3";0;0
"Innovaties voor preventie - Imaging";"EL65";"NL21";16,97;15,81;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Peloponnisos";"Prevention & MedTech";"NL21";"east";"EL65";56,3636;56,3636
"Innovaties voor preventie - Imaging";"HU21";"NL21";16,97;15,87;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Közép-Dunántúl";"Prevention & MedTech";"NL21";"east";"HU21";56,6434;56,6434
"Innovaties voor preventie - Imaging";"PT15";"NL21";16,97;23,93;0;0;0;0;0;10;1;5,5;4e-04;0,0325;-0,0325;0;"Algarve";"Prevention & MedTech";"NL21";"east";"PT15";67,4126;67,4126
"Innovaties voor preventie - Imaging";"SI04";"NL21";16,97;37,79;0;0;0;0;0;12;10;11;8e-04;0,0649;-0,0649;0;"Vzhodna Slovenija";"Prevention & MedTech";"NL21";"east";"SI04";83,2168;83,2168
"Innovaties voor preventie - Imaging";"AT22";"NL21";16,97;20,45;0;0;0;0;0;32;10;21;0,0014;0,1239;-0,1239;0;"Steiermark";"Prevention & MedTech";"NL21";"east";"AT22";63,0769;63,0769
"Innovaties voor preventie - Imaging";"PL62";"NL21";16,97;20,21;0;0;0;0;0;10;2;6;4e-04;0,0354;-0,0354;0;"Warmińsko-Mazurskie";"Prevention & MedTech";"NL21";"east";"PL62";62,6573;62,6573
"Innovaties voor preventie - Imaging";"EL30";"NL21";16,97;12,21;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Attiki";"Prevention & MedTech";"NL21";"east";"EL30";47,1329;47,1329
"Innovaties voor preventie - Imaging";"ITC1";"NL21";16,97;12,39;0;0;0;0;0;57;10;33,5;0,0023;0,1977;-0,1977;0;"Piemonte";"Prevention & MedTech";"NL21";"east";"ITC1";47,8322;47,8322
"Innovaties voor preventie - Imaging";"DE80";"NL21";16,97;32,17;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Mecklenburg-Vorpommern";"Prevention & MedTech";"NL21";"east";"DE80";76,3636;76,3636
"Innovaties voor preventie - Imaging";"DE60";"NL21";16,97;7,39;0;0;0;0;0;54;10;32;0,0022;0,1888;-0,1888;0;"Hamburg";"Prevention & MedTech";"NL21";"east";"DE60";38,042;38,042
"Innovaties voor preventie - Imaging";"DE93";"NL21";16,97;9,71;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Lüneburg";"Prevention & MedTech";"NL21";"east";"DE93";42,0979;42,0979
"Innovaties voor preventie - Imaging";"DE73";"NL21";16,97;19,9;0;0;0;0;0;27;10;18,5;0,0013;0,1091;-0,1091;0;"Kassel";"Prevention & MedTech";"NL21";"east";"DE73";61,958;61,958
"Innovaties voor preventie - Imaging";"FR25";"NL21";16,97;41,45;0;0;0;0;0;10;28;19;0,0013;0,1121;-0,1121;0;"Basse-Normandie";"Prevention & MedTech";"NL21";"east";"FR25";87,1329;87,1329
"Innovaties voor preventie - Imaging";"UKF2";"NL21";16,97;13,68;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Leicestershire, Rutland and Northamptonshire";"Prevention & MedTech";"NL21";"east";"UKF2";51,1888;51,1888
"Innovaties voor preventie - Imaging";"DK03";"NL21";16,97;5,98;0;0;0;0;0;10;18;14;0,001;0,0826;-0,0826;0;"Syddanmark";"Prevention & MedTech";"NL21";"east";"DK03";35,6643;35,6643
"Innovaties voor preventie - Imaging";"DEA5";"NL21";16,97;8,24;0;0;0;0;0;31;10;20,5;0,0014;0,121;-0,121;0;"Arnsberg";"Prevention & MedTech";"NL21";"east";"DEA5";39,3007;39,3007
"Innovaties voor preventie - Imaging";"ITC3";"NL21";16,97;51,34;0;0;0;0;0;21;10;15,5;0,0011;0,0915;-0,0915;0;"Liguria";"Prevention & MedTech";"NL21";"east";"ITC3";94,965;94,965
"Innovaties voor preventie - Imaging";"DE14";"NL21";16,97;33,15;0;0;0;0;0;10;136;73;0,005;0,4308;-0,4308;0;"Tübingen";"Prevention & MedTech";"NL21";"east";"DE14";77,9021;77,9021
"Innovaties voor preventie - Imaging";"FR63";"NL21";16,97;35,47;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Limousin";"Prevention & MedTech";"NL21";"east";"FR63";81,2587;81,2587
"Innovaties voor preventie - Imaging";"FR26";"NL21";16,97;21,98;0;0;0;0;0;10;24;17;0,0012;0,1003;-0,1003;0;"Bourgogne";"Prevention & MedTech";"NL21";"east";"FR26";64,7552;64,7552
"Innovaties voor preventie - Imaging";"FR22";"NL21";16,97;4,15;0;0;0;0;0;10;10;10;7e-04;0,059;-0,059;0;"Picardie";"Prevention & MedTech";"NL21";"east";"FR22";31,1888;31,1888
"Innovaties voor preventie - Imaging";"EL52";"NL21";16,97;22,1;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Kentriki Makedonia";"Prevention & MedTech";"NL21";"east";"EL52";65,035;65,035
"Innovaties voor preventie - Imaging";"AT33";"NL21";16,97;32,6;0;0;0;0;0;22;10;16;0,0011;0,0945;-0,0945;0;"Tirol";"Prevention & MedTech";"NL21";"east";"AT33";77,0629;77,0629
"Innovaties voor preventie - Imaging";"SE23";"NL21";16,97;13;0;0;0;0;0;21;10;15,5;0,0011;0,0915;-0,0915;0;"Västsverige";"Prevention & MedTech";"NL21";"east";"SE23";49,9301;49,9301
"Innovaties voor preventie - Imaging";"BE25";"NL21";16,97;6,72;0;0;0;0;0;25;10;17,5;0,0012;0,1033;-0,1033;0;"Prov. West-Vlaanderen";"Prevention & MedTech";"NL21";"east";"BE25";37,3427;37,3427
"Innovaties voor preventie - Imaging";"PL22";"NL21";16,97;29,06;0;0;0;0;0;23;10;16,5;0,0011;0,0974;-0,0974;0;"Śląskie";"Prevention & MedTech";"NL21";"east";"PL22";73,2867;73,2867
"Innovaties voor preventie - Imaging";"CZ04";"NL21";16,97;8,36;0;0;0;0;0;20;10;15;0,001;0,0885;-0,0885;0;"Severozápad";"Prevention & MedTech";"NL21";"east";"CZ04";39,5804;39,5804
"Innovaties voor preventie - Imaging";"ES12";"NL21";16,97;13,68;0;0;0;0;0;10;6;8;6e-04;0,0472;-0,0472;0;"Principado de Asturias";"Prevention & MedTech";"NL21";"east";"ES12";51,1888;51,1888
"Innovaties voor preventie - Imaging";"FR82";"NL21";16,97;57,39;0;0;0;0;0;68;10;39;0,0027;0,2301;-0,2301;0;"Provence-Alpes-Côte d'Azur";"Prevention & MedTech";"NL21";"east";"FR82";98,6014;98,6014
"Innovaties voor preventie - Imaging";"RO42";"NL21";16,97;31,01;0;0;0;0;0;10;3;6,5;4e-04;0,0384;-0,0384;0;"Vest";"Prevention & MedTech";"NL21";"east";"RO42";74,8252;74,8252
"Innovaties voor preventie - Imaging";"BE31";"NL21";16,97;18,19;0;0;0;0;0;35;10;22,5;0,0015;0,1328;-0,1328;0;"Prov. Brabant Wallon";"Prevention & MedTech";"NL21";"east";"BE31";59,1608;59,1608
"Innovaties voor preventie - Imaging";"SI03";"NL21";16,97;17,28;0;0;0;0;0;12;10;11;8e-04;0,0649;-0,0649;0;"Zahodna Slovenija";"Prevention & MedTech";"NL21";"east";"SI03";58,042;58,042
"Innovaties voor preventie - Imaging";"BE35";"NL21";16,97;16,3;0;0;0;0;0;10;11;10,5;7e-04;0,062;-0,062;0;"Prov. Namur";"Prevention & MedTech";"NL21";"east";"BE35";56,9231;56,9231
"Innovaties voor preventie - Imaging";"PL31";"NL21";16,97;43,16;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Lubelskie";"Prevention & MedTech";"NL21";"east";"PL31";89,3706;89,3706
