"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Personalised/precision medicine";"DEB3";"south";18228,7313;3,4059;0;0;0;0;0;24;776;400;0,0702;2,6515;-2,6515;0;"Rheinhessen-Pfalz";"Digitale technologie - Gezondheid";"south";"south";"DEB3";28,5214;28,5214
"Personalised/precision medicine";"DE30";"south";18228,7313;13,4303;0;0;0;0;0;776;101;438,5;0,077;2,9067;-2,9067;0;"Berlin";"Digitale technologie - Gezondheid";"south";"south";"DE30";99,3876;99,3876
"Personalised/precision medicine";"FR71";"south";18228,7313;6,3686;0;0;0;0;0;776;74;425;0,0746;2,8172;-2,8172;0;"Rhône-Alpes";"Digitale technologie - Gezondheid";"south";"south";"FR71";60,8924;60,8924
"Personalised/precision medicine";"DEA2";"south";18228,7313;7,0679;0;0;0;0;0;776;77;426,5;0,0749;2,8272;-2,8272;0;"Köln";"Digitale technologie - Gezondheid";"south";"south";"DEA2";69,2913;69,2913
"Personalised/precision medicine";"IE01";"south";18228,7313;6,9497;0;0;0;0;0;776;8;392;0,0688;2,5985;-2,5985;0;"Border, Midland and Western";"Digitale technologie - Gezondheid";"south";"south";"IE01";68,2415;68,2415
"Personalised/precision medicine";"FI19";"south";18228,7313;8,0759;0;0;0;0;0;776;25;400,5;0,0703;2,6548;-2,6548;0;"Länsi-Suomi";"Digitale technologie - Gezondheid";"south";"south";"FI19";78,0402;78,0402
"Personalised/precision medicine";"NL42";"south";18438,0164;3,72;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Limburg (NL)";"Digitale technologie - Gezondheid";"south";"south";"NL42";31,5836;31,5836
"Personalised/precision medicine";"UKM3";"south";18228,7313;10,7907;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"South Western Scotland";"Digitale technologie - Gezondheid";"south";"south";"UKM3";95,888;95,888
"Personalised/precision medicine";"ES51";"south";18228,7313;9,2416;0;0;0;0;0;776;44;410;0,072;2,7178;-2,7178;0;"Cataluña";"Digitale technologie - Gezondheid";"south";"south";"ES51";88,5389;88,5389
"Personalised/precision medicine";"LU00";"south";18228,7313;5,1553;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"Luxembourg";"Digitale technologie - Gezondheid";"south";"south";"LU00";47,5941;47,5941
"Personalised/precision medicine";"FR82";"south";18228,7313;11,0701;0;0;0;0;0;776;35;405,5;0,0712;2,688;-2,688;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Gezondheid";"south";"south";"FR82";96,9379;96,9379
"Personalised/precision medicine";"AT22";"south";18228,7313;3,5009;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Steiermark";"Digitale technologie - Gezondheid";"south";"south";"AT22";29,5713;29,5713
"Personalised/precision medicine";"ITC1";"south";18228,7313;7,2129;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Piemonte";"Digitale technologie - Gezondheid";"south";"south";"ITC1";71,0411;71,0411
"Personalised/precision medicine";"FR63";"south";18228,7313;5,2706;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Limousin";"Digitale technologie - Gezondheid";"south";"south";"FR63";48,294;48,294
"Personalised/precision medicine";"UKL2";"south";18228,7313;8,2972;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"East Wales";"Digitale technologie - Gezondheid";"south";"south";"UKL2";80,4899;80,4899
"Personalised/precision medicine";"FR72";"south";18228,7313;4,0514;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Auvergne";"Digitale technologie - Gezondheid";"south";"south";"FR72";34,6457;34,6457
"Personalised/precision medicine";"UKL1";"south";18228,7313;6,5212;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"West Wales and The Valleys";"Digitale technologie - Gezondheid";"south";"south";"UKL1";61,9423;61,9423
"Personalised/precision medicine";"DE13";"south";18228,7313;6,6921;0;0;0;0;0;776;40;408;0,0716;2,7045;-2,7045;0;"Freiburg";"Digitale technologie - Gezondheid";"south";"south";"DE13";65,0919;65,0919
"Personalised/precision medicine";"UKJ3";"south";18228,7313;10,8045;0;0;0;0;0;776;5;390,5;0,0686;2,5885;-2,5885;0;"Hampshire and Isle of Wight";"Digitale technologie - Gezondheid";"south";"south";"UKJ3";96,238;96,238
"Personalised/precision medicine";"FR41";"south";18228,7313;4,4895;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Lorraine";"Digitale technologie - Gezondheid";"south";"south";"FR41";39,895;39,895
"Personalised/precision medicine";"EL51";"south";18228,7313;2,5391;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Anatoliki Makedonia, Thraki";"Digitale technologie - Gezondheid";"south";"south";"EL51";22,9221;22,9221
"Personalised/precision medicine";"UKC1";"south";18228,7313;3,1274;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Tees Valley and Durham";"Digitale technologie - Gezondheid";"south";"south";"UKC1";25,3718;25,3718
"Personalised/precision medicine";"SK01";"south";18228,7313;8,7156;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Bratislavský kraj";"Digitale technologie - Gezondheid";"south";"south";"SK01";84,6894;84,6894
"Personalised/precision medicine";"ITF4";"south";18228,7313;9,2598;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Puglia";"Digitale technologie - Gezondheid";"south";"south";"ITF4";88,8889;88,8889
"Personalised/precision medicine";"FI1D";"south";18228,7313;6,6733;0;0;0;0;0;776;25;400,5;0,0703;2,6548;-2,6548;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Gezondheid";"south";"south";"FI1D";64,7419;64,7419
"Personalised/precision medicine";"FR43";"south";18228,7313;4,21;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Franche-Comté";"Digitale technologie - Gezondheid";"south";"south";"FR43";37,0954;37,0954
"Personalised/precision medicine";"ES61";"south";18228,7313;8,2286;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Andalucía";"Digitale technologie - Gezondheid";"south";"south";"ES61";79,4401;79,4401
"Personalised/precision medicine";"DK02";"south";18228,7313;5,2981;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Sjælland";"Digitale technologie - Gezondheid";"south";"south";"DK02";48,6439;48,6439
"Personalised/precision medicine";"UKM5";"south";18228,7313;3,4199;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"North Eastern Scotland";"Digitale technologie - Gezondheid";"south";"south";"UKM5";28,8714;28,8714
"Personalised/precision medicine";"UKH2";"south";18228,7313;10,3655;0;0;0;0;0;776;16;396;0,0695;2,625;-2,625;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Gezondheid";"south";"south";"UKH2";94,8381;94,8381
"Personalised/precision medicine";"DEB1";"south";18228,7313;4,38;0;0;0;0;0;776;5;390,5;0,0686;2,5885;-2,5885;0;"Koblenz";"Digitale technologie - Gezondheid";"south";"south";"DEB1";38,4952;38,4952
"Personalised/precision medicine";"DE27";"south";18228,7313;4,1842;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Schwaben";"Digitale technologie - Gezondheid";"south";"south";"DE27";36,7454;36,7454
"Personalised/precision medicine";"PT15";"south";18228,7313;6,2138;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Algarve";"Digitale technologie - Gezondheid";"south";"south";"PT15";59,1426;59,1426
"Personalised/precision medicine";"HU23";"south";18228,7313;6,6196;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Dél-Dunántúl";"Digitale technologie - Gezondheid";"south";"south";"HU23";63,3421;63,3421
"Personalised/precision medicine";"UKD4";"south";18228,7313;8,4297;0;0;0;0;0;776;44;410;0,072;2,7178;-2,7178;0;"Lancashire";"Digitale technologie - Gezondheid";"south";"south";"UKD4";83,6395;83,6395
"Personalised/precision medicine";"ITG1";"south";18228,7313;8,3203;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"Sicilia";"Digitale technologie - Gezondheid";"south";"south";"ITG1";81,5398;81,5398
"Personalised/precision medicine";"FR22";"south";18228,7313;2,9561;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Picardie";"Digitale technologie - Gezondheid";"south";"south";"FR22";24,322;24,322
"Personalised/precision medicine";"ITH4";"south";18228,7313;4,6032;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Friuli-Venezia Giulia";"Digitale technologie - Gezondheid";"south";"south";"ITH4";40,9449;40,9449
"Personalised/precision medicine";"DE92";"south";18228,7313;3,3373;0;0;0;0;0;776;16;396;0,0695;2,625;-2,625;0;"Hannover";"Digitale technologie - Gezondheid";"south";"south";"DE92";27,8215;27,8215
"Personalised/precision medicine";"UKE4";"south";18228,7313;9,142;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"West Yorkshire";"Digitale technologie - Gezondheid";"south";"south";"UKE4";88,189;88,189
"Personalised/precision medicine";"DE93";"south";18228,7313;5,5006;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Lüneburg";"Digitale technologie - Gezondheid";"south";"south";"DE93";50,0437;50,0437
"Personalised/precision medicine";"PT18";"south";18228,7313;5,6011;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Alentejo";"Digitale technologie - Gezondheid";"south";"south";"PT18";51,0936;51,0936
"Personalised/precision medicine";"DEG0";"south";18228,7313;9,895;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Thüringen";"Digitale technologie - Gezondheid";"south";"south";"DEG0";92,3885;92,3885
"Personalised/precision medicine";"ITH3";"south";18228,7313;4,2779;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Veneto";"Digitale technologie - Gezondheid";"south";"south";"ITH3";37,4453;37,4453
"Personalised/precision medicine";"NL32";"south";18228,7313;8,0237;0;0;0;0;0;776;9;392,5;0,0689;2,6018;-2,6018;0;"Noord-Holland";"Digitale technologie - Gezondheid";"south";"south";"NL32";77,3403;77,3403
"Personalised/precision medicine";"AT12";"south";18228,7313;9,3739;0;0;0;0;0;776;21;398,5;0,07;2,6416;-2,6416;0;"Niederösterreich";"Digitale technologie - Gezondheid";"south";"south";"AT12";89,2388;89,2388
"Personalised/precision medicine";"CZ04";"south";18228,7313;3,9094;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Severozápad";"Digitale technologie - Gezondheid";"south";"south";"CZ04";32,8959;32,8959
"Personalised/precision medicine";"DEA1";"south";18228,7313;2,9801;0;0;0;0;0;776;67;421,5;0,074;2,794;-2,794;0;"Düsseldorf";"Digitale technologie - Gezondheid";"south";"south";"DEA1";25,0219;25,0219
"Personalised/precision medicine";"FRY2";"south";18228,7313;2,2879;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Martinique";"Digitale technologie - Gezondheid";"south";"south";"FRY2";21,5223;21,5223
"Personalised/precision medicine";"DK01";"south";18228,7313;9,381;0;0;0;0;0;776;80;428;0,0751;2,8371;-2,8371;0;"Hovedstaden";"Digitale technologie - Gezondheid";"south";"south";"DK01";89,5888;89,5888
"Personalised/precision medicine";"UKK3";"south";18228,7313;3,7148;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Cornwall and Isles of Scilly";"Digitale technologie - Gezondheid";"south";"south";"UKK3";31,3211;31,3211
"Personalised/precision medicine";"NO06";"south";18228,7313;8,2871;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Trøndelag";"Digitale technologie - Gezondheid";"south";"south";"NO06";80,14;80,14
"Personalised/precision medicine";"BE10";"south";18228,7313;8,8134;0;0;0;0;0;776;20;398;0,0699;2,6383;-2,6383;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Digitale technologie - Gezondheid";"south";"south";"BE10";86,0892;86,0892
"Personalised/precision medicine";"FR21";"south";18228,7313;4,1425;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Champagne-Ardenne";"Digitale technologie - Gezondheid";"south";"south";"FR21";35,6955;35,6955
"Personalised/precision medicine";"DE60";"south";18228,7313;3,7469;0;0;0;0;0;776;19;397,5;0,0698;2,6349;-2,6349;0;"Hamburg";"Digitale technologie - Gezondheid";"south";"south";"DE60";31,846;31,846
"Personalised/precision medicine";"BE23";"south";18228,7313;8,3616;2;0,0386;1;0,1289;0,0265;776;21;398,5;0,07;2,6416;-1,6416;0,3786;"Prov. Oost-Vlaanderen";"Digitale technologie - Gezondheid";"south";"south";"BE23";43,3946;43,3946
"Personalised/precision medicine";"DEA4";"south";18228,7313;4,1602;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Detmold";"Digitale technologie - Gezondheid";"south";"south";"DEA4";36,3955;36,3955
"Personalised/precision medicine";"UKI1";"south";18228,7313;12,0057;0;0;0;0;0;776;119;447,5;0,0786;2,9664;-2,9664;0;"Inner London";"Digitale technologie - Gezondheid";"south";"south";"UKI1";98,6877;98,6877
"Personalised/precision medicine";"HU21";"south";18228,7313;6,2665;0;0;0;0;0;776;1;388,5;0,0682;2,5753;-2,5753;0;"Közép-Dunántúl";"Digitale technologie - Gezondheid";"south";"south";"HU21";59,4926;59,4926
"Personalised/precision medicine";"PL61";"south";18228,7313;5,8729;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Kujawsko-Pomorskie";"Digitale technologie - Gezondheid";"south";"south";"PL61";55,2931;55,2931
"Personalised/precision medicine";"ITF6";"south";18228,7313;6,025;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Calabria";"Digitale technologie - Gezondheid";"south";"south";"ITF6";57,3928;57,3928
"Personalised/precision medicine";"AT32";"south";18228,7313;4,4559;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Salzburg";"Digitale technologie - Gezondheid";"south";"south";"AT32";38,8451;38,8451
"Personalised/precision medicine";"BE31";"south";18228,7313;5,019;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Prov. Brabant Wallon";"Digitale technologie - Gezondheid";"south";"south";"BE31";45,8443;45,8443
"Personalised/precision medicine";"BE22";"south";18228,7313;5,7132;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Prov. Limburg (BE)";"Digitale technologie - Gezondheid";"south";"south";"BE22";53,5433;53,5433
"Personalised/precision medicine";"UKH3";"south";18228,7313;7,515;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Essex";"Digitale technologie - Gezondheid";"south";"south";"UKH3";73,4908;73,4908
"Personalised/precision medicine";"SK02";"south";18228,7313;3,583;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Západné Slovensko";"Digitale technologie - Gezondheid";"south";"south";"SK02";30,6212;30,6212
"Personalised/precision medicine";"DK03";"south";18228,7313;4,7377;0;0;0;0;0;776;5;390,5;0,0686;2,5885;-2,5885;0;"Syddanmark";"Digitale technologie - Gezondheid";"south";"south";"DK03";43,0446;43,0446
"Personalised/precision medicine";"FR25";"south";18228,7313;4,4929;0;0;0;0;0;776;5;390,5;0,0686;2,5885;-2,5885;0;"Basse-Normandie";"Digitale technologie - Gezondheid";"south";"south";"FR25";40,245;40,245
"Personalised/precision medicine";"FR24";"south";18228,7313;4,333;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Centre";"Digitale technologie - Gezondheid";"south";"south";"FR24";38,1452;38,1452
"Personalised/precision medicine";"EL30";"south";18228,7313;8,4269;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Attiki";"Digitale technologie - Gezondheid";"south";"south";"EL30";83,2896;83,2896
"Personalised/precision medicine";"UKF2";"south";18228,7313;6,7798;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Gezondheid";"south";"south";"UKF2";66,8416;66,8416
"Personalised/precision medicine";"CH07";"south";18228,7313;4,5032;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Ticino";"Digitale technologie - Gezondheid";"south";"south";"CH07";40,5949;40,5949
"Personalised/precision medicine";"SE21";"south";18228,7313;6,6275;0;0;0;0;0;776;12;394;0,0692;2,6117;-2,6117;0;"Småland med öarna";"Digitale technologie - Gezondheid";"south";"south";"SE21";63,692;63,692
"Personalised/precision medicine";"ES41";"south";18228,7313;8,4105;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Castilla y León";"Digitale technologie - Gezondheid";"south";"south";"ES41";82,9396;82,9396
"Personalised/precision medicine";"UKG2";"south";18228,7313;4,6301;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Shropshire and Staffordshire";"Digitale technologie - Gezondheid";"south";"south";"UKG2";41,6448;41,6448
"Personalised/precision medicine";"UKD3";"south";18228,7313;9,4405;0;0;0;0;0;776;33;404,5;0,071;2,6813;-2,6813;0;"Greater Manchester";"Digitale technologie - Gezondheid";"south";"south";"UKD3";90,2887;90,2887
"Personalised/precision medicine";"UKG1";"south";18228,7313;6,8002;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Gezondheid";"south";"south";"UKG1";67,1916;67,1916
"Personalised/precision medicine";"FR51";"south";18228,7313;5,7778;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Pays de la Loire";"Digitale technologie - Gezondheid";"south";"south";"FR51";54,2432;54,2432
"Personalised/precision medicine";"DEB2";"south";18228,7313;3,2638;0;0;0;0;0;776;2;389;0,0683;2,5786;-2,5786;0;"Trier";"Digitale technologie - Gezondheid";"south";"south";"DEB2";27,1216;27,1216
"Personalised/precision medicine";"PT11";"south";18228,7313;10,8637;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Norte";"Digitale technologie - Gezondheid";"south";"south";"PT11";96,5879;96,5879
"Personalised/precision medicine";"FR61";"south";18228,7313;6,7158;0;0;0;0;0;776;11;393,5;0,0691;2,6084;-2,6084;0;"Aquitaine";"Digitale technologie - Gezondheid";"south";"south";"FR61";65,4418;65,4418
"Personalised/precision medicine";"ITI3";"south";18228,7313;4,8642;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Marche";"Digitale technologie - Gezondheid";"south";"south";"ITI3";44,7944;44,7944
"Personalised/precision medicine";"DE11";"south";18228,7313;4,1236;0;0;0;0;0;776;56;416;0,073;2,7576;-2,7576;0;"Stuttgart";"Digitale technologie - Gezondheid";"south";"south";"DE11";35,3456;35,3456
"Personalised/precision medicine";"SI03";"south";18228,7313;2,9176;0;0;0;0;0;776;3;389,5;0,0684;2,5819;-2,5819;0;"Zahodna Slovenija";"Digitale technologie - Gezondheid";"south";"south";"SI03";23,972;23,972
"Personalised/precision medicine";"BE33";"south";18228,7313;6,6328;0;0;0;0;0;776;11;393,5;0,0691;2,6084;-2,6084;0;"Prov. Liège";"Digitale technologie - Gezondheid";"south";"south";"BE33";64,042;64,042
"Personalised/precision medicine";"DE25";"south";18228,7313;9,0502;0;0;0;0;0;776;211;493,5;0,0866;3,2713;-3,2713;0;"Mittelfranken";"Digitale technologie - Gezondheid";"south";"south";"DE25";87,1391;87,1391
"Personalised/precision medicine";"UKE1";"south";18228,7313;3,7924;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"East Yorkshire and Northern Lincolnshire";"Digitale technologie - Gezondheid";"south";"south";"UKE1";32,196;32,196
"Personalised/precision medicine";"AT33";"south";18228,7313;7,3512;0;0;0;0;0;776;10;393;0,069;2,6051;-2,6051;0;"Tirol";"Digitale technologie - Gezondheid";"south";"south";"AT33";72,091;72,091
"Personalised/precision medicine";"FR52";"south";18228,7313;6,6069;0;0;0;0;0;776;42;409;0,0718;2,7112;-2,7112;0;"Bretagne";"Digitale technologie - Gezondheid";"south";"south";"FR52";62,9921;62,9921
"Personalised/precision medicine";"DE14";"south";18228,7313;7,4398;0;0;0;0;0;776;34;405;0,0711;2,6847;-2,6847;0;"Tübingen";"Digitale technologie - Gezondheid";"south";"south";"DE14";72,7909;72,7909
"Personalised/precision medicine";"DE71";"south";18228,7313;6,3469;0;0;0;0;0;776;134;455;0,0799;3,0161;-3,0161;0;"Darmstadt";"Digitale technologie - Gezondheid";"south";"south";"DE71";60,5424;60,5424
"Personalised/precision medicine";"FR62";"south";18228,7313;3,6018;0;0;0;0;0;776;18;397;0,0697;2,6316;-2,6316;0;"Midi-Pyrénées";"Digitale technologie - Gezondheid";"south";"south";"FR62";30,9711;30,9711
"Personalised/precision medicine";"CH02";"south";18228,7313;3,8331;0;0;0;0;0;776;57;416,5;0,0731;2,7609;-2,7609;0;"Espace Mittelland";"Digitale technologie - Gezondheid";"south";"south";"CH02";32,5459;32,5459
"Personalised/precision medicine";"DEA5";"south";18228,7313;4,1003;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Arnsberg";"Digitale technologie - Gezondheid";"south";"south";"DEA5";34,9956;34,9956
"Personalised/precision medicine";"PL22";"south";18228,7313;8,9402;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Śląskie";"Digitale technologie - Gezondheid";"south";"south";"PL22";86,4392;86,4392
"Personalised/precision medicine";"FR53";"south";18228,7313;3,9839;0;0;0;0;0;776;9;392,5;0,0689;2,6018;-2,6018;0;"Poitou-Charentes";"Digitale technologie - Gezondheid";"south";"south";"FR53";33,5958;33,5958
"Personalised/precision medicine";"SE11";"south";18228,7313;7,3303;0;0;0;0;0;776;60;418;0,0734;2,7708;-2,7708;0;"Stockholm";"Digitale technologie - Gezondheid";"south";"south";"SE11";71,741;71,741
"Personalised/precision medicine";"DEA3";"south";18228,7313;4,4694;1;0,0193;1;0,1289;0,0265;16;776;396;0,0695;2,625;-1,625;0,381;"Münster";"Digitale technologie - Gezondheid";"south";"south";"DEA3";0;0
"Personalised/precision medicine";"PT17";"south";18228,7313;8,3152;0;0;0;0;0;776;13;394,5;0,0693;2,6151;-2,6151;0;"Lisboa";"Digitale technologie - Gezondheid";"south";"south";"PT17";81,1899;81,1899
"Personalised/precision medicine";"UKK2";"south";18228,7313;3,9478;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Dorset and Somerset";"Digitale technologie - Gezondheid";"south";"south";"UKK2";33,2458;33,2458
"Personalised/precision medicine";"DE21";"south";18228,7313;8,5113;0;0;0;0;0;776;166;471;0,0827;3,1221;-3,1221;0;"Oberbayern";"Digitale technologie - Gezondheid";"south";"south";"DE21";84,3395;84,3395
"Personalised/precision medicine";"BE24";"south";18228,7313;9,0459;1;0,0193;1;0,1289;0,0265;776;59;417,5;0,0733;2,7675;-1,7675;0,3613;"Prov. Vlaams-Brabant";"Digitale technologie - Gezondheid";"south";"south";"BE24";47,5941;47,5941
"Personalised/precision medicine";"FR10";"south";18228,7313;7,7259;3;0,0579;1;0,1289;0,0265;776;190;483;0,0848;3,2017;-2,2017;0,3123;"Île de France";"Digitale technologie - Gezondheid";"south";"south";"FR10";35,6955;35,6955
"Personalised/precision medicine";"AT31";"south";18228,7313;3,5596;0;0;0;0;0;776;4;390;0,0685;2,5852;-2,5852;0;"Oberösterreich";"Digitale technologie - Gezondheid";"south";"south";"AT31";30,2712;30,2712
"Personalised/precision medicine";"UKD6";"south";18228,7313;8,3323;0;0;0;0;0;776;15;395,5;0,0694;2,6217;-2,6217;0;"Cheshire";"Digitale technologie - Gezondheid";"south";"south";"UKD6";81,8898;81,8898
"Personalised/precision medicine";"CH05";"south";18228,7313;6,1607;0;0;0;0;0;776;30;403;0,0707;2,6714;-2,6714;0;"Ostschweiz";"Digitale technologie - Gezondheid";"south";"south";"CH05";58,0927;58,0927
"Personalised/precision medicine";"EE00";"south";18228,7313;9,4835;0;0;0;0;0;776;5;390,5;0,0686;2,5885;-2,5885;0;"Eesti";"Digitale technologie - Gezondheid";"south";"south";"EE00";90,9886;90,9886
"Personalised/precision medicine";"DK05";"south";18228,7313;2,6402;0;0;0;0;0;776;7;391,5;0,0687;2,5952;-2,5952;0;"Nordjylland";"Digitale technologie - Gezondheid";"south";"south";"DK05";23,2721;23,2721
"Personalised/precision medicine";"BG33";"south";18228,7313;3,1853;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Severoiztochen";"Digitale technologie - Gezondheid";"south";"south";"BG33";25,7218;25,7218
"Personalised/precision medicine";"UKN0";"south";18228,7313;8,7212;0;0;0;0;0;776;6;391;0,0686;2,5918;-2,5918;0;"Northern Ireland";"Digitale technologie - Gezondheid";"south";"south";"UKN0";85,0394;85,0394
"Personalised/precision medicine";"DE22";"south";18228,7313;5,2553;0;0;0;0;0;776;0;388;0,0681;2,5719;-2,5719;0;"Niederbayern";"Digitale technologie - Gezondheid";"south";"south";"DE22";47,944;47,944
