"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Biosensors";"SI03";"south";3222,6983;11,6797;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Zahodna Slovenija";"Life Sciences/biotech - Transversal";"south";"south";"SI03";43,5612;43,5612
"Biosensors";"UKM2";"south";3222,6983;73,1945;0;0;0;0;0;84;9;46,5;0,0075;0,2863;-0,2863;0;"Eastern Scotland";"Life Sciences/biotech - Transversal";"south";"south";"UKM2";95,2305;95,2305
"Biosensors";"ES52";"south";3222,6983;64,5624;0;0;0;0;0;84;36;60;0,0097;0,3694;-0,3694;0;"Comunidad Valenciana";"Life Sciences/biotech - Transversal";"south";"south";"ES52";86,3275;86,3275
"Biosensors";"ITC3";"south";3222,6983;23,6207;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Liguria";"Life Sciences/biotech - Transversal";"south";"south";"ITC3";55,0079;55,0079
"Biosensors";"DEA1";"south";3222,6983;10,5541;0;0;0;0;0;83;84;83,5;0,0135;0,5141;-0,5141;0;"Düsseldorf";"Life Sciences/biotech - Transversal";"south";"south";"DEA1";41,6534;41,6534
"Biosensors";"DE73";"south";3222,6983;2,6176;0;0;0;0;0;84;9;46,5;0,0075;0,2863;-0,2863;0;"Kassel";"Life Sciences/biotech - Transversal";"south";"south";"DE73";33,2273;33,2273
"Biosensors";"DE94";"south";3222,6983;3,2824;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Weser-Ems";"Life Sciences/biotech - Transversal";"south";"south";"DE94";34,4992;34,4992
"Biosensors";"DE11";"south";3222,6983;5,6848;0;0;0;0;0;84;114;99;0,016;0,6096;-0,6096;0;"Stuttgart";"Life Sciences/biotech - Transversal";"south";"south";"DE11";36,407;36,407
"Biosensors";"FR10";"south";3222,6983;57,6676;1;0,3226;1;1,1905;0,0262;253;84;168,5;0,0272;1,0374;-0,0374;0,9639;"Île de France";"Life Sciences/biotech - Transversal";"south";"south";"FR10";44,1176;44,1176
"Biosensors";"FRY4";"south";3222,6983;46,6769;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Réunion";"Life Sciences/biotech - Transversal";"south";"south";"FRY4";67,5676;67,5676
"Biosensors";"ES41";"south";3222,6983;65,6931;0;0;0;0;0;84;6;45;0,0073;0,2771;-0,2771;0;"Castilla y León";"Life Sciences/biotech - Transversal";"south";"south";"ES41";88,2353;88,2353
"Biosensors";"NL23";"south";3222,6983;25,0376;2;0,6452;1;1,1905;0,0262;84;5;44,5;0,0072;0,274;0,726;3,65;"Flevoland";"Life Sciences/biotech - Transversal";"south";"south";"NL23";21,3831;21,3831
"Biosensors";"ITF4";"south";3222,6983;67,5093;0;0;0;0;0;84;12;48;0,0077;0,2955;-0,2955;0;"Puglia";"Life Sciences/biotech - Transversal";"south";"south";"ITF4";91,097;91,097
"Biosensors";"CZ03";"south";3222,6983;58,1024;0;0;0;0;0;84;7;45,5;0,0073;0,2801;-0,2801;0;"Jihozápad";"Life Sciences/biotech - Transversal";"south";"south";"CZ03";80,6041;80,6041
"Biosensors";"DE50";"south";3222,6983;54,0941;0;0;0;0;0;11;84;47,5;0,0077;0,2925;-0,2925;0;"Bremen";"Life Sciences/biotech - Transversal";"south";"south";"DE50";75,8347;75,8347
"Biosensors";"DEB2";"south";3222,6983;1,2976;0;0;0;0;0;84;4;44;0,0071;0,2709;-0,2709;0;"Trier";"Life Sciences/biotech - Transversal";"south";"south";"DEB2";29,7297;29,7297
"Biosensors";"DEE0";"south";3222,6983;66,4569;0;0;0;0;0;84;17;50,5;0,0081;0,3109;-0,3109;0;"Sachsen-Anhalt";"Life Sciences/biotech - Transversal";"south";"south";"DEE0";89,8251;89,8251
"Biosensors";"DE21";"south";3222,6983;12,9576;0;0;0;0;0;209;84;146,5;0,0236;0,902;-0,902;0;"Oberbayern";"Life Sciences/biotech - Transversal";"south";"south";"DE21";45,469;45,469
"Biosensors";"UKL1";"south";3222,6983;12,8793;0;0;0;0;0;84;6;45;0,0073;0,2771;-0,2771;0;"West Wales and The Valleys";"Life Sciences/biotech - Transversal";"south";"south";"UKL1";45,151;45,151
"Biosensors";"FR61";"south";3222,6983;33,5366;0;0;0;0;0;19;84;51,5;0,0083;0,3171;-0,3171;0;"Aquitaine";"Life Sciences/biotech - Transversal";"south";"south";"FR61";59,9364;59,9364
"Biosensors";"DE40";"south";3222,6983;65,8321;0;0;0;0;0;38;84;61;0,0098;0,3756;-0,3756;0;"Brandenburg";"Life Sciences/biotech - Transversal";"south";"south";"DE40";88,5533;88,5533
"Biosensors";"BE35";"south";3222,6983;66,9503;0;0;0;0;0;84;15;49,5;0,008;0,3048;-0,3048;0;"Prov. Namur";"Life Sciences/biotech - Transversal";"south";"south";"BE35";90,461;90,461
"Biosensors";"RO32";"south";3222,6983;15,6407;0;0;0;0;0;84;0;42;0,0068;0,2586;-0,2586;0;"Bucureşti - Ilfov";"Life Sciences/biotech - Transversal";"south";"south";"RO32";48,3307;48,3307
"Biosensors";"DE24";"south";3222,6983;1,0945;0;0;0;0;0;84;9;46,5;0,0075;0,2863;-0,2863;0;"Oberfranken";"Life Sciences/biotech - Transversal";"south";"south";"DE24";29,4118;29,4118
"Biosensors";"UKE1";"south";3222,6983;3,219;0;0;0;0;0;84;1;42,5;0,0069;0,2617;-0,2617;0;"East Yorkshire and Northern Lincolnshire";"Life Sciences/biotech - Transversal";"south";"south";"UKE1";34,1812;34,1812
"Biosensors";"HU32";"south";3222,6983;63,0359;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Észak-Alföld";"Life Sciences/biotech - Transversal";"south";"south";"HU32";84,7377;84,7377
"Biosensors";"ES53";"south";3222,6983;69,5755;0;0;0;0;0;84;9;46,5;0,0075;0,2863;-0,2863;0;"Illes Balears";"Life Sciences/biotech - Transversal";"south";"south";"ES53";93,3227;93,3227
"Biosensors";"AT33";"south";3222,6983;56,9014;0;0;0;0;0;84;18;51;0,0082;0,314;-0,314;0;"Tirol";"Life Sciences/biotech - Transversal";"south";"south";"AT33";79,0143;79,0143
"Biosensors";"CH02";"south";3222,6983;6,4738;0;0;0;0;0;22;84;53;0,0085;0,3263;-0,3263;0;"Espace Mittelland";"Life Sciences/biotech - Transversal";"south";"south";"CH02";37,6789;37,6789
"Biosensors";"UKH1";"south";3222,6983;81,2793;0;0;0;0;0;152;84;118;0,019;0,7265;-0,7265;0;"East Anglia";"Life Sciences/biotech - Transversal";"south";"south";"UKH1";99,682;99,682
"Biosensors";"ITI1";"south";3222,6983;24,0969;0;0;0;0;0;84;15;49,5;0,008;0,3048;-0,3048;0;"Toscana";"Life Sciences/biotech - Transversal";"south";"south";"ITI1";55,3259;55,3259
"Biosensors";"DE12";"south";3222,6983;19,3576;0;0;0;0;0;146;84;115;0,0185;0,708;-0,708;0;"Karlsruhe";"Life Sciences/biotech - Transversal";"south";"south";"DE12";51,8283;51,8283
"Biosensors";"DEB3";"south";3222,6983;32,1324;0;0;0;0;0;65;84;74,5;0,012;0,4587;-0,4587;0;"Rheinhessen-Pfalz";"Life Sciences/biotech - Transversal";"south";"south";"DEB3";59,6184;59,6184
"Biosensors";"NO06";"south";3222,6983;16,3138;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Trøndelag";"Life Sciences/biotech - Transversal";"south";"south";"NO06";49,2846;49,2846
"Biosensors";"DK01";"south";3222,6983;79,6172;0;0;0;0;0;71;84;77,5;0,0125;0,4771;-0,4771;0;"Hovedstaden";"Life Sciences/biotech - Transversal";"south";"south";"DK01";99,3641;99,3641
"Biosensors";"DE30";"south";3222,6983;74,8848;0;0;0;0;0;139;84;111,5;0,018;0,6865;-0,6865;0;"Berlin";"Life Sciences/biotech - Transversal";"south";"south";"DE30";97,4563;97,4563
"Biosensors";"HR04";"south";3222,6983;14,3514;0;0;0;0;0;84;0;42;0,0068;0,2586;-0,2586;0;"Kontinentalna Hrvatska";"Life Sciences/biotech - Transversal";"south";"south";"HR04";46,7409;46,7409
"Biosensors";"ITG1";"south";3222,6983;22,3197;0;0;0;0;0;84;1;42,5;0,0069;0,2617;-0,2617;0;"Sicilia";"Life Sciences/biotech - Transversal";"south";"south";"ITG1";54,0541;54,0541
"Biosensors";"UKJ2";"south";3222,6983;1,4079;0;0;0;0;0;84;6;45;0,0073;0,2771;-0,2771;0;"Surrey, East and West Sussex";"Life Sciences/biotech - Transversal";"south";"south";"UKJ2";30,6836;30,6836
"Biosensors";"DE92";"south";3222,6983;6,7303;0;0;0;0;0;84;27;55,5;0,0089;0,3417;-0,3417;0;"Hannover";"Life Sciences/biotech - Transversal";"south";"south";"DE92";37,9968;37,9968
"Biosensors";"HU22";"south";3222,6983;53,5917;0;0;0;0;0;84;39;61,5;0,0099;0,3787;-0,3787;0;"Nyugat-Dunántúl";"Life Sciences/biotech - Transversal";"south";"south";"HU22";74,5628;74,5628
"Biosensors";"UKC1";"south";3222,6983;24,4069;0;0;0;0;0;84;6;45;0,0073;0,2771;-0,2771;0;"Tees Valley and Durham";"Life Sciences/biotech - Transversal";"south";"south";"UKC1";55,9618;55,9618
"Biosensors";"SE21";"south";3222,6983;1,8248;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Småland med öarna";"Life Sciences/biotech - Transversal";"south";"south";"SE21";31,6375;31,6375
"Biosensors";"UKL2";"south";3222,6983;50,3417;0;0;0;0;0;84;18;51;0,0082;0,314;-0,314;0;"East Wales";"Life Sciences/biotech - Transversal";"south";"south";"UKL2";70,4293;70,4293
"Biosensors";"BE23";"south";3222,6983;73,8734;0;0;0;0;0;84;54;69;0,0111;0,4248;-0,4248;0;"Prov. Oost-Vlaanderen";"Life Sciences/biotech - Transversal";"south";"south";"BE23";95,8665;95,8665
"Biosensors";"PL62";"south";3222,6983;51,27;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Warmińsko-Mazurskie";"Life Sciences/biotech - Transversal";"south";"south";"PL62";71,3831;71,3831
"Biosensors";"HU21";"south";3222,6983;58,561;0;0;0;0;0;84;20;52;0,0084;0,3201;-0,3201;0;"Közép-Dunántúl";"Life Sciences/biotech - Transversal";"south";"south";"HU21";81,558;81,558
"Biosensors";"DEA4";"south";3222,6983;2,6293;0;0;0;0;0;84;43;63,5;0,0102;0,391;-0,391;0;"Detmold";"Life Sciences/biotech - Transversal";"south";"south";"DEA4";33,5453;33,5453
"Biosensors";"FR72";"south";3222,6983;51,0234;0;0;0;0;0;33;84;58,5;0,0094;0,3602;-0,3602;0;"Auvergne";"Life Sciences/biotech - Transversal";"south";"south";"FR72";70,7472;70,7472
"Biosensors";"PT16";"south";3222,6983;67,0655;0;0;0;0;0;84;8;46;0,0074;0,2832;-0,2832;0;"Centro (PT)";"Life Sciences/biotech - Transversal";"south";"south";"PT16";90,779;90,779
"Biosensors";"ITH5";"south";3222,6983;9,6652;0;0;0;0;0;84;25;54,5;0,0088;0,3355;-0,3355;0;"Emilia-Romagna";"Life Sciences/biotech - Transversal";"south";"south";"ITH5";40,8585;40,8585
"Biosensors";"DEF0";"south";3222,6983;17,9786;0;0;0;0;0;42;84;63;0,0102;0,3879;-0,3879;0;"Schleswig-Holstein";"Life Sciences/biotech - Transversal";"south";"south";"DEF0";50,2385;50,2385
"Biosensors";"BE34";"south";3222,6983;55,1672;0;0;0;0;0;84;4;44;0,0071;0,2709;-0,2709;0;"Prov. Luxembourg (BE)";"Life Sciences/biotech - Transversal";"south";"south";"BE34";77,7424;77,7424
"Biosensors";"UKM5";"south";3222,6983;24,9903;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"North Eastern Scotland";"Life Sciences/biotech - Transversal";"south";"south";"UKM5";56,2798;56,2798
"Biosensors";"PL61";"south";3222,6983;13,9176;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Kujawsko-Pomorskie";"Life Sciences/biotech - Transversal";"south";"south";"PL61";46,1049;46,1049
"Biosensors";"UKF1";"south";3222,6983;1,6076;0;0;0;0;0;84;28;56;0,009;0,3448;-0,3448;0;"Derbyshire and Nottinghamshire";"Life Sciences/biotech - Transversal";"south";"south";"UKF1";31,3196;31,3196
"Biosensors";"SE22";"south";3222,6983;11,8279;0;0;0;0;0;31;84;57,5;0,0093;0,354;-0,354;0;"Sydsverige";"Life Sciences/biotech - Transversal";"south";"south";"SE22";44,1971;44,1971
"Biosensors";"ES70";"south";3222,6983;52,6824;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Canarias";"Life Sciences/biotech - Transversal";"south";"south";"ES70";73,9269;73,9269
"Biosensors";"FRY2";"south";3222,6983;42,1317;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Martinique";"Life Sciences/biotech - Transversal";"south";"south";"FRY2";64,3879;64,3879
"Biosensors";"UKI1";"south";3222,6983;64,6469;0;0;0;0;0;84;103;93,5;0,0151;0,5757;-0,5757;0;"Inner London";"Life Sciences/biotech - Transversal";"south";"south";"UKI1";86,9634;86,9634
"Biosensors";"ITI4";"south";3222,6983;69,9203;0;0;0;0;0;84;30;57;0,0092;0,3509;-0,3509;0;"Lazio";"Life Sciences/biotech - Transversal";"south";"south";"ITI4";93,6407;93,6407
"Biosensors";"FR22";"south";3222,6983;3,3169;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Picardie";"Life Sciences/biotech - Transversal";"south";"south";"FR22";34,8172;34,8172
"Biosensors";"SE23";"south";3222,6983;5,2021;0;0;0;0;0;19;84;51,5;0,0083;0,3171;-0,3171;0;"Västsverige";"Life Sciences/biotech - Transversal";"south";"south";"SE23";36,089;36,089
"Biosensors";"FI1B";"south";3222,6983;11,1093;0;0;0;0;0;84;21;52,5;0,0085;0,3232;-0,3232;0;"Helsinki-Uusimaa";"Life Sciences/biotech - Transversal";"south";"south";"FI1B";42,9253;42,9253
"Biosensors";"DE71";"south";3222,6983;14,0459;0;0;0;0;0;113;84;98,5;0,0159;0,6065;-0,6065;0;"Darmstadt";"Life Sciences/biotech - Transversal";"south";"south";"DE71";46,4229;46,4229
"Biosensors";"NL22";"south";3222,6983;66,3945;2;0,6452;2;2,381;0,0524;24;84;54;0,0087;0,3325;1,6675;6,0154;"Gelderland";"Life Sciences/biotech - Transversal";"south";"south";"NL22";53,1002;53,1002
"Biosensors";"UKG2";"south";3222,6983;3,5531;0;0;0;0;0;84;0;42;0,0068;0,2586;-0,2586;0;"Shropshire and Staffordshire";"Life Sciences/biotech - Transversal";"south";"south";"UKG2";35,1351;35,1351
"Biosensors";"DE23";"south";3222,6983;11,8266;0;0;0;0;0;84;7;45,5;0,0073;0,2801;-0,2801;0;"Oberpfalz";"Life Sciences/biotech - Transversal";"south";"south";"DE23";43,8792;43,8792
"Biosensors";"AT22";"south";3222,6983;14,401;0;0;0;0;0;84;20;52;0,0084;0,3201;-0,3201;0;"Steiermark";"Life Sciences/biotech - Transversal";"south";"south";"AT22";47,0588;47,0588
"Biosensors";"UKG3";"south";3222,6983;48,9086;0;0;0;0;0;84;8;46;0,0074;0,2832;-0,2832;0;"West Midlands";"Life Sciences/biotech - Transversal";"south";"south";"UKG3";69,4754;69,4754
"Biosensors";"UKD6";"south";3222,6983;24,3576;0;0;0;0;0;84;11;47,5;0,0077;0,2925;-0,2925;0;"Cheshire";"Life Sciences/biotech - Transversal";"south";"south";"UKD6";55,6439;55,6439
"Biosensors";"UKK4";"south";3222,6983;15,9328;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Devon";"Life Sciences/biotech - Transversal";"south";"south";"UKK4";48,6486;48,6486
"Biosensors";"FI1D";"south";3222,6983;2,6797;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Pohjois- ja Itä-Suomi";"Life Sciences/biotech - Transversal";"south";"south";"FI1D";33,8633;33,8633
"Biosensors";"PL63";"south";3222,6983;63,4593;0;0;0;0;0;84;13;48,5;0,0078;0,2986;-0,2986;0;"Pomorskie";"Life Sciences/biotech - Transversal";"south";"south";"PL63";85,0556;85,0556
"Biosensors";"FR30";"south";3222,6983;26,249;0;0;0;0;0;84;16;50;0,0081;0,3078;-0,3078;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Transversal";"south";"south";"FR30";57,7107;57,7107
"Biosensors";"FI1C";"south";3222,6983;46,51;0;0;0;0;0;84;18;51;0,0082;0,314;-0,314;0;"Etelä-Suomi";"Life Sciences/biotech - Transversal";"south";"south";"FI1C";66,9316;66,9316
"Biosensors";"SK01";"south";3222,6983;54,9024;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Bratislavský kraj";"Life Sciences/biotech - Transversal";"south";"south";"SK01";77,1065;77,1065
"Biosensors";"DK04";"south";3222,6983;14,989;0;0;0;0;0;84;23;53,5;0,0086;0,3294;-0,3294;0;"Midtjylland";"Life Sciences/biotech - Transversal";"south";"south";"DK04";48,0127;48,0127
"Biosensors";"UKH2";"south";3222,6983;68,2945;0;0;0;0;0;84;32;58;0,0094;0,3571;-0,3571;0;"Bedfordshire and Hertfordshire";"Life Sciences/biotech - Transversal";"south";"south";"UKH2";91,4149;91,4149
"Biosensors";"ITH2";"south";3222,6983;57,8197;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Provincia Autonoma di Trento";"Life Sciences/biotech - Transversal";"south";"south";"ITH2";79,9682;79,9682
"Biosensors";"DEA3";"south";3222,6983;10,7541;0;0;0;0;0;84;35;59,5;0,0096;0,3663;-0,3663;0;"Münster";"Life Sciences/biotech - Transversal";"south";"south";"DEA3";42,2893;42,2893
"Biosensors";"FR23";"south";3222,6983;4,6562;0;0;0;0;0;84;11;47,5;0,0077;0,2925;-0,2925;0;"Haute-Normandie";"Life Sciences/biotech - Transversal";"south";"south";"FR23";35,7711;35,7711
"Biosensors";"NL33";"south";3222,6983;72,2814;10;3,2258;4;4,7619;0,1047;84;68;76;0,0123;0,4679;3,5321;8,5481;"Zuid-Holland";"Life Sciences/biotech - Transversal";"south";"south";"NL33";57,7107;57,7107
"Biosensors";"ITH1";"south";3222,6983;47,2748;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Provincia Autonoma di Bolzano/Bozen";"Life Sciences/biotech - Transversal";"south";"south";"ITH1";68,8394;68,8394
"Biosensors";"PL52";"south";3222,6983;35,3421;0;0;0;0;0;84;4;44;0,0071;0,2709;-0,2709;0;"Opolskie";"Life Sciences/biotech - Transversal";"south";"south";"PL52";60,8903;60,8903
"Biosensors";"IE01";"south";3222,6983;21,3179;0;0;0;0;0;3;84;43,5;0,007;0,2678;-0,2678;0;"Border, Midland and Western";"Life Sciences/biotech - Transversal";"south";"south";"IE01";53,1002;53,1002
"Biosensors";"DED4";"south";3222,6983;0,8272;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Chemnitz";"Life Sciences/biotech - Transversal";"south";"south";"DED4";29,0938;29,0938
"Biosensors";"DEB1";"south";3222,6983;4,3234;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Koblenz";"Life Sciences/biotech - Transversal";"south";"south";"DEB1";35,4531;35,4531
"Biosensors";"DEG0";"south";3222,6983;53,9724;0;0;0;0;0;84;21;52,5;0,0085;0,3232;-0,3232;0;"Thüringen";"Life Sciences/biotech - Transversal";"south";"south";"DEG0";75,1987;75,1987
"Biosensors";"UKE2";"south";3222,6983;66,9466;0;0;0;0;0;84;13;48,5;0,0078;0,2986;-0,2986;0;"North Yorkshire";"Life Sciences/biotech - Transversal";"south";"south";"UKE2";90,1431;90,1431
"Biosensors";"AT13";"south";3222,6983;78,7272;0;0;0;0;0;63;84;73,5;0,0118;0,4526;-0,4526;0;"Wien";"Life Sciences/biotech - Transversal";"south";"south";"AT13";99,0461;99,0461
"Biosensors";"DE22";"south";3222,6983;2,2245;0;0;0;0;0;2;84;43;0,0069;0,2647;-0,2647;0;"Niederbayern";"Life Sciences/biotech - Transversal";"south";"south";"DE22";32,2734;32,2734
"Biosensors";"NL42";"south";3894,0938;25,79;4;1,2903;1;1,1905;0,0262;84;13;48,5;0,0078;0,2986;0,7014;3,3489;"Limburg (NL)";"Life Sciences/biotech - Transversal";"south";"south";"NL42";21,9396;21,9396
"Biosensors";"NL11";"south";3222,6983;73,0321;3;0,9677;2;2,381;0,0524;84;15;49,5;0,008;0,3048;1,6952;6,5626;"Groningen";"Life Sciences/biotech - Transversal";"south";"south";"NL11";58,5056;58,5056
"Biosensors";"CH06";"south";3222,6983;17,2428;0;0;0;0;0;12;84;48;0,0077;0,2955;-0,2955;0;"Zentralschweiz";"Life Sciences/biotech - Transversal";"south";"south";"CH06";49,9205;49,9205
"Biosensors";"SK04";"south";3222,6983;59,0479;0;0;0;0;0;84;4;44;0,0071;0,2709;-0,2709;0;"Východné Slovensko";"Life Sciences/biotech - Transversal";"south";"south";"SK04";82,194;82,194
"Biosensors";"DE25";"south";3222,6983;0,6914;0;0;0;0;0;84;36;60;0,0097;0,3694;-0,3694;0;"Mittelfranken";"Life Sciences/biotech - Transversal";"south";"south";"DE25";28,7758;28,7758
"Biosensors";"EL30";"south";3222,6983;52,2731;0;0;0;0;0;84;10;47;0,0076;0,2894;-0,2894;0;"Attiki";"Life Sciences/biotech - Transversal";"south";"south";"EL30";72,973;72,973
"Biosensors";"ITH4";"south";3222,6983;14,6566;0;0;0;0;0;84;2;43;0,0069;0,2647;-0,2647;0;"Friuli-Venezia Giulia";"Life Sciences/biotech - Transversal";"south";"south";"ITH4";47,3768;47,3768
"Biosensors";"BE10";"south";3222,6983;74,8207;0;0;0;0;0;84;37;60,5;0,0098;0,3725;-0,3725;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Life Sciences/biotech - Transversal";"south";"south";"BE10";97,1383;97,1383
"Biosensors";"BE22";"south";3222,6983;16,1386;0;0;0;0;0;84;5;44,5;0,0072;0,274;-0,274;0;"Prov. Limburg (BE)";"Life Sciences/biotech - Transversal";"south";"south";"BE22";48,9666;48,9666
"Biosensors";"PT11";"south";3222,6983;38,3552;0;0;0;0;0;84;8;46;0,0074;0,2832;-0,2832;0;"Norte";"Life Sciences/biotech - Transversal";"south";"south";"PT11";62,4801;62,4801
"Biosensors";"SI04";"south";3222,6983;54,0697;0;0;0;0;0;84;12;48;0,0077;0,2955;-0,2955;0;"Vzhodna Slovenija";"Life Sciences/biotech - Transversal";"south";"south";"SI04";75,5167;75,5167
"Biosensors";"CY00";"south";3222,6983;55,2228;0;0;0;0;0;84;10;47;0,0076;0,2894;-0,2894;0;"Kýpros";"Life Sciences/biotech - Transversal";"south";"south";"CY00";78,0604;78,0604
"Biosensors";"ITG2";"south";3222,6983;47,101;0;0;0;0;0;84;1;42,5;0,0069;0,2617;-0,2617;0;"Sardegna";"Life Sciences/biotech - Transversal";"south";"south";"ITG2";68,2035;68,2035
"Biosensors";"UKD7";"south";3222,6983;20,2821;0;0;0;0;0;84;8;46;0,0074;0,2832;-0,2832;0;"Merseyside";"Life Sciences/biotech - Transversal";"south";"south";"UKD7";52,7822;52,7822
"Biosensors";"EL43";"south";3222,6983;58,091;0;0;0;0;0;84;3;43,5;0,007;0,2678;-0,2678;0;"Kriti";"Life Sciences/biotech - Transversal";"south";"south";"EL43";80,2862;80,2862
"Biosensors";"SE11";"south";3222,6983;38,1441;0;0;0;0;0;84;52;68;0,011;0,4187;-0,4187;0;"Stockholm";"Life Sciences/biotech - Transversal";"south";"south";"SE11";62,1622;62,1622
"Biosensors";"AT32";"south";3222,6983;9,4828;0;0;0;0;0;84;4;44;0,0071;0,2709;-0,2709;0;"Salzburg";"Life Sciences/biotech - Transversal";"south";"south";"AT32";40,5405;40,5405
"Biosensors";"DE27";"south";3222,6983;1,3321;0;0;0;0;0;84;9;46,5;0,0075;0,2863;-0,2863;0;"Schwaben";"Life Sciences/biotech - Transversal";"south";"south";"DE27";30,0477;30,0477
"Biosensors";"PL51";"south";3222,6983;39,5514;0;0;0;0;0;84;10;47;0,0076;0,2894;-0,2894;0;"Dolnośląskie";"Life Sciences/biotech - Transversal";"south";"south";"PL51";63,752;63,752
"Biosensors";"UKE3";"south";3222,6983;46,5417;0;0;0;0;0;84;10;47;0,0076;0,2894;-0,2894;0;"South Yorkshire";"Life Sciences/biotech - Transversal";"south";"south";"UKE3";67,2496;67,2496
"Biosensors";"PT18";"south";3222,6983;64,901;0;0;0;0;0;84;19;51,5;0,0083;0,3171;-0,3171;0;"Alentejo";"Life Sciences/biotech - Transversal";"south";"south";"PT18";87,2814;87,2814
