"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"GMO";"FR51";"NL42";71,91;14,93;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Pays de la Loire";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR51";71,3311;71,3311
"GMO";"DK01";"NL42";71,91;19,45;0;0;0;0;0;17;8;12,5;0,0309;0,1714;-0,1714;0;"Hovedstaden";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK01";82,2526;82,2526
"GMO";"BE24";"NL42";71,91;25,54;0;0;0;0;0;12;8;10;0,0248;0,1372;-0,1372;0;"Prov. Vlaams-Brabant";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE24";98,2935;98,2935
"GMO";"CH05";"NL42";71,91;0,79;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Ostschweiz";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH05";40,6143;40,6143
"GMO";"UKJ4";"NL42";71,91;8,84;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Kent";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ4";59,0444;59,0444
"GMO";"DE40";"NL42";71,91;12,18;0;0;0;0;0;4;8;6;0,0149;0,0823;-0,0823;0;"Brandenburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE40";63,8225;63,8225
"GMO";"UKJ1";"NL42";71,91;26,92;0;0;0;0;0;26;8;17;0,0421;0,2332;-0,2332;0;"Berkshire, Buckinghamshire and Oxfordshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKJ1";99,3174;99,3174
"GMO";"UKM2";"NL42";71,91;20,83;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Eastern Scotland";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKM2";87,0307;87,0307
"GMO";"ITI3";"NL42";71,91;6,88;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Marche";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITI3";55,6314;55,6314
"GMO";"FR42";"NL42";71,91;19,45;0;0;0;0;0;9;8;8,5;0,021;0,1166;-0,1166;0;"Alsace";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR42";82,2526;82,2526
"GMO";"UKG3";"NL42";71,91;14,15;0;0;0;0;0;8;0;4;0,0099;0,0549;-0,0549;0;"West Midlands";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKG3";68,942;68,942
"GMO";"CH04";"NL42";71,91;9,43;0;0;0;0;0;15;8;11,5;0,0285;0,1577;-0,1577;0;"Zürich";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH04";59,727;59,727
"GMO";"CH02";"NL42";71,91;2,55;0;0;0;0;0;10;8;9;0,0223;0,1234;-0,1234;0;"Espace Mittelland";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH02";46,4164;46,4164
"GMO";"CH03";"NL42";71,91;14,54;0;0;0;0;0;7;8;7,5;0,0186;0,1029;-0,1029;0;"Nordwestschweiz";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH03";70,6485;70,6485
"GMO";"LU00";"NL42";71,91;1,57;0;0;0;0;0;3;8;5,5;0,0136;0,0754;-0,0754;0;"Luxembourg";"Life Sciences/biotech - Landbouw";"NL42";"south";"LU00";44,7099;44,7099
"GMO";"UKK4";"NL42";71,91;10,81;0;0;0;0;0;1;8;4,5;0,0111;0,0617;-0,0617;0;"Devon";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKK4";61,4334;61,4334
"GMO";"FI1B";"NL42";71,91;0,98;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Helsinki-Uusimaa";"Life Sciences/biotech - Landbouw";"NL42";"south";"FI1B";42,6621;42,6621
"GMO";"IE02";"NL42";71,91;8,45;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Southern and Eastern";"Life Sciences/biotech - Landbouw";"NL42";"south";"IE02";58,3618;58,3618
"GMO";"FR41";"NL42";71,91;16,11;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Lorraine";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR41";74,0614;74,0614
"GMO";"ITH5";"NL42";71,91;3,54;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Emilia-Romagna";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH5";49,4881;49,4881
"GMO";"ITI1";"NL42";71,91;14,34;0;0;0;0;0;8;6;7;0,0173;0,096;-0,096;0;"Toscana";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITI1";69,9659;69,9659
"GMO";"DK02";"NL42";71,91;8,25;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Sjælland";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK02";57,6792;57,6792
"GMO";"SE12";"NL42";71,91;0,79;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Östra Mellansverige";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE12";40,6143;40,6143
"GMO";"UKF1";"NL42";71,91;0;0;0;0;0;0;3;8;5,5;0,0136;0,0754;-0,0754;0;"Derbyshire and Nottinghamshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKF1";33,7884;33,7884
"GMO";"ITH3";"NL42";71,91;3,14;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Veneto";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH3";48,1229;48,1229
"GMO";"DE94";"NL42";71,91;0,59;0;0;0;0;0;5;8;6,5;0,0161;0,0891;-0,0891;0;"Weser-Ems";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE94";38,5666;38,5666
"GMO";"ES52";"NL42";71,91;24,56;0;0;0;0;0;8;7;7,5;0,0186;0,1029;-0,1029;0;"Comunidad Valenciana";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES52";93,8567;93,8567
"GMO";"IE01";"NL42";71,91;5,3;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Border, Midland and Western";"Life Sciences/biotech - Landbouw";"NL42";"south";"IE01";51,5358;51,5358
"GMO";"UKG1";"NL42";71,91;18,66;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Herefordshire, Worcestershire and Warwickshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKG1";78,4983;78,4983
"GMO";"BE35";"NL42";71,91;17,49;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Prov. Namur";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE35";75,4266;75,4266
"GMO";"DE21";"NL42";71,91;7,27;0;0;0;0;0;8;15;11,5;0,0285;0,1577;-0,1577;0;"Oberbayern";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE21";56,314;56,314
"GMO";"DE25";"NL42";71,91;0;0;0;0;0;0;8;8;8;0,0198;0,1097;-0,1097;0;"Mittelfranken";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE25";33,7884;33,7884
"GMO";"DE92";"NL42";71,91;0,98;0;0;0;0;0;20;8;14;0,0347;0,192;-0,192;0;"Hannover";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE92";42,6621;42,6621
"GMO";"BE23";"NL42";71,91;24,95;0;0;0;0;0;46;8;27;0,0668;0,3703;-0,3703;0;"Prov. Oost-Vlaanderen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE23";94,8805;94,8805
"GMO";"FR81";"NL42";71,91;25,15;0;0;0;0;0;8;5;6,5;0,0161;0,0891;-0,0891;0;"Languedoc-Roussillon";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR81";96,587;96,587
"GMO";"ES61";"NL42";71,91;24,95;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Andalucía";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES61";94,8805;94,8805
"GMO";"FR61";"NL42";71,91;12,97;0;0;0;0;0;8;8;8;0,0198;0,1097;-0,1097;0;"Aquitaine";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR61";66,2116;66,2116
"GMO";"ITH4";"NL42";71,91;1,18;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Friuli-Venezia Giulia";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITH4";44,0273;44,0273
"GMO";"DE27";"NL42";71,91;0;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Schwaben";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE27";33,7884;33,7884
"GMO";"NL41";"NL42";71,91;0,2;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Noord-Brabant";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL41";35,8362;35,8362
"GMO";"UKE2";"NL42";71,91;15,52;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"North Yorkshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKE2";72,3549;72,3549
"GMO";"DK04";"NL42";71,91;2,55;0;0;0;0;0;8;6;7;0,0173;0,096;-0,096;0;"Midtjylland";"Life Sciences/biotech - Landbouw";"NL42";"south";"DK04";46,4164;46,4164
"GMO";"FR82";"NL42";71,91;23,38;0;0;0;0;0;8;10;9;0,0223;0,1234;-0,1234;0;"Provence-Alpes-Côte d'Azur";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR82";93,1741;93,1741
"GMO";"NL23";"NL42";71,91;9,82;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Flevoland";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL23";60,4096;60,4096
"GMO";"ITF3";"NL42";71,91;25,15;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Campania";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITF3";96,587;96,587
"GMO";"DE12";"NL42";71,91;0,59;0;0;0;0;0;8;5;6,5;0,0161;0,0891;-0,0891;0;"Karlsruhe";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE12";38,5666;38,5666
"GMO";"ES30";"NL42";71,91;19,65;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Comunidad de Madrid";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES30";84,6416;84,6416
"GMO";"PL12";"NL42";71,91;19,84;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Mazowieckie";"Life Sciences/biotech - Landbouw";"NL42";"south";"PL12";85,6655;85,6655
"GMO";"DE13";"NL42";71,91;0,79;0;0;0;0;0;10;8;9;0,0223;0,1234;-0,1234;0;"Freiburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE13";40,6143;40,6143
"GMO";"FR30";"NL42";71,91;12,57;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR30";64,8464;64,8464
"GMO";"DE71";"NL42";71,91;12,97;0;0;0;0;0;17;8;12,5;0,0309;0,1714;-0,1714;0;"Darmstadt";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE71";66,2116;66,2116
"GMO";"FR62";"NL42";71,91;15,72;0;0;0;0;0;8;6;7;0,0173;0,096;-0,096;0;"Midi-Pyrénées";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR62";73,3788;73,3788
"GMO";"UKH1";"NL42";71,91;25,54;0;0;0;0;0;41;8;24,5;0,0607;0,336;-0,336;0;"East Anglia";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKH1";98,2935;98,2935
"GMO";"DE91";"NL42";71,91;18,47;0;0;0;0;0;77;8;42,5;0,1052;0,5829;-0,5829;0;"Braunschweig";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE91";77,4744;77,4744
"GMO";"BE32";"NL42";71,91;11,98;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Prov. Hainaut";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE32";63,1399;63,1399
"GMO";"CZ07";"NL42";71,91;22,99;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Střední Morava";"Life Sciences/biotech - Landbouw";"NL42";"south";"CZ07";92,4915;92,4915
"GMO";"DE93";"NL42";71,91;2,95;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Lüneburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE93";47,4403;47,4403
"GMO";"UKK1";"NL42";71,91;0;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKK1";33,7884;33,7884
"GMO";"DE80";"NL42";71,91;17,29;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Mecklenburg-Vorpommern";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE80";74,744;74,744
"GMO";"SE33";"NL42";71,91;0,59;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Övre Norrland";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE33";38,5666;38,5666
"GMO";"PT18";"NL42";71,91;22,2;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Alentejo";"Life Sciences/biotech - Landbouw";"NL42";"south";"PT18";91,4676;91,4676
"GMO";"ES51";"NL42";71,91;25,15;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Cataluña";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES51";96,587;96,587
"GMO";"FR23";"NL42";71,91;0,39;0;0;0;0;0;1;8;4,5;0,0111;0,0617;-0,0617;0;"Haute-Normandie";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR23";36,8601;36,8601
"GMO";"DEA2";"NL42";71,91;5,7;0;0;0;0;0;19;8;13,5;0,0334;0,1852;-0,1852;0;"Köln";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA2";53,9249;53,9249
"GMO";"DE14";"NL42";71,91;18,07;0;0;0;0;0;8;8;8;0,0198;0,1097;-0,1097;0;"Tübingen";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE14";76,1092;76,1092
"GMO";"NL22";"NL42";71,91;21,22;18;78,2609;3;37,5;0,5415;14;8;11;0,0272;0,1509;2,8491;19,8845;"Gelderland";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL22";54,6075;54,6075
"GMO";"NL33";"NL42";71,91;21,02;0;0;0;0;0;21;8;14,5;0,0359;0,1989;-0,1989;0;"Zuid-Holland";"Life Sciences/biotech - Landbouw";"NL42";"south";"NL33";88,0546;88,0546
"GMO";"FR10";"NL42";71,91;19,45;0;0;0;0;0;29;8;18,5;0,0458;0,2537;-0,2537;0;"Île de France";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR10";82,2526;82,2526
"GMO";"FR72";"NL42";71,91;10,81;0;0;0;0;0;14;8;11;0,0272;0,1509;-0,1509;0;"Auvergne";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR72";61,4334;61,4334
"GMO";"ITI4";"NL42";71,91;19,65;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Lazio";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITI4";84,6416;84,6416
"GMO";"DEA5";"NL42";71,91;1,77;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Arnsberg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA5";45,3925;45,3925
"GMO";"DEB3";"NL42";71,91;14,15;0;0;0;0;0;26;8;17;0,0421;0,2332;-0,2332;0;"Rheinhessen-Pfalz";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEB3";68,942;68,942
"GMO";"ITF1";"NL42";71,91;15,52;0;0;0;0;0;8;8;8;0,0198;0,1097;-0,1097;0;"Abruzzo";"Life Sciences/biotech - Landbouw";"NL42";"south";"ITF1";72,3549;72,3549
"GMO";"DEF0";"NL42";71,91;3,93;0;0;0;0;0;5;8;6,5;0,0161;0,0891;-0,0891;0;"Schleswig-Holstein";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEF0";50,5119;50,5119
"GMO";"FR71";"NL42";71,91;5,5;0;0;0;0;0;11;8;9,5;0,0235;0,1303;-0,1303;0;"Rhône-Alpes";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR71";52,5597;52,5597
"GMO";"LT00";"NL42";71,91;18,66;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Lietuva";"Life Sciences/biotech - Landbouw";"NL42";"south";"LT00";78,4983;78,4983
"GMO";"UKM3";"NL42";71,91;19,25;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"South Western Scotland";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKM3";79,8635;79,8635
"GMO";"DEA1";"NL42";71,91;6,09;0;0;0;0;0;8;18;13;0,0322;0,1783;-0,1783;0;"Düsseldorf";"Life Sciences/biotech - Landbouw";"NL42";"south";"DEA1";54,9488;54,9488
"GMO";"SE22";"NL42";71,91;7,47;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Sydsverige";"Life Sciences/biotech - Landbouw";"NL42";"south";"SE22";56,9966;56,9966
"GMO";"BE25";"NL42";71,91;5,5;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Prov. West-Vlaanderen";"Life Sciences/biotech - Landbouw";"NL42";"south";"BE25";52,5597;52,5597
"GMO";"ES62";"NL42";71,91;13,56;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Región de Murcia";"Life Sciences/biotech - Landbouw";"NL42";"south";"ES62";67,5768;67,5768
"GMO";"UKF2";"NL42";71,91;13,56;0;0;0;0;0;8;5;6,5;0,0161;0,0891;-0,0891;0;"Leicestershire, Rutland and Northamptonshire";"Life Sciences/biotech - Landbouw";"NL42";"south";"UKF2";67,5768;67,5768
"GMO";"AT13";"NL42";71,91;19,45;0;0;0;0;0;6;8;7;0,0173;0,096;-0,096;0;"Wien";"Life Sciences/biotech - Landbouw";"NL42";"south";"AT13";82,2526;82,2526
"GMO";"CH01";"NL42";71,91;27,7;0;0;0;0;0;8;3;5,5;0,0136;0,0754;-0,0754;0;"Région lémanique";"Life Sciences/biotech - Landbouw";"NL42";"south";"CH01";100;100
"GMO";"FR22";"NL42";71,91;0,39;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Picardie";"Life Sciences/biotech - Landbouw";"NL42";"south";"FR22";36,8601;36,8601
"GMO";"DE60";"NL42";71,91;3,93;0;0;0;0;0;5;8;6,5;0,0161;0,0891;-0,0891;0;"Hamburg";"Life Sciences/biotech - Landbouw";"NL42";"south";"DE60";50,5119;50,5119
