"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Personalised/precision medicine","AT34","NL42",6.51,6.26,0,0,0,0,0,12,6,9,0.0016,0.0597,-0.0597,0,"Vorarlberg","Digitale technologie - Gezondheid","NL42","south","AT34",32.0197,32.0197
"Personalised/precision medicine","DE40","NL42",6.51,28.83,0,0,0,0,0,12,18,15,0.0026,0.0994,-0.0994,0,"Brandenburg","Digitale technologie - Gezondheid","NL42","south","DE40",66.1741,66.1741
"Personalised/precision medicine","ITG1","NL42",6.51,40.57,0,0,0,0,0,12,6,9,0.0016,0.0597,-0.0597,0,"Sicilia","Digitale technologie - Gezondheid","NL42","south","ITG1",78.3251,78.3251
"Personalised/precision medicine","UKJ2","NL42",6.51,41.76,0,0,0,0,0,19,12,15.5,0.0027,0.1027,-0.1027,0,"Surrey, East and West Sussex","Digitale technologie - Gezondheid","NL42","south","UKJ2",79.3103,79.3103
"Personalised/precision medicine","ES12","NL42",6.51,11.75,0,0,0,0,0,12,6,9,0.0016,0.0597,-0.0597,0,"Principado de Asturias","Digitale technologie - Gezondheid","NL42","south","ES12",42.8571,42.8571
"Personalised/precision medicine","ITH2","NL42",6.51,29.75,0,0,0,0,0,12,3,7.5,0.0013,0.0497,-0.0497,0,"Provincia Autonoma di Trento","Digitale technologie - Gezondheid","NL42","south","ITH2",68.1445,68.1445
"Personalised/precision medicine","FR43","NL42",6.51,10.31,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Franche-Comté","Digitale technologie - Gezondheid","NL42","south","FR43",40.2299,40.2299
"Personalised/precision medicine","CH07","NL42",6.51,43.11,2,11.7647,2,16.6667,0.053,15,12,13.5,0.0024,0.0895,1.9105,22.3486,"Ticino","Digitale technologie - Gezondheid","NL42","south","CH07",42.8571,42.8571
"Personalised/precision medicine","DE30","NL42",6.51,78.78,0,0,0,0,0,101,12,56.5,0.0099,0.3745,-0.3745,0,"Berlin","Digitale technologie - Gezondheid","NL42","south","DE30",100,100
"Personalised/precision medicine","FR25","NL42",6.51,27.39,0,0,0,0,0,12,5,8.5,0.0015,0.0563,-0.0563,0,"Basse-Normandie","Digitale technologie - Gezondheid","NL42","south","FR25",63.5468,63.5468
"Personalised/precision medicine","UKM3","NL42",6.51,30.01,0,0,0,0,0,4,12,8,0.0014,0.053,-0.053,0,"South Western Scotland","Digitale technologie - Gezondheid","NL42","south","UKM3",68.8013,68.8013
"Personalised/precision medicine","FR81","NL42",6.51,59.43,0,0,0,0,0,27,12,19.5,0.0034,0.1293,-0.1293,0,"Languedoc-Roussillon","Digitale technologie - Gezondheid","NL42","south","FR81",90.4762,90.4762
"Personalised/precision medicine","DEG0","NL42",6.51,46.91,0,0,0,0,0,12,12,12,0.0021,0.0796,-0.0796,0,"Thüringen","Digitale technologie - Gezondheid","NL42","south","DEG0",82.9228,82.9228
"Personalised/precision medicine","FR52","NL42",6.51,66.44,0,0,0,0,0,12,42,27,0.0047,0.179,-0.179,0,"Bretagne","Digitale technologie - Gezondheid","NL42","south","FR52",94.7455,94.7455
"Personalised/precision medicine","ITF5","NL42",6.51,57.65,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Basilicata","Digitale technologie - Gezondheid","NL42","south","ITF5",89.1626,89.1626
"Personalised/precision medicine","CH03","NL42",6.51,48.52,0,0,0,0,0,12,89,50.5,0.0089,0.3347,-0.3347,0,"Nordwestschweiz","Digitale technologie - Gezondheid","NL42","south","CH03",84.2365,84.2365
"Personalised/precision medicine","UKC1","NL42",6.51,10.74,0,0,0,0,0,12,0,6,0.0011,0.0398,-0.0398,0,"Tees Valley and Durham","Digitale technologie - Gezondheid","NL42","south","UKC1",41.3793,41.3793
"Personalised/precision medicine","DEF0","NL42",6.51,28.06,0,0,0,0,0,12,31,21.5,0.0038,0.1425,-0.1425,0,"Schleswig-Holstein","Digitale technologie - Gezondheid","NL42","south","DEF0",64.2036,64.2036
"Personalised/precision medicine","FR41","NL42",6.51,20.12,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Lorraine","Digitale technologie - Gezondheid","NL42","south","FR41",54.5156,54.5156
"Personalised/precision medicine","EL54","NL42",6.51,48.44,0,0,0,0,0,12,0,6,0.0011,0.0398,-0.0398,0,"Thessalia","Digitale technologie - Gezondheid","NL42","south","EL54",83.908,83.908
"Personalised/precision medicine","ITH1","NL42",6.51,17.41,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Provincia Autonoma di Bolzano/Bozen","Digitale technologie - Gezondheid","NL42","south","ITH1",49.7537,49.7537
"Personalised/precision medicine","EE00","NL42",6.51,62.05,0,0,0,0,0,12,5,8.5,0.0015,0.0563,-0.0563,0,"Eesti","Digitale technologie - Gezondheid","NL42","south","EE00",93.1034,93.1034
"Personalised/precision medicine","DEB2","NL42",6.51,7.95,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Trier","Digitale technologie - Gezondheid","NL42","south","DEB2",34.9754,34.9754
"Personalised/precision medicine","FR82","NL42",6.51,62.47,0,0,0,0,0,12,35,23.5,0.0041,0.1558,-0.1558,0,"Provence-Alpes-Côte d'Azur","Digitale technologie - Gezondheid","NL42","south","FR82",93.4319,93.4319
"Personalised/precision medicine","CH02","NL42",6.51,28.49,0,0,0,0,0,57,12,34.5,0.0061,0.2287,-0.2287,0,"Espace Mittelland","Digitale technologie - Gezondheid","NL42","south","CH02",65.1888,65.1888
"Personalised/precision medicine","RO11","NL42",6.51,55.03,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Nord-Vest","Digitale technologie - Gezondheid","NL42","south","RO11",88.1773,88.1773
"Personalised/precision medicine","FR26","NL42",6.51,17.58,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Bourgogne","Digitale technologie - Gezondheid","NL42","south","FR26",50.5747,50.5747
"Personalised/precision medicine","BE24","NL42",6.51,60.95,0,0,0,0,0,59,12,35.5,0.0062,0.2353,-0.2353,0,"Prov. Vlaams-Brabant","Digitale technologie - Gezondheid","NL42","south","BE24",92.1182,92.1182
"Personalised/precision medicine","PL51","NL42",6.51,9.21,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Dolnośląskie","Digitale technologie - Gezondheid","NL42","south","PL51",38.4236,38.4236
"Personalised/precision medicine","EL30","NL42",6.51,21.22,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Attiki","Digitale technologie - Gezondheid","NL42","south","EL30",55.665,55.665
"Personalised/precision medicine","DK03","NL42",6.51,5.41,0,0,0,0,0,5,12,8.5,0.0015,0.0563,-0.0563,0,"Syddanmark","Digitale technologie - Gezondheid","NL42","south","DK03",30.0493,30.0493
"Personalised/precision medicine","NL22","NL42",6.51,4.23,0,0,0,0,0,12,8,10,0.0018,0.0663,-0.0663,0,"Gelderland","Digitale technologie - Gezondheid","NL42","south","NL22",28.0788,28.0788
"Personalised/precision medicine","DK05","NL42",6.51,4.4,0,0,0,0,0,12,7,9.5,0.0017,0.063,-0.063,0,"Nordjylland","Digitale technologie - Gezondheid","NL42","south","DK05",28.5714,28.5714
"Personalised/precision medicine","FR22","NL42",6.51,2.62,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Picardie","Digitale technologie - Gezondheid","NL42","south","FR22",26.1084,26.1084
"Personalised/precision medicine","DK01","NL42",6.51,60.86,0,0,0,0,0,80,12,46,0.0081,0.3049,-0.3049,0,"Hovedstaden","Digitale technologie - Gezondheid","NL42","south","DK01",91.7898,91.7898
"Personalised/precision medicine","PL12","NL42",6.51,70.41,0,0,0,0,0,12,10,11,0.0019,0.0729,-0.0729,0,"Mazowieckie","Digitale technologie - Gezondheid","NL42","south","PL12",97.3727,97.3727
"Personalised/precision medicine","PT11","NL42",6.51,59.09,0,0,0,0,0,15,12,13.5,0.0024,0.0895,-0.0895,0,"Norte","Digitale technologie - Gezondheid","NL42","south","PT11",89.9836,89.9836
"Personalised/precision medicine","AT21","NL42",6.51,12.68,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Kärnten","Digitale technologie - Gezondheid","NL42","south","AT21",43.514,43.514
"Personalised/precision medicine","ES52","NL42",6.51,19.27,0,0,0,0,0,12,10,11,0.0019,0.0729,-0.0729,0,"Comunidad Valenciana","Digitale technologie - Gezondheid","NL42","south","ES52",52.8736,52.8736
"Personalised/precision medicine","BG41","NL42",6.51,36.52,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Yugozapaden","Digitale technologie - Gezondheid","NL42","south","BG41",74.0558,74.0558
"Personalised/precision medicine","PT15","NL42",6.51,39.64,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Algarve","Digitale technologie - Gezondheid","NL42","south","PT15",77.9967,77.9967
"Personalised/precision medicine","ITF6","NL42",6.51,59.59,0,0,0,0,0,12,3,7.5,0.0013,0.0497,-0.0497,0,"Calabria","Digitale technologie - Gezondheid","NL42","south","ITF6",90.8046,90.8046
"Personalised/precision medicine","EL52","NL42",6.51,44.46,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Kentriki Makedonia","Digitale technologie - Gezondheid","NL42","south","EL52",81.6092,81.6092
"Personalised/precision medicine","DE26","NL42",6.51,19.27,0,0,0,0,0,32,12,22,0.0039,0.1458,-0.1458,0,"Unterfranken","Digitale technologie - Gezondheid","NL42","south","DE26",52.8736,52.8736
"Personalised/precision medicine","SE11","NL42",6.51,27.39,0,0,0,0,0,60,12,36,0.0063,0.2386,-0.2386,0,"Stockholm","Digitale technologie - Gezondheid","NL42","south","SE11",63.5468,63.5468
"Personalised/precision medicine","FI1C","NL42",6.51,11.41,0,0,0,0,0,12,13,12.5,0.0022,0.0828,-0.0828,0,"Etelä-Suomi","Digitale technologie - Gezondheid","NL42","south","FI1C",42.5287,42.5287
"Personalised/precision medicine","AT32","NL42",6.51,17.16,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Salzburg","Digitale technologie - Gezondheid","NL42","south","AT32",48.4401,48.4401
"Personalised/precision medicine","FR23","NL42",6.51,4.9,0,0,0,0,0,12,8,10,0.0018,0.0663,-0.0663,0,"Haute-Normandie","Digitale technologie - Gezondheid","NL42","south","FR23",29.7209,29.7209
"Personalised/precision medicine","DEA4","NL42",6.51,5.92,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Detmold","Digitale technologie - Gezondheid","NL42","south","DEA4",31.0345,31.0345
"Personalised/precision medicine","DEB1","NL42",6.51,10.48,0,0,0,0,0,12,5,8.5,0.0015,0.0563,-0.0563,0,"Koblenz","Digitale technologie - Gezondheid","NL42","south","DEB1",40.5583,40.5583
"Personalised/precision medicine","EL51","NL42",6.51,25.11,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Anatoliki Makedonia, Thraki","Digitale technologie - Gezondheid","NL42","south","EL51",60.9195,60.9195
"Personalised/precision medicine","UKE4","NL42",6.51,54.61,0,0,0,0,0,12,7,9.5,0.0017,0.063,-0.063,0,"West Yorkshire","Digitale technologie - Gezondheid","NL42","south","UKE4",87.5205,87.5205
"Personalised/precision medicine","RO12","NL42",6.51,63.91,0,0,0,0,0,8,12,10,0.0018,0.0663,-0.0663,0,"Centru","Digitale technologie - Gezondheid","NL42","south","RO12",94.0887,94.0887
"Personalised/precision medicine","UKG3","NL42",6.51,17.84,0,0,0,0,0,12,8,10,0.0018,0.0663,-0.0663,0,"West Midlands","Digitale technologie - Gezondheid","NL42","south","UKG3",51.7241,51.7241
"Personalised/precision medicine","DEA1","NL42",6.51,4.73,0,0,0,0,0,67,12,39.5,0.0069,0.2618,-0.2618,0,"Düsseldorf","Digitale technologie - Gezondheid","NL42","south","DEA1",29.3924,29.3924
"Personalised/precision medicine","AT22","NL42",6.51,14.03,0,0,0,0,0,7,12,9.5,0.0017,0.063,-0.063,0,"Steiermark","Digitale technologie - Gezondheid","NL42","south","AT22",45.6486,45.6486
"Personalised/precision medicine","PL21","NL42",6.51,23.08,0,0,0,0,0,12,3,7.5,0.0013,0.0497,-0.0497,0,"Małopolskie","Digitale technologie - Gezondheid","NL42","south","PL21",58.9491,58.9491
"Personalised/precision medicine","UKN0","NL42",6.51,61.96,0,0,0,0,0,12,6,9,0.0016,0.0597,-0.0597,0,"Northern Ireland","Digitale technologie - Gezondheid","NL42","south","UKN0",92.775,92.775
"Personalised/precision medicine","FR21","NL42",6.51,11.33,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Champagne-Ardenne","Digitale technologie - Gezondheid","NL42","south","FR21",42.2003,42.2003
"Personalised/precision medicine","FR63","NL42",6.51,22.74,0,0,0,0,0,12,1,6.5,0.0011,0.0431,-0.0431,0,"Limousin","Digitale technologie - Gezondheid","NL42","south","FR63",57.9639,57.9639
"Personalised/precision medicine","BE22","NL42",6.51,32.12,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Prov. Limburg (BE)","Digitale technologie - Gezondheid","NL42","south","BE22",70.1149,70.1149
"Personalised/precision medicine","FR71","NL42",6.51,23.67,0,0,0,0,0,74,12,43,0.0075,0.2851,-0.2851,0,"Rhône-Alpes","Digitale technologie - Gezondheid","NL42","south","FR71",59.6059,59.6059
"Personalised/precision medicine","DE27","NL42",6.51,8.03,0,0,0,0,0,12,12,12,0.0021,0.0796,-0.0796,0,"Schwaben","Digitale technologie - Gezondheid","NL42","south","DE27",35.3038,35.3038
"Personalised/precision medicine","ES51","NL42",6.51,40.74,0,0,0,0,0,12,44,28,0.0049,0.1856,-0.1856,0,"Cataluña","Digitale technologie - Gezondheid","NL42","south","ES51",78.6535,78.6535
"Personalised/precision medicine","UKE2","NL42",6.51,38.88,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"North Yorkshire","Digitale technologie - Gezondheid","NL42","south","UKE2",76.3547,76.3547
"Personalised/precision medicine","DK02","NL42",6.51,17.33,0,0,0,0,0,7,12,9.5,0.0017,0.063,-0.063,0,"Sjælland","Digitale technologie - Gezondheid","NL42","south","DK02",49.0969,49.0969
"Personalised/precision medicine","DEC0","NL42",6.51,38.21,0,0,0,0,0,9,12,10.5,0.0018,0.0696,-0.0696,0,"Saarland","Digitale technologie - Gezondheid","NL42","south","DEC0",76.0263,76.0263
"Personalised/precision medicine","ITF4","NL42",6.51,28.4,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Puglia","Digitale technologie - Gezondheid","NL42","south","ITF4",64.8604,64.8604
"Personalised/precision medicine","DED5","NL42",6.51,51.9,0,0,0,0,0,12,12,12,0.0021,0.0796,-0.0796,0,"Leipzig","Digitale technologie - Gezondheid","NL42","south","DED5",85.5501,85.5501
"Personalised/precision medicine","NL11","NL42",6.51,49.62,0,0,0,0,0,12,6,9,0.0016,0.0597,-0.0597,0,"Groningen","Digitale technologie - Gezondheid","NL42","south","NL11",84.5649,84.5649
"Personalised/precision medicine","UKH2","NL42",6.51,30.01,0,0,0,0,0,12,16,14,0.0025,0.0928,-0.0928,0,"Bedfordshire and Hertfordshire","Digitale technologie - Gezondheid","NL42","south","UKH2",68.8013,68.8013
"Personalised/precision medicine","LT00","NL42",6.51,68.47,0,0,0,0,0,12,2,7,0.0012,0.0464,-0.0464,0,"Lietuva","Digitale technologie - Gezondheid","NL42","south","LT00",96.3875,96.3875
"Personalised/precision medicine","UKD3","NL42",6.51,14.71,0,0,0,0,0,12,33,22.5,0.004,0.1492,-0.1492,0,"Greater Manchester","Digitale technologie - Gezondheid","NL42","south","UKD3",46.1412,46.1412
"Personalised/precision medicine","UKF1","NL42",6.51,3.3,0,0,0,0,0,12,33,22.5,0.004,0.1492,-0.1492,0,"Derbyshire and Nottinghamshire","Digitale technologie - Gezondheid","NL42","south","UKF1",26.601,26.601
"Personalised/precision medicine","HU22","NL42",6.51,43.79,0,0,0,0,0,12,24,18,0.0032,0.1193,-0.1193,0,"Nyugat-Dunántúl","Digitale technologie - Gezondheid","NL42","south","HU22",80.9524,80.9524
"Personalised/precision medicine","SE12","NL42",6.51,18.09,0,0,0,0,0,34,12,23,0.004,0.1525,-0.1525,0,"Östra Mellansverige","Digitale technologie - Gezondheid","NL42","south","SE12",52.0525,52.0525
"Personalised/precision medicine","DE60","NL42",6.51,6.09,0,0,0,0,0,19,12,15.5,0.0027,0.1027,-0.1027,0,"Hamburg","Digitale technologie - Gezondheid","NL42","south","DE60",31.5271,31.5271
"Personalised/precision medicine","DED2","NL42",6.51,9.64,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Dresden","Digitale technologie - Gezondheid","NL42","south","DED2",39.2447,39.2447
"Personalised/precision medicine","FR53","NL42",6.51,26.97,0,0,0,0,0,12,9,10.5,0.0018,0.0696,-0.0696,0,"Poitou-Charentes","Digitale technologie - Gezondheid","NL42","south","FR53",62.5616,62.5616
"Personalised/precision medicine","ITI3","NL42",6.51,8.71,0,0,0,0,0,12,3,7.5,0.0013,0.0497,-0.0497,0,"Marche","Digitale technologie - Gezondheid","NL42","south","ITI3",37.4384,37.4384
"Personalised/precision medicine","NO03","NL42",6.51,7.69,0,0,0,0,0,12,0,6,0.0011,0.0398,-0.0398,0,"Sør-Østlandet","Digitale technologie - Gezondheid","NL42","south","NO03",34.647,34.647
"Personalised/precision medicine","UKD4","NL42",6.51,50.21,0,0,0,0,0,12,44,28,0.0049,0.1856,-0.1856,0,"Lancashire","Digitale technologie - Gezondheid","NL42","south","UKD4",85.2217,85.2217
"Personalised/precision medicine","DE24","NL42",6.51,58.41,0,0,0,0,0,119,12,65.5,0.0115,0.4342,-0.4342,0,"Oberfranken","Digitale technologie - Gezondheid","NL42","south","DE24",89.491,89.491
"Personalised/precision medicine","BG33","NL42",6.51,37.62,0,0,0,0,0,12,0,6,0.0011,0.0398,-0.0398,0,"Severoiztochen","Digitale technologie - Gezondheid","NL42","south","BG33",75.5337,75.5337
"Personalised/precision medicine","CH04","NL42",6.51,77.18,0,0,0,0,0,84,12,48,0.0084,0.3182,-0.3182,0,"Zürich","Digitale technologie - Gezondheid","NL42","south","CH04",98.6864,98.6864
"Personalised/precision medicine","UKL2","NL42",6.51,24.6,0,0,0,0,0,12,0,6,0.0011,0.0398,-0.0398,0,"East Wales","Digitale technologie - Gezondheid","NL42","south","UKL2",60.5911,60.5911
"Personalised/precision medicine","CH06","NL42",6.51,63.82,0,0,0,0,0,12,63,37.5,0.0066,0.2486,-0.2486,0,"Zentralschweiz","Digitale technologie - Gezondheid","NL42","south","CH06",93.7603,93.7603
"Personalised/precision medicine","SK03","NL42",6.51,47.51,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Stredné Slovensko","Digitale technologie - Gezondheid","NL42","south","SK03",83.5796,83.5796
"Personalised/precision medicine","UKI1","NL42",6.51,78.7,0,0,0,0,0,119,12,65.5,0.0115,0.4342,-0.4342,0,"Inner London","Digitale technologie - Gezondheid","NL42","south","UKI1",99.6716,99.6716
"Personalised/precision medicine","SI04","NL42",6.51,30.01,0,0,0,0,0,12,4,8,0.0014,0.053,-0.053,0,"Vzhodna Slovenija","Digitale technologie - Gezondheid","NL42","south","SI04",68.8013,68.8013
"Personalised/precision medicine","UKM2","NL42",6.51,68.05,0,0,0,0,0,32,12,22,0.0039,0.1458,-0.1458,0,"Eastern Scotland","Digitale technologie - Gezondheid","NL42","south","UKM2",95.7307,95.7307
