"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Medtech/beeldvorming";"NL42";"south";18739,8182;7,5668;0;0;0;0;0;31;4;17,5;0,0012;0,1033;-0,1033;0;"Limburg (NL)";"Digitale technologie - Gezondheid";"south";"south";"NL42";56,25;56,25
"Medtech/beeldvorming";"DEF0";"south";18503,1814;8,4313;0;0;0;0;0;65;4;34,5;0,0024;0,2036;-0,2036;0;"Schleswig-Holstein";"Digitale technologie - Gezondheid";"south";"south";"DEF0";62,5;62,5
"Medtech/beeldvorming";"FR82";"south";18503,1814;13,4853;0;0;0;0;0;68;4;36;0,0025;0,2124;-0,2124;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Gezondheid";"south";"south";"FR82";96,9891;96,9891
"Medtech/beeldvorming";"BE22";"south";18503,1814;7,7347;0;0;0;0;0;43;4;23,5;0,0016;0,1387;-0,1387;0;"Prov. Limburg (BE)";"Digitale technologie - Gezondheid";"south";"south";"BE22";57,2993;57,2993
"Medtech/beeldvorming";"FR24";"south";18503,1814;8,1762;0;0;0;0;0;44;4;24;0,0016;0,1416;-0,1416;0;"Centre";"Digitale technologie - Gezondheid";"south";"south";"FR24";60,0365;60,0365
"Medtech/beeldvorming";"NO04";"south";18503,1814;5,0358;0;0;0;0;0;4;2;3;2e-04;0,0177;-0,0177;0;"Agder og Rogaland";"Digitale technologie - Gezondheid";"south";"south";"NO04";38,7774;38,7774
"Medtech/beeldvorming";"BG33";"south";18503,1814;5,3134;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Severoiztochen";"Digitale technologie - Gezondheid";"south";"south";"BG33";40,146;40,146
"Medtech/beeldvorming";"ITH3";"south";18503,1814;8,2606;0;0;0;0;0;30;4;17;0,0012;0,1003;-0,1003;0;"Veneto";"Digitale technologie - Gezondheid";"south";"south";"ITH3";61,4051;61,4051
"Medtech/beeldvorming";"AT11";"south";18503,1814;6,0079;0;0;0;0;0;4;5;4,5;3e-04;0,0265;-0,0265;0;"Burgenland (AT)";"Digitale technologie - Gezondheid";"south";"south";"AT11";44,5255;44,5255
"Medtech/beeldvorming";"DE25";"south";18503,1814;9,9956;0;0;0;0;0;373;4;188,5;0,013;1,1124;-1,1124;0;"Mittelfranken";"Digitale technologie - Gezondheid";"south";"south";"DE25";78,1022;78,1022
"Medtech/beeldvorming";"ES51";"south";18503,1814;12,6556;0;0;0;0;0;70;4;37;0,0025;0,2184;-0,2184;0;"Cataluña";"Digitale technologie - Gezondheid";"south";"south";"ES51";93,7044;93,7044
"Medtech/beeldvorming";"RO42";"south";18503,1814;4,487;0;0;0;0;0;4;3;3,5;2e-04;0,0207;-0,0207;0;"Vest";"Digitale technologie - Gezondheid";"south";"south";"RO42";36,8613;36,8613
"Medtech/beeldvorming";"CZ06";"south";18503,1814;9,2704;0;0;0;0;0;4;10;7;5e-04;0,0413;-0,0413;0;"Jihovýchod";"Digitale technologie - Gezondheid";"south";"south";"CZ06";70,9854;70,9854
"Medtech/beeldvorming";"CY00";"south";18503,1814;6,7591;0;0;0;0;0;3;4;3,5;2e-04;0,0207;-0,0207;0;"Kýpros";"Digitale technologie - Gezondheid";"south";"south";"CY00";49,4526;49,4526
"Medtech/beeldvorming";"NL41";"south";1360644,66;65,7136;3;37,5;1;25;0,0116;1800;4;902;0,062;5,3232;-4,3232;0,1879;"Noord-Brabant";"Digitale technologie - Gezondheid";"south";"south";"NL41";66,6058;66,6058
"Medtech/beeldvorming";"RO12";"south";18503,1814;2,9648;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Centru";"Digitale technologie - Gezondheid";"south";"south";"RO12";32,8467;32,8467
"Medtech/beeldvorming";"AT31";"south";18503,1814;6,0518;0;0;0;0;0;12;4;8;6e-04;0,0472;-0,0472;0;"Oberösterreich";"Digitale technologie - Gezondheid";"south";"south";"AT31";45,073;45,073
"Medtech/beeldvorming";"LU00";"south";18503,1814;7,1769;0;0;0;0;0;4;11;7,5;5e-04;0,0442;-0,0442;0;"Luxembourg";"Digitale technologie - Gezondheid";"south";"south";"LU00";52,7372;52,7372
"Medtech/beeldvorming";"SK03";"south";18503,1814;6,4267;0;0;0;0;0;11;4;7,5;5e-04;0,0442;-0,0442;0;"Stredné Slovensko";"Digitale technologie - Gezondheid";"south";"south";"SK03";47,2628;47,2628
"Medtech/beeldvorming";"FR61";"south";18503,1814;12,2072;0;0;0;0;0;4;20;12;8e-04;0,0708;-0,0708;0;"Aquitaine";"Digitale technologie - Gezondheid";"south";"south";"FR61";92,3358;92,3358
"Medtech/beeldvorming";"UKK1";"south";18503,1814;7,4658;0;0;0;0;0;37;4;20,5;0,0014;0,121;-0,121;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Gezondheid";"south";"south";"UKK1";55,2007;55,2007
"Medtech/beeldvorming";"UKF3";"south";18503,1814;6,9225;0;0;0;0;0;4;3;3,5;2e-04;0,0207;-0,0207;0;"Lincolnshire";"Digitale technologie - Gezondheid";"south";"south";"UKF3";51,0949;51,0949
"Medtech/beeldvorming";"RO32";"south";18503,1814;9,0358;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Bucureşti - Ilfov";"Digitale technologie - Gezondheid";"south";"south";"RO32";67,9745;67,9745
"Medtech/beeldvorming";"PT17";"south";18503,1814;11,4859;0;0;0;0;0;21;4;12,5;9e-04;0,0738;-0,0738;0;"Lisboa";"Digitale technologie - Gezondheid";"south";"south";"PT17";89,0511;89,0511
"Medtech/beeldvorming";"NO03";"south";18503,1814;9,608;0;0;0;0;0;1;4;2,5;2e-04;0,0148;-0,0148;0;"Sør-Østlandet";"Digitale technologie - Gezondheid";"south";"south";"NO03";74,8175;74,8175
"Medtech/beeldvorming";"EL65";"south";18503,1814;4,2342;0;0;0;0;0;4;1;2,5;2e-04;0,0148;-0,0148;0;"Peloponnisos";"Digitale technologie - Gezondheid";"south";"south";"EL65";35,7664;35,7664
"Medtech/beeldvorming";"UKD1";"south";18503,1814;6,763;0;0;0;0;0;4;0;2;1e-04;0,0118;-0,0118;0;"Cumbria";"Digitale technologie - Gezondheid";"south";"south";"UKD1";50;50
"Medtech/beeldvorming";"UKJ2";"south";18503,1814;11,3649;0;0;0;0;0;64;4;34;0,0023;0,2007;-0,2007;0;"Surrey, East and West Sussex";"Digitale technologie - Gezondheid";"south";"south";"UKJ2";88,2299;88,2299
"Medtech/beeldvorming";"UKJ4";"south";18503,1814;12,7277;0;0;0;0;0;11;4;7,5;5e-04;0,0442;-0,0442;0;"Kent";"Digitale technologie - Gezondheid";"south";"south";"UKJ4";94,5255;94,5255
"Medtech/beeldvorming";"RO21";"south";18503,1814;5,4414;0;0;0;0;0;4;8;6;4e-04;0,0354;-0,0354;0;"Nord-Est";"Digitale technologie - Gezondheid";"south";"south";"RO21";40,9672;40,9672
"Medtech/beeldvorming";"RO11";"south";18503,1814;3,6827;0;0;0;0;0;4;6;5;3e-04;0,0295;-0,0295;0;"Nord-Vest";"Digitale technologie - Gezondheid";"south";"south";"RO11";33,8504;33,8504
"Medtech/beeldvorming";"FR63";"south";18503,1814;9,0658;0;0;0;0;0;6;4;5;3e-04;0,0295;-0,0295;0;"Limousin";"Digitale technologie - Gezondheid";"south";"south";"FR63";68,5219;68,5219
"Medtech/beeldvorming";"BE23";"south";18503,1814;13,1712;3;37,5;1;25;0,0116;74;4;39;0,0027;0,2301;0,7699;4,3453;"Prov. Oost-Vlaanderen";"Digitale technologie - Gezondheid";"south";"south";"BE23";62,2719;62,2719
"Medtech/beeldvorming";"FR21";"south";18503,1814;9,1852;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Champagne-Ardenne";"Digitale technologie - Gezondheid";"south";"south";"FR21";69,6168;69,6168
"Medtech/beeldvorming";"UKD6";"south";18503,1814;12,2499;0;0;0;0;0;4;15;9,5;7e-04;0,0561;-0,0561;0;"Cheshire";"Digitale technologie - Gezondheid";"south";"south";"UKD6";93,1569;93,1569
"Medtech/beeldvorming";"CZ08";"south";18503,1814;8,7143;0;0;0;0;0;4;0;2;1e-04;0,0118;-0,0118;0;"Moravskoslezsko";"Digitale technologie - Gezondheid";"south";"south";"CZ08";65,7847;65,7847
"Medtech/beeldvorming";"SK04";"south";18503,1814;8,2518;0;0;0;0;0;7;4;5,5;4e-04;0,0325;-0,0325;0;"Východné Slovensko";"Digitale technologie - Gezondheid";"south";"south";"SK04";61,1314;61,1314
"Medtech/beeldvorming";"PL62";"south";18503,1814;8,4947;0;0;0;0;0;2;4;3;2e-04;0,0177;-0,0177;0;"Warmińsko-Mazurskie";"Digitale technologie - Gezondheid";"south";"south";"PL62";63,0474;63,0474
"Medtech/beeldvorming";"AT32";"south";18503,1814;7,8586;0;0;0;0;0;15;4;9,5;7e-04;0,0561;-0,0561;0;"Salzburg";"Digitale technologie - Gezondheid";"south";"south";"AT32";57,8467;57,8467
"Medtech/beeldvorming";"ITH2";"south";18503,1814;7,4489;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Provincia Autonoma di Trento";"Digitale technologie - Gezondheid";"south";"south";"ITH2";54,927;54,927
"Medtech/beeldvorming";"DE50";"south";18503,1814;8,9745;0;0;0;0;0;4;12;8;6e-04;0,0472;-0,0472;0;"Bremen";"Digitale technologie - Gezondheid";"south";"south";"DE50";67,427;67,427
"Medtech/beeldvorming";"ITF3";"south";18503,1814;9,2105;0;0;0;0;0;4;10;7;5e-04;0,0413;-0,0413;0;"Campania";"Digitale technologie - Gezondheid";"south";"south";"ITF3";69,8905;69,8905
"Medtech/beeldvorming";"SE23";"south";18503,1814;8,584;0;0;0;0;0;21;4;12,5;9e-04;0,0738;-0,0738;0;"Västsverige";"Digitale technologie - Gezondheid";"south";"south";"SE23";64,4161;64,4161
"Medtech/beeldvorming";"UKH2";"south";18503,1814;12,6803;0;0;0;0;0;35;4;19,5;0,0013;0,1151;-0,1151;0;"Bedfordshire and Hertfordshire";"Digitale technologie - Gezondheid";"south";"south";"UKH2";93,9781;93,9781
"Medtech/beeldvorming";"BG41";"south";18503,1814;6,7433;0;0;0;0;0;4;1;2,5;2e-04;0,0148;-0,0148;0;"Yugozapaden";"Digitale technologie - Gezondheid";"south";"south";"BG41";49,1788;49,1788
"Medtech/beeldvorming";"PL42";"south";18503,1814;8,683;0;0;0;0;0;4;1;2,5;2e-04;0,0148;-0,0148;0;"Zachodniopomorskie";"Digitale technologie - Gezondheid";"south";"south";"PL42";65,5109;65,5109
"Medtech/beeldvorming";"DEB1";"south";18503,1814;8,4772;0;0;0;0;0;19;4;11,5;8e-04;0,0678;-0,0678;0;"Koblenz";"Digitale technologie - Gezondheid";"south";"south";"DEB1";62,7737;62,7737
"Medtech/beeldvorming";"FR23";"south";18503,1814;4,7917;0;0;0;0;0;4;10;7;5e-04;0,0413;-0,0413;0;"Haute-Normandie";"Digitale technologie - Gezondheid";"south";"south";"FR23";38,2299;38,2299
"Medtech/beeldvorming";"CH06";"south";18503,1814;14,0982;0;0;0;0;0;47;4;25,5;0,0018;0,1505;-0,1505;0;"Zentralschweiz";"Digitale technologie - Gezondheid";"south";"south";"CH06";97,8102;97,8102
"Medtech/beeldvorming";"ITF2";"south";18503,1814;9,2353;0;0;0;0;0;4;3;3,5;2e-04;0,0207;-0,0207;0;"Molise";"Digitale technologie - Gezondheid";"south";"south";"ITF2";70,438;70,438
"Medtech/beeldvorming";"ITI1";"south";18503,1814;8,6661;0;0;0;0;0;36;4;20;0,0014;0,1181;-0,1181;0;"Toscana";"Digitale technologie - Gezondheid";"south";"south";"ITI1";64,9635;64,9635
"Medtech/beeldvorming";"DEA4";"south";18503,1814;4,4894;0;0;0;0;0;16;4;10;7e-04;0,059;-0,059;0;"Detmold";"Digitale technologie - Gezondheid";"south";"south";"DEA4";37,135;37,135
"Medtech/beeldvorming";"MT00";"south";18503,1814;8,9594;0;0;0;0;0;4;2;3;2e-04;0,0177;-0,0177;0;"Malta";"Digitale technologie - Gezondheid";"south";"south";"MT00";67,1533;67,1533
"Medtech/beeldvorming";"DK05";"south";18503,1814;1,702;0;0;0;0;0;15;4;9,5;7e-04;0,0561;-0,0561;0;"Nordjylland";"Digitale technologie - Gezondheid";"south";"south";"DK05";31,4781;31,4781
"Medtech/beeldvorming";"AT21";"south";18503,1814;5,1241;0;0;0;0;0;3;4;3,5;2e-04;0,0207;-0,0207;0;"Kärnten";"Digitale technologie - Gezondheid";"south";"south";"AT21";39,3248;39,3248
"Medtech/beeldvorming";"BE21";"south";18503,1814;7,8037;0;0;0;0;0;91;4;47,5;0,0033;0,2804;-0,2804;0;"Prov. Antwerpen";"Digitale technologie - Gezondheid";"south";"south";"BE21";57,573;57,573
"Medtech/beeldvorming";"DK01";"south";18503,1814;12,8309;0;0;0;0;0;193;4;98,5;0,0068;0,5813;-0,5813;0;"Hovedstaden";"Digitale technologie - Gezondheid";"south";"south";"DK01";94,7993;94,7993
"Medtech/beeldvorming";"UKL1";"south";18503,1814;11,1867;0;0;0;0;0;4;24;14;0,001;0,0826;-0,0826;0;"West Wales and The Valleys";"Digitale technologie - Gezondheid";"south";"south";"UKL1";87,4088;87,4088
"Medtech/beeldvorming";"DEB2";"south";18503,1814;4,5949;0;0;0;0;0;4;13;8,5;6e-04;0,0501;-0,0501;0;"Trier";"Digitale technologie - Gezondheid";"south";"south";"DEB2";37,4088;37,4088
"Medtech/beeldvorming";"IE02";"south";18503,1814;12,9024;0;0;0;0;0;120;4;62;0,0043;0,3659;-0,3659;0;"Southern and Eastern";"Digitale technologie - Gezondheid";"south";"south";"IE02";95,073;95,073
"Medtech/beeldvorming";"PL11";"south";18503,1814;9,3972;0;0;0;0;0;15;4;9,5;7e-04;0,0561;-0,0561;0;"Łódzkie";"Digitale technologie - Gezondheid";"south";"south";"PL11";72,354;72,354
"Medtech/beeldvorming";"SE21";"south";18503,1814;8,5191;0;0;0;0;0;17;4;10,5;7e-04;0,062;-0,062;0;"Småland med öarna";"Digitale technologie - Gezondheid";"south";"south";"SE21";63,3212;63,3212
"Medtech/beeldvorming";"ITI2";"south";18503,1814;6,9579;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Umbria";"Digitale technologie - Gezondheid";"south";"south";"ITI2";51,9161;51,9161
"Medtech/beeldvorming";"DEB3";"south";18503,1814;8,627;0;0;0;0;0;73;4;38,5;0,0026;0,2272;-0,2272;0;"Rheinhessen-Pfalz";"Digitale technologie - Gezondheid";"south";"south";"DEB3";64,6898;64,6898
"Medtech/beeldvorming";"UKM5";"south";18503,1814;6,407;0;0;0;0;0;4;12;8;6e-04;0,0472;-0,0472;0;"North Eastern Scotland";"Digitale technologie - Gezondheid";"south";"south";"UKM5";46,7153;46,7153
"Medtech/beeldvorming";"SE33";"south";18503,1814;3,3867;0;0;0;0;0;4;5;4,5;3e-04;0,0265;-0,0265;0;"Övre Norrland";"Digitale technologie - Gezondheid";"south";"south";"SE33";33,1204;33,1204
"Medtech/beeldvorming";"FR10";"south";18503,1814;8,277;0;0;0;0;0;482;4;243;0,0167;1,4341;-1,4341;0;"Île de France";"Digitale technologie - Gezondheid";"south";"south";"FR10";61,9526;61,9526
"Medtech/beeldvorming";"CZ05";"south";18503,1814;9,8022;0;0;0;0;0;20;4;12;8e-04;0,0708;-0,0708;0;"Severovýchod";"Digitale technologie - Gezondheid";"south";"south";"CZ05";77,0073;77,0073
"Medtech/beeldvorming";"DE11";"south";18503,1814;6,409;0;0;0;0;0;138;4;71;0,0049;0,419;-0,419;0;"Stuttgart";"Digitale technologie - Gezondheid";"south";"south";"DE11";46,9891;46,9891
"Medtech/beeldvorming";"DEE0";"south";18503,1814;9,2962;0;0;0;0;0;4;25;14,5;0,001;0,0856;-0,0856;0;"Sachsen-Anhalt";"Digitale technologie - Gezondheid";"south";"south";"DEE0";71,2591;71,2591
"Medtech/beeldvorming";"DED4";"south";18503,1814;5,7769;0;0;0;0;0;28;4;16;0,0011;0,0945;-0,0945;0;"Chemnitz";"Digitale technologie - Gezondheid";"south";"south";"DED4";43,1569;43,1569
"Medtech/beeldvorming";"ITG2";"south";18503,1814;9,4371;0;0;0;0;0;4;9;6,5;4e-04;0,0384;-0,0384;0;"Sardegna";"Digitale technologie - Gezondheid";"south";"south";"ITG2";72,6277;72,6277
"Medtech/beeldvorming";"FR71";"south";18503,1814;11,1035;0;0;0;0;0;225;4;114,5;0,0079;0,6757;-0,6757;0;"Rhône-Alpes";"Digitale technologie - Gezondheid";"south";"south";"FR71";87,135;87,135
"Medtech/beeldvorming";"ES61";"south";18503,1814;10,6279;0;0;0;0;0;4;11;7,5;5e-04;0,0442;-0,0442;0;"Andalucía";"Digitale technologie - Gezondheid";"south";"south";"ES61";84,3978;84,3978
"Medtech/beeldvorming";"DE93";"south";18503,1814;9,603;0;0;0;0;0;4;11;7,5;5e-04;0,0442;-0,0442;0;"Lüneburg";"Digitale technologie - Gezondheid";"south";"south";"DE93";74,5438;74,5438
"Medtech/beeldvorming";"ITC1";"south";18503,1814;10,0737;0;0;0;0;0;57;4;30,5;0,0021;0,18;-0,18;0;"Piemonte";"Digitale technologie - Gezondheid";"south";"south";"ITC1";79,7445;79,7445
"Medtech/beeldvorming";"DE27";"south";18503,1814;5,8685;0;0;0;0;0;35;4;19,5;0,0013;0,1151;-0,1151;0;"Schwaben";"Digitale technologie - Gezondheid";"south";"south";"DE27";43,7044;43,7044
"Medtech/beeldvorming";"DE14";"south";18503,1814;10,6417;0;0;0;0;0;136;4;70;0,0048;0,4131;-0,4131;0;"Tübingen";"Digitale technologie - Gezondheid";"south";"south";"DE14";84,9453;84,9453
"Medtech/beeldvorming";"SI03";"south";18503,1814;5,475;0;0;0;0;0;12;4;8;6e-04;0,0472;-0,0472;0;"Zahodna Slovenija";"Digitale technologie - Gezondheid";"south";"south";"SI03";41,5146;41,5146
"Medtech/beeldvorming";"NL21";"south";18503,1814;10,0227;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Overijssel";"Digitale technologie - Gezondheid";"south";"south";"NL21";79,1971;79,1971
"Medtech/beeldvorming";"LV00";"south";18503,1814;7,9699;0;0;0;0;0;2;4;3;2e-04;0,0177;-0,0177;0;"Latvija";"Digitale technologie - Gezondheid";"south";"south";"LV00";58,9416;58,9416
"Medtech/beeldvorming";"BE35";"south";18503,1814;11,9661;0;0;0;0;0;4;11;7,5;5e-04;0,0442;-0,0442;0;"Prov. Namur";"Digitale technologie - Gezondheid";"south";"south";"BE35";91,5146;91,5146
"Medtech/beeldvorming";"DE72";"south";18503,1814;7,5034;0;0;0;0;0;4;9;6,5;4e-04;0,0384;-0,0384;0;"Gießen";"Digitale technologie - Gezondheid";"south";"south";"DE72";55,4745;55,4745
"Medtech/beeldvorming";"FR25";"south";18503,1814;7,5666;0;0;0;0;0;28;4;16;0,0011;0,0945;-0,0945;0;"Basse-Normandie";"Digitale technologie - Gezondheid";"south";"south";"FR25";56,0219;56,0219
"Medtech/beeldvorming";"FR43";"south";18503,1814;6,7299;0;0;0;0;0;6;4;5;3e-04;0,0295;-0,0295;0;"Franche-Comté";"Digitale technologie - Gezondheid";"south";"south";"FR43";48,9051;48,9051
"Medtech/beeldvorming";"BE33";"south";18503,1814;8,8908;1;12,5;1;25;0,0116;37;4;20,5;0,0014;0,121;0,879;8,2651;"Prov. Liège";"Digitale technologie - Gezondheid";"south";"south";"BE33";33,2573;33,2573
"Medtech/beeldvorming";"UKD4";"south";18503,1814;10,5918;0;0;0;0;0;44;4;24;0,0016;0,1416;-0,1416;0;"Lancashire";"Digitale technologie - Gezondheid";"south";"south";"UKD4";84,1241;84,1241
"Medtech/beeldvorming";"AT34";"south";18503,1814;5,0413;0;0;0;0;0;4;10;7;5e-04;0,0413;-0,0413;0;"Vorarlberg";"Digitale technologie - Gezondheid";"south";"south";"AT34";39,0511;39,0511
"Medtech/beeldvorming";"EE00";"south";18503,1814;9,4562;0;0;0;0;0;10;4;7;5e-04;0,0413;-0,0413;0;"Eesti";"Digitale technologie - Gezondheid";"south";"south";"EE00";73,1752;73,1752
"Medtech/beeldvorming";"ITH1";"south";18503,1814;6,957;0;0;0;0;0;4;1;2,5;2e-04;0,0148;-0,0148;0;"Provincia Autonoma di Bolzano/Bozen";"Digitale technologie - Gezondheid";"south";"south";"ITH1";51,6423;51,6423
"Medtech/beeldvorming";"CZ03";"south";18503,1814;9,7991;0;0;0;0;0;4;10;7;5e-04;0,0413;-0,0413;0;"Jihozápad";"Digitale technologie - Gezondheid";"south";"south";"CZ03";76,7336;76,7336
"Medtech/beeldvorming";"EL52";"south";18503,1814;6,5043;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Kentriki Makedonia";"Digitale technologie - Gezondheid";"south";"south";"EL52";47,8102;47,8102
"Medtech/beeldvorming";"CH01";"south";18503,1814;12,3858;0;0;0;0;0;196;4;100;0,0069;0,5902;-0,5902;0;"Région lémanique";"Digitale technologie - Gezondheid";"south";"south";"CH01";93,4307;93,4307
"Medtech/beeldvorming";"CZ02";"south";18503,1814;10,9458;0;0;0;0;0;23;4;13,5;9e-04;0,0797;-0,0797;0;"Střední Čechy";"Digitale technologie - Gezondheid";"south";"south";"CZ02";86,3139;86,3139
"Medtech/beeldvorming";"SI04";"south";18503,1814;10,3364;0;0;0;0;0;12;4;8;6e-04;0,0472;-0,0472;0;"Vzhodna Slovenija";"Digitale technologie - Gezondheid";"south";"south";"SI04";82,7555;82,7555
"Medtech/beeldvorming";"AT33";"south";18503,1814;10,587;0;0;0;0;0;22;4;13;9e-04;0,0767;-0,0767;0;"Tirol";"Digitale technologie - Gezondheid";"south";"south";"AT33";83,8504;83,8504
"Medtech/beeldvorming";"ITF1";"south";18503,1814;10,0608;0;0;0;0;0;4;8;6;4e-04;0,0354;-0,0354;0;"Abruzzo";"Digitale technologie - Gezondheid";"south";"south";"ITF1";79,4708;79,4708
"Medtech/beeldvorming";"BE31";"south";18503,1814;9,673;0;0;0;0;0;35;4;19,5;0,0013;0,1151;-0,1151;0;"Prov. Brabant Wallon";"Digitale technologie - Gezondheid";"south";"south";"BE31";75,9124;75,9124
"Medtech/beeldvorming";"DE23";"south";18503,1814;8,668;0;0;0;0;0;18;4;11;8e-04;0,0649;-0,0649;0;"Oberpfalz";"Digitale technologie - Gezondheid";"south";"south";"DE23";65,2372;65,2372
"Medtech/beeldvorming";"ES42";"south";18503,1814;10,2487;0;0;0;0;0;4;4;4;3e-04;0,0236;-0,0236;0;"Castilla-La Mancha";"Digitale technologie - Gezondheid";"south";"south";"ES42";81,6606;81,6606
"Medtech/beeldvorming";"ITC4";"south";18503,1814;10,3151;0;0;0;0;0;110;4;57;0,0039;0,3364;-0,3364;0;"Lombardia";"Digitale technologie - Gezondheid";"south";"south";"ITC4";82,4818;82,4818
"Medtech/beeldvorming";"DE13";"south";18503,1814;12,2305;0;0;0;0;0;214;4;109;0,0075;0,6433;-0,6433;0;"Freiburg";"Digitale technologie - Gezondheid";"south";"south";"DE13";92,6095;92,6095
"Medtech/beeldvorming";"UKK4";"south";18503,1814;9,632;0;0;0;0;0;5;4;4,5;3e-04;0,0265;-0,0265;0;"Devon";"Digitale technologie - Gezondheid";"south";"south";"UKK4";75,365;75,365
"Medtech/beeldvorming";"DE92";"south";18503,1814;5,4195;0;0;0;0;0;14;4;9;6e-04;0,0532;-0,0532;0;"Hannover";"Digitale technologie - Gezondheid";"south";"south";"DE92";40,6934;40,6934
"Medtech/beeldvorming";"PL51";"south";18503,1814;5,5088;0;0;0;0;0;3;4;3,5;2e-04;0,0207;-0,0207;0;"Dolnośląskie";"Digitale technologie - Gezondheid";"south";"south";"PL51";42,062;42,062
"Medtech/beeldvorming";"DED2";"south";18503,1814;9,0426;0;0;0;0;0;38;4;21;0,0014;0,1239;-0,1239;0;"Dresden";"Digitale technologie - Gezondheid";"south";"south";"DED2";68,2482;68,2482
"Medtech/beeldvorming";"FI1D";"south";18503,1814;6,1059;0;0;0;0;0;62;4;33;0,0023;0,1948;-0,1948;0;"Pohjois- ja Itä-Suomi";"Digitale technologie - Gezondheid";"south";"south";"FI1D";45,6204;45,6204
"Medtech/beeldvorming";"BE25";"south";18503,1814;5,7586;0;0;0;0;0;25;4;14,5;0,001;0,0856;-0,0856;0;"Prov. West-Vlaanderen";"Digitale technologie - Gezondheid";"south";"south";"BE25";42,8832;42,8832
"Medtech/beeldvorming";"ITF5";"south";18503,1814;5,4806;0;0;0;0;0;4;2;3;2e-04;0,0177;-0,0177;0;"Basilicata";"Digitale technologie - Gezondheid";"south";"south";"ITF5";41,7883;41,7883
"Medtech/beeldvorming";"DE73";"south";18503,1814;5,9647;0;0;0;0;0;27;4;15,5;0,0011;0,0915;-0,0915;0;"Kassel";"Digitale technologie - Gezondheid";"south";"south";"DE73";44,2518;44,2518
"Medtech/beeldvorming";"CZ01";"south";18503,1814;11,5377;0;0;0;0;0;41;4;22,5;0,0015;0,1328;-0,1328;0;"Praha";"Digitale technologie - Gezondheid";"south";"south";"CZ01";89,3248;89,3248
