"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"GMO";"DE72";"south";6194,5714;24,8629;0;0;0;0;0;11;4;7,5;0,0186;0,1029;-0,1029;0;"Gießen";"Life Sciences/biotech - Landbouw";"south";"south";"DE72";77,4021;77,4021
"GMO";"UKE2";"south";6194,5714;25,0071;0;0;0;0;0;4;3;3,5;0,0087;0,048;-0,048;0;"North Yorkshire";"Life Sciences/biotech - Landbouw";"south";"south";"UKE2";78,1139;78,1139
"GMO";"UKG1";"south";6194,5714;22,8429;0;0;0;0;0;4;3;3,5;0,0087;0,048;-0,048;0;"Herefordshire, Worcestershire and Warwickshire";"Life Sciences/biotech - Landbouw";"south";"south";"UKG1";73,8434;73,8434
"GMO";"DEB3";"south";6194,5714;18,1914;0;0;0;0;0;26;4;15;0,0371;0,2057;-0,2057;0;"Rheinhessen-Pfalz";"Life Sciences/biotech - Landbouw";"south";"south";"DEB3";64,5907;64,5907
"GMO";"NL23";"south";6194,5714;16,9214;0;0;0;0;0;4;3;3,5;0,0087;0,048;-0,048;0;"Flevoland";"Life Sciences/biotech - Landbouw";"south";"south";"NL23";62,4555;62,4555
"GMO";"UKJ1";"south";6194,5714;36,2657;1;16,6667;1;25;0,1805;26;4;15;0,0371;0,2057;0,7943;4,8607;"Berkshire, Buckinghamshire and Oxfordshire";"Life Sciences/biotech - Landbouw";"south";"south";"UKJ1";64,2349;64,2349
"GMO";"ES51";"south";6194,5714;28,9386;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Cataluña";"Life Sciences/biotech - Landbouw";"south";"south";"ES51";88,0783;88,0783
"GMO";"BE35";"south";6194,5714;24,4214;0;0;0;0;0;4;1;2,5;0,0062;0,0343;-0,0343;0;"Prov. Namur";"Life Sciences/biotech - Landbouw";"south";"south";"BE35";76,6904;76,6904
"GMO";"FR42";"south";6194,5714;23,07;0;0;0;0;0;9;4;6,5;0,0161;0,0891;-0,0891;0;"Alsace";"Life Sciences/biotech - Landbouw";"south";"south";"FR42";74,5552;74,5552
"GMO";"UKF1";"south";6194,5714;0,1971;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Derbyshire and Nottinghamshire";"Life Sciences/biotech - Landbouw";"south";"south";"UKF1";30,7829;30,7829
"GMO";"ITH4";"south";6194,5714;8,2243;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Friuli-Venezia Giulia";"Life Sciences/biotech - Landbouw";"south";"south";"ITH4";50,3559;50,3559
"GMO";"IE01";"south";6194,5714;7,5743;0;0;0;0;0;1;4;2,5;0,0062;0,0343;-0,0343;0;"Border, Midland and Western";"Life Sciences/biotech - Landbouw";"south";"south";"IE01";48,9324;48,9324
"GMO";"CH01";"south";6194,5714;31,9386;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Région lémanique";"Life Sciences/biotech - Landbouw";"south";"south";"CH01";95,1957;95,1957
"GMO";"IE02";"south";6194,5714;11,6214;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Southern and Eastern";"Life Sciences/biotech - Landbouw";"south";"south";"IE02";56,0498;56,0498
"GMO";"FR30";"south";6194,5714;17,0886;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Landbouw";"south";"south";"FR30";63,1673;63,1673
"GMO";"LT00";"south";6194,5714;22,3657;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Lietuva";"Life Sciences/biotech - Landbouw";"south";"south";"LT00";72,4199;72,4199
"GMO";"BE21";"south";6194,5714;28,6257;1;16,6667;1;25;0,1805;5;4;4,5;0,0111;0,0617;0,9383;16,2019;"Prov. Antwerpen";"Life Sciences/biotech - Landbouw";"south";"south";"BE21";52,1352;52,1352
"GMO";"NL42";"south";43362;69,94;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Limburg (NL)";"Life Sciences/biotech - Landbouw";"south";"south";"NL42";100;100
"GMO";"PT18";"south";6194,5714;29,9186;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Alentejo";"Life Sciences/biotech - Landbouw";"south";"south";"PT18";91,637;91,637
"GMO";"UKK1";"south";6194,5714;0,0286;0;0;0;0;0;4;1;2,5;0,0062;0,0343;-0,0343;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Life Sciences/biotech - Landbouw";"south";"south";"UKK1";29,7153;29,7153
"GMO";"DE13";"south";6194,5714;0,9014;0;0;0;0;0;10;4;7;0,0173;0,096;-0,096;0;"Freiburg";"Life Sciences/biotech - Landbouw";"south";"south";"DE13";33,9858;33,9858
"GMO";"ES52";"south";6194,5714;31,8843;0;0;0;0;0;7;4;5,5;0,0136;0,0754;-0,0754;0;"Comunidad Valenciana";"Life Sciences/biotech - Landbouw";"south";"south";"ES52";94,484;94,484
"GMO";"NL22";"south";6194,5714;30,9871;0;0;0;0;0;14;4;9;0,0223;0,1234;-0,1234;0;"Gelderland";"Life Sciences/biotech - Landbouw";"south";"south";"NL22";93,7722;93,7722
"GMO";"SE12";"south";6194,5714;1,0986;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Östra Mellansverige";"Life Sciences/biotech - Landbouw";"south";"south";"SE12";35,4093;35,4093
"GMO";"DE25";"south";6194,5714;0,0286;0;0;0;0;0;4;8;6;0,0149;0,0823;-0,0823;0;"Mittelfranken";"Life Sciences/biotech - Landbouw";"south";"south";"DE25";29,7153;29,7153
"GMO";"CH02";"south";6194,5714;6,7886;0;0;0;0;0;10;4;7;0,0173;0,096;-0,096;0;"Espace Mittelland";"Life Sciences/biotech - Landbouw";"south";"south";"CH02";46,0854;46,0854
"GMO";"SE33";"south";6194,5714;1,8814;0;0;0;0;0;1;4;2,5;0,0062;0,0343;-0,0343;0;"Övre Norrland";"Life Sciences/biotech - Landbouw";"south";"south";"SE33";37,5445;37,5445
"GMO";"UKJ4";"south";6194,5714;10,72;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Kent";"Life Sciences/biotech - Landbouw";"south";"south";"UKJ4";53,9146;53,9146
"GMO";"CH05";"south";6194,5714;0,8743;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Ostschweiz";"Life Sciences/biotech - Landbouw";"south";"south";"CH05";33,274;33,274
"GMO";"UKK4";"south";6194,5714;11,7914;0;0;0;0;0;1;4;2,5;0,0062;0,0343;-0,0343;0;"Devon";"Life Sciences/biotech - Landbouw";"south";"south";"UKK4";56,7616;56,7616
"GMO";"FR61";"south";6194,5714;18,8629;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Aquitaine";"Life Sciences/biotech - Landbouw";"south";"south";"FR61";66,726;66,726
"GMO";"FR43";"south";6194,5714;5,8914;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Franche-Comté";"Life Sciences/biotech - Landbouw";"south";"south";"FR43";44,6619;44,6619
"GMO";"ES62";"south";6194,5714;20,8843;0;0;0;0;0;4;1;2,5;0,0062;0,0343;-0,0343;0;"Región de Murcia";"Life Sciences/biotech - Landbouw";"south";"south";"ES62";69,573;69,573
"GMO";"DE91";"south";6194,5714;26,5814;0;0;0;0;0;77;4;40,5;0,1003;0,5555;-0,5555;0;"Braunschweig";"Life Sciences/biotech - Landbouw";"south";"south";"DE91";82,3843;82,3843
"GMO";"ITI4";"south";6194,5714;22,5971;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Lazio";"Life Sciences/biotech - Landbouw";"south";"south";"ITI4";73,1317;73,1317
"GMO";"FR71";"south";6194,5714;5,6129;0;0;0;0;0;11;4;7,5;0,0186;0,1029;-0,1029;0;"Rhône-Alpes";"Life Sciences/biotech - Landbouw";"south";"south";"FR71";43,9502;43,9502
"GMO";"FR62";"south";6194,5714;25,2343;0;0;0;0;0;6;4;5;0,0124;0,0686;-0,0686;0;"Midi-Pyrénées";"Life Sciences/biotech - Landbouw";"south";"south";"FR62";78,8256;78,8256
"GMO";"ITH3";"south";6194,5714;3,3371;0;0;0;0;0;4;3;3,5;0,0087;0,048;-0,048;0;"Veneto";"Life Sciences/biotech - Landbouw";"south";"south";"ITH3";39,6797;39,6797
"GMO";"UKH2";"south";6194,5714;25,9886;0;0;0;0;0;4;4;4;0,0099;0,0549;-0,0549;0;"Bedfordshire and Hertfordshire";"Life Sciences/biotech - Landbouw";"south";"south";"UKH2";80,9609;80,9609
"GMO";"DE21";"south";6194,5714;7,4386;0;0;0;0;0;15;4;9,5;0,0235;0,1303;-0,1303;0;"Oberbayern";"Life Sciences/biotech - Landbouw";"south";"south";"DE21";48,2206;48,2206
"GMO";"ITI3";"south";6194,5714;7,1886;0;0;0;0;0;1;4;2,5;0,0062;0,0343;-0,0343;0;"Marche";"Life Sciences/biotech - Landbouw";"south";"south";"ITI3";47,5089;47,5089
"GMO";"FR10";"south";6194,5714;23,7157;0;0;0;0;0;29;4;16,5;0,0408;0,2263;-0,2263;0;"Île de France";"Life Sciences/biotech - Landbouw";"south";"south";"FR10";75,2669;75,2669
"GMO";"UKM3";"south";6194,5714;25,79;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"South Western Scotland";"Life Sciences/biotech - Landbouw";"south";"south";"UKM3";80,2491;80,2491
"GMO";"DEA1";"south";6194,5714;8,1957;0;0;0;0;0;18;4;11;0,0272;0,1509;-0,1509;0;"Düsseldorf";"Life Sciences/biotech - Landbouw";"south";"south";"DEA1";49,6441;49,6441
"GMO";"ES30";"south";6194,5714;28,1257;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Comunidad de Madrid";"Life Sciences/biotech - Landbouw";"south";"south";"ES30";85,2313;85,2313
"GMO";"CH04";"south";6194,5714;13,4429;0;0;0;0;0;15;4;9,5;0,0235;0,1303;-0,1303;0;"Zürich";"Life Sciences/biotech - Landbouw";"south";"south";"CH04";58,8968;58,8968
"GMO";"AT13";"south";6194,5714;27,9543;0;0;0;0;0;6;4;5;0,0124;0,0686;-0,0686;0;"Wien";"Life Sciences/biotech - Landbouw";"south";"south";"AT13";83,8078;83,8078
"GMO";"DE27";"south";6194,5714;0,28;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Schwaben";"Life Sciences/biotech - Landbouw";"south";"south";"DE27";31,8505;31,8505
"GMO";"UKH1";"south";6194,5714;34,7457;0;0;0;0;0;41;4;22,5;0,0557;0,3086;-0,3086;0;"East Anglia";"Life Sciences/biotech - Landbouw";"south";"south";"UKH1";98,0427;98,0427
"GMO";"UKH3";"south";6194,5714;28,2629;0;0;0;0;0;4;1;2,5;0,0062;0,0343;-0,0343;0;"Essex";"Life Sciences/biotech - Landbouw";"south";"south";"UKH3";85,9431;85,9431
"GMO";"NL32";"south";6194,5714;29,3014;0;0;0;0;0;12;4;8;0,0198;0,1097;-0,1097;0;"Noord-Holland";"Life Sciences/biotech - Landbouw";"south";"south";"NL32";90,2135;90,2135
"GMO";"FR82";"south";6194,5714;32,3886;0;0;0;0;0;10;4;7;0,0173;0,096;-0,096;0;"Provence-Alpes-Côte d'Azur";"Life Sciences/biotech - Landbouw";"south";"south";"FR82";95,9075;95,9075
"GMO";"FR23";"south";6194,5714;0,5029;0;0;0;0;0;1;4;2,5;0,0062;0,0343;-0,0343;0;"Haute-Normandie";"Life Sciences/biotech - Landbouw";"south";"south";"FR23";32,5623;32,5623
"GMO";"CH03";"south";6194,5714;18,6929;0;0;0;0;0;7;4;5,5;0,0136;0,0754;-0,0754;0;"Nordwestschweiz";"Life Sciences/biotech - Landbouw";"south";"south";"CH03";66,0142;66,0142
"GMO";"FR41";"south";6194,5714;16,4743;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Lorraine";"Life Sciences/biotech - Landbouw";"south";"south";"FR41";61,032;61,032
"GMO";"DE60";"south";6194,5714;4,3514;0;0;0;0;0;5;4;4,5;0,0111;0,0617;-0,0617;0;"Hamburg";"Life Sciences/biotech - Landbouw";"south";"south";"DE60";41,8149;41,8149
"GMO";"DE71";"south";6194,5714;14,3443;0;0;0;0;0;17;4;10,5;0,026;0,144;-0,144;0;"Darmstadt";"Life Sciences/biotech - Landbouw";"south";"south";"DE71";59,6085;59,6085
"GMO";"DE94";"south";6194,5714;0,9543;0;0;0;0;0;5;4;4,5;0,0111;0,0617;-0,0617;0;"Weser-Ems";"Life Sciences/biotech - Landbouw";"south";"south";"DE94";34,6975;34,6975
"GMO";"ITI1";"south";6194,5714;19,6171;0;0;0;0;0;4;6;5;0,0124;0,0686;-0,0686;0;"Toscana";"Life Sciences/biotech - Landbouw";"south";"south";"ITI1";68,1495;68,1495
"GMO";"ITH5";"south";6194,5714;9,0129;0;0;0;0;0;2;4;3;0,0074;0,0411;-0,0411;0;"Emilia-Romagna";"Life Sciences/biotech - Landbouw";"south";"south";"ITH5";51,0676;51,0676
"GMO";"DE40";"south";6194,5714;15,9129;0;0;0;0;0;4;4;4;0,0099;0,0549;-0,0549;0;"Brandenburg";"Life Sciences/biotech - Landbouw";"south";"south";"DE40";60,3203;60,3203
"GMO";"DEG0";"south";6194,5714;12,0986;0;0;0;0;0;4;2;3;0,0074;0,0411;-0,0411;0;"Thüringen";"Life Sciences/biotech - Landbouw";"south";"south";"DEG0";57,4733;57,4733
"GMO";"FR22";"south";6194,5714;1,3443;0;0;0;0;0;4;4;4;0,0099;0,0549;-0,0549;0;"Picardie";"Life Sciences/biotech - Landbouw";"south";"south";"FR22";36,8327;36,8327
"GMO";"DEA3";"south";6194,5714;10,7229;0;0;0;0;0;3;4;3,5;0,0087;0,048;-0,048;0;"Münster";"Life Sciences/biotech - Landbouw";"south";"south";"DEA3";54,6263;54,6263
"GMO";"DE30";"south";6194,5714;26,2957;0;0;0;0;0;17;4;10,5;0,026;0,144;-0,144;0;"Berlin";"Life Sciences/biotech - Landbouw";"south";"south";"DE30";81,6726;81,6726
"GMO";"DE11";"south";6194,5714;1,2629;0;0;0;0;0;4;5;4,5;0,0111;0,0617;-0,0617;0;"Stuttgart";"Life Sciences/biotech - Landbouw";"south";"south";"DE11";36,121;36,121
"GMO";"UKH3";"south";6194,5714;28,2629;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Essex";"Life Sciences/biotech - Landbouw";"south";"south";"UKH3";85,9431;85,9431
"GMO";"DEE0";"south";6194,5714;26,6614;0;0;0;0;0;21;8;14,5;0,0359;0,1989;-0,1989;0;"Sachsen-Anhalt";"Life Sciences/biotech - Landbouw";"south";"south";"DEE0";83,0961;83,0961
"GMO";"FR43";"south";6194,5714;5,8914;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Franche-Comté";"Life Sciences/biotech - Landbouw";"south";"south";"FR43";44,6619;44,6619
"GMO";"DE30";"south";6194,5714;26,2957;0;0;0;0;0;17;8;12,5;0,0309;0,1714;-0,1714;0;"Berlin";"Life Sciences/biotech - Landbouw";"south";"south";"DE30";81,6726;81,6726
"GMO";"IE01";"south";6194,5714;7,5743;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Border, Midland and Western";"Life Sciences/biotech - Landbouw";"south";"south";"IE01";48,9324;48,9324
"GMO";"DE12";"south";6194,5714;2,05;0;0;0;0;0;8;5;6,5;0,0161;0,0891;-0,0891;0;"Karlsruhe";"Life Sciences/biotech - Landbouw";"south";"south";"DE12";38,2562;38,2562
"GMO";"DE72";"south";6194,5714;24,8629;0;0;0;0;0;11;8;9,5;0,0235;0,1303;-0,1303;0;"Gießen";"Life Sciences/biotech - Landbouw";"south";"south";"DE72";77,4021;77,4021
"GMO";"DE11";"south";6194,5714;1,2629;2;8,6957;2;25;0,361;8;5;6,5;0,0161;0,0891;1,9108;22,4341;"Stuttgart";"Life Sciences/biotech - Landbouw";"south";"south";"DE11";0;0
"GMO";"NL32";"south";6194,5714;29,3014;0;0;0;0;0;8;12;10;0,0248;0,1372;-0,1372;0;"Noord-Holland";"Life Sciences/biotech - Landbouw";"south";"south";"NL32";90,2135;90,2135
"GMO";"BE21";"south";6194,5714;28,6257;0;0;0;0;0;8;5;6,5;0,0161;0,0891;-0,0891;0;"Prov. Antwerpen";"Life Sciences/biotech - Landbouw";"south";"south";"BE21";87,3665;87,3665
"GMO";"FR30";"south";6194,5714;17,0886;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Nord - Pas-de-Calais";"Life Sciences/biotech - Landbouw";"south";"south";"FR30";63,1673;63,1673
"GMO";"DE71";"south";6194,5714;14,3443;0;0;0;0;0;17;8;12,5;0,0309;0,1714;-0,1714;0;"Darmstadt";"Life Sciences/biotech - Landbouw";"south";"south";"DE71";59,6085;59,6085
"GMO";"DEA3";"south";6194,5714;10,7229;0;0;0;0;0;3;8;5,5;0,0136;0,0754;-0,0754;0;"Münster";"Life Sciences/biotech - Landbouw";"south";"south";"DEA3";54,6263;54,6263
"GMO";"BE23";"south";6194,5714;34,8014;0;0;0;0;0;46;8;27;0,0668;0,3703;-0,3703;0;"Prov. Oost-Vlaanderen";"Life Sciences/biotech - Landbouw";"south";"south";"BE23";98,7544;98,7544
"GMO";"CH04";"south";6194,5714;13,4429;0;0;0;0;0;15;8;11,5;0,0285;0,1577;-0,1577;0;"Zürich";"Life Sciences/biotech - Landbouw";"south";"south";"CH04";58,8968;58,8968
"GMO";"AT12";"south";6194,5714;16,8371;0;0;0;0;0;2;8;5;0,0124;0,0686;-0,0686;0;"Niederösterreich";"Life Sciences/biotech - Landbouw";"south";"south";"AT12";61,7438;61,7438
"GMO";"UKH1";"south";6194,5714;34,7457;0;0;0;0;0;41;8;24,5;0,0607;0,336;-0,336;0;"East Anglia";"Life Sciences/biotech - Landbouw";"south";"south";"UKH1";98,0427;98,0427
"GMO";"DE91";"south";6194,5714;26,5814;0;0;0;0;0;77;8;42,5;0,1052;0,5829;-0,5829;0;"Braunschweig";"Life Sciences/biotech - Landbouw";"south";"south";"DE91";82,3843;82,3843
"GMO";"BE32";"south";6194,5714;17,1443;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Prov. Hainaut";"Life Sciences/biotech - Landbouw";"south";"south";"BE32";63,879;63,879
"GMO";"CZ07";"south";6194,5714;30,4271;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Střední Morava";"Life Sciences/biotech - Landbouw";"south";"south";"CZ07";92,3488;92,3488
"GMO";"PT18";"south";6194,5714;29,9186;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Alentejo";"Life Sciences/biotech - Landbouw";"south";"south";"PT18";91,637;91,637
"GMO";"UKK4";"south";6194,5714;11,7914;0;0;0;0;0;1;8;4,5;0,0111;0,0617;-0,0617;0;"Devon";"Life Sciences/biotech - Landbouw";"south";"south";"UKK4";56,7616;56,7616
"GMO";"FR24";"south";6194,5714;10,2729;0;0;0;0;0;8;4;6;0,0149;0,0823;-0,0823;0;"Centre";"Life Sciences/biotech - Landbouw";"south";"south";"FR24";53,2028;53,2028
"GMO";"DEG0";"south";6194,5714;12,0986;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Thüringen";"Life Sciences/biotech - Landbouw";"south";"south";"DEG0";57,4733;57,4733
"GMO";"UKI1";"south";6194,5714;29,1886;0;0;0;0;0;8;12;10;0,0248;0,1372;-0,1372;0;"Inner London";"Life Sciences/biotech - Landbouw";"south";"south";"UKI1";89,1459;89,1459
"GMO";"IE02";"south";6194,5714;11,6214;0;0;0;0;0;8;2;5;0,0124;0,0686;-0,0686;0;"Southern and Eastern";"Life Sciences/biotech - Landbouw";"south";"south";"IE02";56,0498;56,0498
"GMO";"UKK1";"south";6194,5714;0,0286;0;0;0;0;0;8;1;4,5;0,0111;0,0617;-0,0617;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Life Sciences/biotech - Landbouw";"south";"south";"UKK1";29,7153;29,7153
