"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Hernieuwbare energie - Windturbines","ES12","NL42",18.02,50.31,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Principado de Asturias","Geavanceerde materialen - Energie","NL42","south","ES12",82.4324,82.4324
"Hernieuwbare energie - Windturbines","ITF6","NL42",18.02,23.27,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Calabria","Geavanceerde materialen - Energie","NL42","south","ITF6",60.5405,60.5405
"Hernieuwbare energie - Windturbines","ITC3","NL42",18.02,41.73,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Liguria","Geavanceerde materialen - Energie","NL42","south","ITC3",75.6757,75.6757
"Hernieuwbare energie - Windturbines","NL32","NL42",18.02,46.46,0,0,0,0,0,17,4,10.5,0.0026,0.0746,-0.0746,0,"Noord-Holland","Geavanceerde materialen - Energie","NL42","south","NL32",79.4595,79.4595
"Hernieuwbare energie - Windturbines","CH06","NL42",18.02,30.45,0,0,0,0,0,21,4,12.5,0.0031,0.0888,-0.0888,0,"Zentralschweiz","Geavanceerde materialen - Energie","NL42","south","CH06",67.027,67.027
"Hernieuwbare energie - Windturbines","ITI1","NL42",18.02,22.31,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Toscana","Geavanceerde materialen - Energie","NL42","south","ITI1",56.2162,56.2162
"Hernieuwbare energie - Windturbines","DEF0","NL42",18.02,61.77,0,0,0,0,0,144,4,74,0.0186,0.5259,-0.5259,0,"Schleswig-Holstein","Geavanceerde materialen - Energie","NL42","south","DEF0",94.5946,94.5946
"Hernieuwbare energie - Windturbines","UKJ1","NL42",18.02,4.2,0,0,0,0,0,5,4,4.5,0.0011,0.032,-0.032,0,"Berkshire, Buckinghamshire and Oxfordshire","Geavanceerde materialen - Energie","NL42","south","UKJ1",2.7027,2.7027
"Hernieuwbare energie - Windturbines","ES13","NL42",18.02,50.31,0,0,0,0,0,3,4,3.5,9e-04,0.0249,-0.0249,0,"Cantabria","Geavanceerde materialen - Energie","NL42","south","ES13",82.4324,82.4324
"Hernieuwbare energie - Windturbines","CZ07","NL42",18.02,9.54,0,0,0,0,0,2,4,3,8e-04,0.0213,-0.0213,0,"Střední Morava","Geavanceerde materialen - Energie","NL42","south","CZ07",14.0541,14.0541
"Hernieuwbare energie - Windturbines","UKC2","NL42",18.02,15.57,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Northumberland and Tyne and Wear","Geavanceerde materialen - Energie","NL42","south","UKC2",35.6757,35.6757
"Hernieuwbare energie - Windturbines","DK05","NL42",18.02,58.18,0,0,0,0,0,194,4,99,0.0249,0.7035,-0.7035,0,"Nordjylland","Geavanceerde materialen - Energie","NL42","south","DK05",90.8108,90.8108
"Hernieuwbare energie - Windturbines","DED2","NL42",18.02,14.96,0,0,0,0,0,12,4,8,0.002,0.0568,-0.0568,0,"Dresden","Geavanceerde materialen - Energie","NL42","south","DED2",33.5135,33.5135
"Hernieuwbare energie - Windturbines","PT11","NL42",18.02,45.06,0,0,0,0,0,4,18,11,0.0028,0.0782,-0.0782,0,"Norte","Geavanceerde materialen - Energie","NL42","south","PT11",76.7568,76.7568
"Hernieuwbare energie - Windturbines","ES21","NL42",18.02,68.33,0,0,0,0,0,27,4,15.5,0.0039,0.1101,-0.1101,0,"País Vasco","Geavanceerde materialen - Energie","NL42","south","ES21",99.4595,99.4595
"Hernieuwbare energie - Windturbines","DE24","NL42",18.02,20.91,0,0,0,0,0,4,3,3.5,9e-04,0.0249,-0.0249,0,"Oberfranken","Geavanceerde materialen - Energie","NL42","south","DE24",52.973,52.973
"Hernieuwbare energie - Windturbines","SE21","NL42",18.02,15.92,0,0,0,0,0,4,3,3.5,9e-04,0.0249,-0.0249,0,"Småland med öarna","Geavanceerde materialen - Energie","NL42","south","SE21",36.4865,36.4865
"Hernieuwbare energie - Windturbines","SE11","NL42",18.02,4.11,0,0,0,0,0,4,5,4.5,0.0011,0.032,-0.032,0,"Stockholm","Geavanceerde materialen - Energie","NL42","south","SE11",2.1622,2.1622
"Hernieuwbare energie - Windturbines","AT34","NL42",18.02,23.1,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Vorarlberg","Geavanceerde materialen - Energie","NL42","south","AT34",60,60
"Hernieuwbare energie - Windturbines","DEB3","NL42",18.02,5.25,0,0,0,0,0,24,4,14,0.0035,0.0995,-0.0995,0,"Rheinhessen-Pfalz","Geavanceerde materialen - Energie","NL42","south","DEB3",4.3243,4.3243
"Hernieuwbare energie - Windturbines","ITG1","NL42",18.02,19.34,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Sicilia","Geavanceerde materialen - Energie","NL42","south","ITG1",50.2703,50.2703
"Hernieuwbare energie - Windturbines","FI1C","NL42",18.02,21.7,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Etelä-Suomi","Geavanceerde materialen - Energie","NL42","south","FI1C",54.5946,54.5946
"Hernieuwbare energie - Windturbines","NO04","NL42",18.02,61.94,0,0,0,0,0,8,4,6,0.0015,0.0426,-0.0426,0,"Agder og Rogaland","Geavanceerde materialen - Energie","NL42","south","NO04",95.1351,95.1351
"Hernieuwbare energie - Windturbines","ITH2","NL42",18.02,21.78,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Provincia Autonoma di Trento","Geavanceerde materialen - Energie","NL42","south","ITH2",55.4054,55.4054
"Hernieuwbare energie - Windturbines","FR10","NL42",18.02,18.9,0,0,0,0,0,59,4,31.5,0.0079,0.2239,-0.2239,0,"Île de France","Geavanceerde materialen - Energie","NL42","south","FR10",46.7568,46.7568
"Hernieuwbare energie - Windturbines","DEA2","NL42",18.02,9.1,0,0,0,0,0,28,4,16,0.004,0.1137,-0.1137,0,"Köln","Geavanceerde materialen - Energie","NL42","south","DEA2",11.6216,11.6216
"Hernieuwbare energie - Windturbines","DEA4","NL42",18.02,19.34,0,0,0,0,0,5,4,4.5,0.0011,0.032,-0.032,0,"Detmold","Geavanceerde materialen - Energie","NL42","south","DEA4",50.2703,50.2703
"Hernieuwbare energie - Windturbines","FR25","NL42",18.02,8.14,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Basse-Normandie","Geavanceerde materialen - Energie","NL42","south","FR25",8.6486,8.6486
"Hernieuwbare energie - Windturbines","AT12","NL42",18.02,18.64,0,0,0,0,0,4,11,7.5,0.0019,0.0533,-0.0533,0,"Niederösterreich","Geavanceerde materialen - Energie","NL42","south","AT12",44.5946,44.5946
"Hernieuwbare energie - Windturbines","PT17","NL42",18.02,46.72,0,0,0,0,0,4,9,6.5,0.0016,0.0462,-0.0462,0,"Lisboa","Geavanceerde materialen - Energie","NL42","south","PT17",80.2703,80.2703
"Hernieuwbare energie - Windturbines","ITC1","NL42",18.02,13.56,0,0,0,0,0,0,4,2,5e-04,0.0142,-0.0142,0,"Piemonte","Geavanceerde materialen - Energie","NL42","south","ITC1",29.4595,29.4595
"Hernieuwbare energie - Windturbines","CH07","NL42",18.02,11.9,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Ticino","Geavanceerde materialen - Energie","NL42","south","CH07",21.3514,21.3514
"Hernieuwbare energie - Windturbines","DE22","NL42",18.02,40.77,0,0,0,0,0,20,4,12,0.003,0.0853,-0.0853,0,"Niederbayern","Geavanceerde materialen - Energie","NL42","south","DE22",74.8649,74.8649
"Hernieuwbare energie - Windturbines","ES52","NL42",18.02,9.1,0,0,0,0,0,6,4,5,0.0013,0.0355,-0.0355,0,"Comunidad Valenciana","Geavanceerde materialen - Energie","NL42","south","ES52",11.6216,11.6216
"Hernieuwbare energie - Windturbines","CZ02","NL42",18.02,15.92,0,0,0,0,0,4,3,3.5,9e-04,0.0249,-0.0249,0,"Střední Čechy","Geavanceerde materialen - Energie","NL42","south","CZ02",36.4865,36.4865
"Hernieuwbare energie - Windturbines","CH01","NL42",18.02,3.32,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Région lémanique","Geavanceerde materialen - Energie","NL42","south","CH01",1.0811,1.0811
"Hernieuwbare energie - Windturbines","ITC4","NL42",18.02,19.16,0,0,0,0,0,7,4,5.5,0.0014,0.0391,-0.0391,0,"Lombardia","Geavanceerde materialen - Energie","NL42","south","ITC4",48.9189,48.9189
"Hernieuwbare energie - Windturbines","FR81","NL42",18.02,6.21,0,0,0,0,0,2,4,3,8e-04,0.0213,-0.0213,0,"Languedoc-Roussillon","Geavanceerde materialen - Energie","NL42","south","FR81",5.4054,5.4054
"Hernieuwbare energie - Windturbines","UKL2","NL42",18.02,12.95,0,0,0,0,0,4,4,4,0.001,0.0284,-0.0284,0,"East Wales","Geavanceerde materialen - Energie","NL42","south","UKL2",26.4865,26.4865
"Hernieuwbare energie - Windturbines","DEG0","NL42",18.02,22.4,0,0,0,0,0,4,4,4,0.001,0.0284,-0.0284,0,"Thüringen","Geavanceerde materialen - Energie","NL42","south","DEG0",56.7568,56.7568
"Hernieuwbare energie - Windturbines","NL33","NL42",18.02,53.98,0,0,0,0,0,31,4,17.5,0.0044,0.1244,-0.1244,0,"Zuid-Holland","Geavanceerde materialen - Energie","NL42","south","NL33",88.9189,88.9189
"Hernieuwbare energie - Windturbines","UKJ4","NL42",18.02,17.94,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Kent","Geavanceerde materialen - Energie","NL42","south","UKJ4",43.2432,43.2432
"Hernieuwbare energie - Windturbines","SE33","NL42",18.02,8.84,0,0,0,0,0,0,4,2,5e-04,0.0142,-0.0142,0,"Övre Norrland","Geavanceerde materialen - Energie","NL42","south","SE33",10.8108,10.8108
"Hernieuwbare energie - Windturbines","DE80","NL42",18.02,59.32,0,0,0,0,0,27,4,15.5,0.0039,0.1101,-0.1101,0,"Mecklenburg-Vorpommern","Geavanceerde materialen - Energie","NL42","south","DE80",92.4324,92.4324
"Hernieuwbare energie - Windturbines","BE10","NL42",18.02,6.56,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Geavanceerde materialen - Energie","NL42","south","BE10",6.4865,6.4865
"Hernieuwbare energie - Windturbines","CY00","NL42",18.02,46.28,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Kýpros","Geavanceerde materialen - Energie","NL42","south","CY00",78.9189,78.9189
"Hernieuwbare energie - Windturbines","UKM5","NL42",18.02,16.19,0,0,0,0,0,2,4,3,8e-04,0.0213,-0.0213,0,"North Eastern Scotland","Geavanceerde materialen - Energie","NL42","south","UKM5",37.5676,37.5676
"Hernieuwbare energie - Windturbines","DE23","NL42",18.02,23.01,0,0,0,0,0,2,4,3,8e-04,0.0213,-0.0213,0,"Oberpfalz","Geavanceerde materialen - Energie","NL42","south","DE23",59.1892,59.1892
"Hernieuwbare energie - Windturbines","ITH1","NL42",18.02,17.15,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Provincia Autonoma di Bolzano/Bozen","Geavanceerde materialen - Energie","NL42","south","ITH1",42.1622,42.1622
"Hernieuwbare energie - Windturbines","DEC0","NL42",18.02,32.37,0,0,0,0,0,4,7,5.5,0.0014,0.0391,-0.0391,0,"Saarland","Geavanceerde materialen - Energie","NL42","south","DEC0",69.1892,69.1892
"Hernieuwbare energie - Windturbines","NL22","NL42",18.02,16.27,0,0,0,0,0,19,4,11.5,0.0029,0.0817,-0.0817,0,"Gelderland","Geavanceerde materialen - Energie","NL42","south","NL22",38.6486,38.6486
"Hernieuwbare energie - Windturbines","UKG2","NL42",18.02,63.69,0,0,0,0,0,19,4,11.5,0.0029,0.0817,-0.0817,0,"Shropshire and Staffordshire","Geavanceerde materialen - Energie","NL42","south","UKG2",96.7568,96.7568
"Hernieuwbare energie - Windturbines","UKJ3","NL42",18.02,48.12,0,0,0,0,0,95,4,49.5,0.0125,0.3518,-0.3518,0,"Hampshire and Isle of Wight","Geavanceerde materialen - Energie","NL42","south","UKJ3",81.0811,81.0811
"Hernieuwbare energie - Windturbines","DE25","NL42",18.02,22.75,0,0,0,0,0,55,4,29.5,0.0074,0.2096,-0.2096,0,"Mittelfranken","Geavanceerde materialen - Energie","NL42","south","DE25",57.8378,57.8378
"Hernieuwbare energie - Windturbines","ITH3","NL42",18.02,20.03,0,0,0,0,0,6,4,5,0.0013,0.0355,-0.0355,0,"Veneto","Geavanceerde materialen - Energie","NL42","south","ITH3",51.3514,51.3514
"Hernieuwbare energie - Windturbines","AT13","NL42",18.02,30.88,0,0,0,0,0,39,4,21.5,0.0054,0.1528,-0.1528,0,"Wien","Geavanceerde materialen - Energie","NL42","south","AT13",68.1081,68.1081
"Hernieuwbare energie - Windturbines","NO06","NL42",18.02,62.82,0,0,0,0,0,4,4,4,0.001,0.0284,-0.0284,0,"Trøndelag","Geavanceerde materialen - Energie","NL42","south","NO06",95.9459,95.9459
"Hernieuwbare energie - Windturbines","ITH5","NL42",18.02,11.02,0,0,0,0,0,8,4,6,0.0015,0.0426,-0.0426,0,"Emilia-Romagna","Geavanceerde materialen - Energie","NL42","south","ITH5",18.3784,18.3784
"Hernieuwbare energie - Windturbines","DEA3","NL42",18.02,55.73,0,0,0,0,0,48,4,26,0.0065,0.1848,-0.1848,0,"Münster","Geavanceerde materialen - Energie","NL42","south","DEA3",90.2703,90.2703
"Hernieuwbare energie - Windturbines","UKF1","NL42",18.02,30.8,0,0,0,0,0,12,4,8,0.002,0.0568,-0.0568,0,"Derbyshire and Nottinghamshire","Geavanceerde materialen - Energie","NL42","south","UKF1",67.5676,67.5676
"Hernieuwbare energie - Windturbines","FR82","NL42",18.02,12.86,0,0,0,0,0,3,4,3.5,9e-04,0.0249,-0.0249,0,"Provence-Alpes-Côte d'Azur","Geavanceerde materialen - Energie","NL42","south","FR82",25.6757,25.6757
"Hernieuwbare energie - Windturbines","NO03","NL42",18.02,39.98,0,0,0,0,0,5,4,4.5,0.0011,0.032,-0.032,0,"Sør-Østlandet","Geavanceerde materialen - Energie","NL42","south","NO03",73.5135,73.5135
"Hernieuwbare energie - Windturbines","CH04","NL42",18.02,10.24,0,0,0,0,0,7,4,5.5,0.0014,0.0391,-0.0391,0,"Zürich","Geavanceerde materialen - Energie","NL42","south","CH04",15.9459,15.9459
"Hernieuwbare energie - Windturbines","NL13","NL42",18.02,34.73,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Drenthe","Geavanceerde materialen - Energie","NL42","south","NL13",70.2703,70.2703
"Hernieuwbare energie - Windturbines","NO01","NL42",18.02,40.51,0,0,0,0,0,14,4,9,0.0023,0.064,-0.064,0,"Oslo og Akershus","Geavanceerde materialen - Energie","NL42","south","NO01",74.0541,74.0541
"Hernieuwbare energie - Windturbines","ITF1","NL42",18.02,17.85,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Abruzzo","Geavanceerde materialen - Energie","NL42","south","ITF1",42.7027,42.7027
"Hernieuwbare energie - Windturbines","PT16","NL42",18.02,9.36,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Centro (PT)","Geavanceerde materialen - Energie","NL42","south","PT16",12.973,12.973
"Hernieuwbare energie - Windturbines","EL63","NL42",18.02,46.72,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Dytiki Ellada","Geavanceerde materialen - Energie","NL42","south","EL63",80.2703,80.2703
"Hernieuwbare energie - Windturbines","DEB1","NL42",18.02,13.04,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Koblenz","Geavanceerde materialen - Energie","NL42","south","DEB1",27.027,27.027
"Hernieuwbare energie - Windturbines","UKH2","NL42",18.02,7.61,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Bedfordshire and Hertfordshire","Geavanceerde materialen - Energie","NL42","south","UKH2",8.1081,8.1081
"Hernieuwbare energie - Windturbines","DE50","NL42",18.02,67.63,0,0,0,0,0,65,4,34.5,0.0087,0.2452,-0.2452,0,"Bremen","Geavanceerde materialen - Energie","NL42","south","DE50",98.9189,98.9189
"Hernieuwbare energie - Windturbines","DK01","NL42",18.02,45.32,0,0,0,0,0,127,4,65.5,0.0165,0.4655,-0.4655,0,"Hovedstaden","Geavanceerde materialen - Energie","NL42","south","DK01",77.8378,77.8378
"Hernieuwbare energie - Windturbines","SE23","NL42",18.02,13.3,0,0,0,0,0,7,4,5.5,0.0014,0.0391,-0.0391,0,"Västsverige","Geavanceerde materialen - Energie","NL42","south","SE23",28.1081,28.1081
"Hernieuwbare energie - Windturbines","FR51","NL42",18.02,53.98,0,0,0,0,0,21,4,12.5,0.0031,0.0888,-0.0888,0,"Pays de la Loire","Geavanceerde materialen - Energie","NL42","south","FR51",88.9189,88.9189
"Hernieuwbare energie - Windturbines","UKM2","NL42",18.02,60.72,0,0,0,0,0,38,4,21,0.0053,0.1492,-0.1492,0,"Eastern Scotland","Geavanceerde materialen - Energie","NL42","south","UKM2",94.0541,94.0541
"Hernieuwbare energie - Windturbines","DE91","NL42",18.02,8.22,0,0,0,0,0,4,5,4.5,0.0011,0.032,-0.032,0,"Braunschweig","Geavanceerde materialen - Energie","NL42","south","DE91",9.1892,9.1892
"Hernieuwbare energie - Windturbines","UKD7","NL42",18.02,9.62,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Merseyside","Geavanceerde materialen - Energie","NL42","south","UKD7",14.5946,14.5946
"Hernieuwbare energie - Windturbines","CZ01","NL42",18.02,10.41,0,0,0,0,0,0,4,2,5e-04,0.0142,-0.0142,0,"Praha","Geavanceerde materialen - Energie","NL42","south","CZ01",16.7568,16.7568
"Hernieuwbare energie - Windturbines","FI19","NL42",18.02,20.82,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Länsi-Suomi","Geavanceerde materialen - Energie","NL42","south","FI19",52.4324,52.4324
"Hernieuwbare energie - Windturbines","UKG1","NL42",18.02,27.82,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Herefordshire, Worcestershire and Warwickshire","Geavanceerde materialen - Energie","NL42","south","UKG1",65.9459,65.9459
"Hernieuwbare energie - Windturbines","UKD4","NL42",18.02,37.97,0,0,0,0,0,4,4,4,0.001,0.0284,-0.0284,0,"Lancashire","Geavanceerde materialen - Energie","NL42","south","UKD4",72.4324,72.4324
"Hernieuwbare energie - Windturbines","AT21","NL42",18.02,12.42,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Kärnten","Geavanceerde materialen - Energie","NL42","south","AT21",24.3243,24.3243
"Hernieuwbare energie - Windturbines","FR30","NL42",18.02,16.54,0,0,0,0,0,8,4,6,0.0015,0.0426,-0.0426,0,"Nord - Pas-de-Calais","Geavanceerde materialen - Energie","NL42","south","FR30",39.4595,39.4595
"Hernieuwbare energie - Windturbines","BE31","NL42",18.02,3.85,0,0,0,0,0,4,3,3.5,9e-04,0.0249,-0.0249,0,"Prov. Brabant Wallon","Geavanceerde materialen - Energie","NL42","south","BE31",1.6216,1.6216
"Hernieuwbare energie - Windturbines","AT22","NL42",18.02,19.16,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Steiermark","Geavanceerde materialen - Energie","NL42","south","AT22",48.9189,48.9189
"Hernieuwbare energie - Windturbines","CH03","NL42",18.02,11.29,0,0,0,0,0,10,4,7,0.0018,0.0497,-0.0497,0,"Nordwestschweiz","Geavanceerde materialen - Energie","NL42","south","CH03",18.9189,18.9189
"Hernieuwbare energie - Windturbines","AT32","NL42",18.02,16.8,0,0,0,0,0,10,4,7,0.0018,0.0497,-0.0497,0,"Salzburg","Geavanceerde materialen - Energie","NL42","south","AT32",41.6216,41.6216
"Hernieuwbare energie - Windturbines","UKJ2","NL42",18.02,19.34,0,0,0,0,0,3,4,3.5,9e-04,0.0249,-0.0249,0,"Surrey, East and West Sussex","Geavanceerde materialen - Energie","NL42","south","UKJ2",50.2703,50.2703
"Hernieuwbare energie - Windturbines","FR61","NL42",18.02,14.09,0,0,0,0,0,10,4,7,0.0018,0.0497,-0.0497,0,"Aquitaine","Geavanceerde materialen - Energie","NL42","south","FR61",30.2703,30.2703
"Hernieuwbare energie - Windturbines","RO22","NL42",18.02,38.76,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Sud-Est","Geavanceerde materialen - Energie","NL42","south","RO22",72.973,72.973
"Hernieuwbare energie - Windturbines","NL41","NL42",18.02,11.99,0,0,0,0,0,6,4,5,0.0013,0.0355,-0.0355,0,"Noord-Brabant","Geavanceerde materialen - Energie","NL42","south","NL41",22.1622,22.1622
"Hernieuwbare energie - Windturbines","DE94","NL42",18.02,64.57,0,0,0,0,0,269,4,136.5,0.0343,0.97,-0.97,0,"Weser-Ems","Geavanceerde materialen - Energie","NL42","south","DE94",97.2973,97.2973
"Hernieuwbare energie - Windturbines","ITI4","NL42",18.02,12.25,0,0,0,0,0,4,1,2.5,6e-04,0.0178,-0.0178,0,"Lazio","Geavanceerde materialen - Energie","NL42","south","ITI4",22.973,22.973
"Hernieuwbare energie - Windturbines","ITF2","NL42",18.02,24.93,0,0,0,0,0,4,0,2,5e-04,0.0142,-0.0142,0,"Molise","Geavanceerde materialen - Energie","NL42","south","ITF2",62.7027,62.7027
"Hernieuwbare energie - Windturbines","PL11","NL42",18.02,8.4,0,0,0,0,0,1,4,2.5,6e-04,0.0178,-0.0178,0,"Łódzkie","Geavanceerde materialen - Energie","NL42","south","PL11",9.7297,9.7297
"Hernieuwbare energie - Windturbines","RO31","NL42",18.02,50.48,0,0,0,0,0,2,4,3,8e-04,0.0213,-0.0213,0,"Sud - Muntenia","Geavanceerde materialen - Energie","NL42","south","RO31",83.7838,83.7838
"Hernieuwbare energie - Windturbines","UKM3","NL42",18.02,65.44,0,0,0,0,0,45,4,24.5,0.0062,0.1741,-0.1741,0,"South Western Scotland","Geavanceerde materialen - Energie","NL42","south","UKM3",97.8378,97.8378
"Hernieuwbare energie - Windturbines","NO02","NL42",18.02,45.23,0,0,0,0,0,4,2,3,8e-04,0.0213,-0.0213,0,"Hedmark og Oppland","Geavanceerde materialen - Energie","NL42","south","NO02",77.2973,77.2973
"Hernieuwbare energie - Windturbines","CH05","NL42",18.02,15.22,0,0,0,0,0,0,4,2,5e-04,0.0142,-0.0142,0,"Ostschweiz","Geavanceerde materialen - Energie","NL42","south","CH05",34.0541,34.0541
"Hernieuwbare energie - Windturbines","DE12","NL42",18.02,18.99,0,0,0,0,0,14,4,9,0.0023,0.064,-0.064,0,"Karlsruhe","Geavanceerde materialen - Energie","NL42","south","DE12",47.8378,47.8378
"Hernieuwbare energie - Windturbines","ES42","NL42",18.02,52.76,0,0,0,0,0,8,4,6,0.0015,0.0426,-0.0426,0,"Castilla-La Mancha","Geavanceerde materialen - Energie","NL42","south","ES42",87.027,87.027
"Hernieuwbare energie - Windturbines","UKH1","NL42",18.02,3.06,0,0,0,0,0,6,4,5,0.0013,0.0355,-0.0355,0,"East Anglia","Geavanceerde materialen - Energie","NL42","south","UKH1",0,0
