"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Imaging","SK02","NL31",22.46,17.51,0,0,0,0,0,10,46,28,0.0019,0.1652,-0.1652,0,"Západné Slovensko","Gezondheid","NL31","west","SK02",62.2435,62.2435
"Imaging","UKI2","NL31",22.46,50.68,0,0,0,0,0,126,46,86,0.0059,0.5075,-0.5075,0,"Outer London","Gezondheid","NL31","west","UKI2",96.9904,96.9904
"Imaging","EL43","NL31",22.46,41.09,0,0,0,0,0,4,46,25,0.0017,0.1475,-0.1475,0,"Kriti","Gezondheid","NL31","west","EL43",89.7401,89.7401
"Imaging","DEB2","NL31",22.46,7.55,0,0,0,0,0,46,13,29.5,0.002,0.1741,-0.1741,0,"Trier","Gezondheid","NL31","west","DEB2",40.6293,40.6293
"Imaging","HU10","NL31",22.46,33.85,0,0,0,0,0,41,46,43.5,0.003,0.2568,-0.2568,0,"Közép-Magyarország","Gezondheid","NL31","west","HU10",82.2161,82.2161
"Imaging","ES70","NL31",22.46,34.72,0,0,0,0,0,46,9,27.5,0.0019,0.1623,-0.1623,0,"Canarias","Gezondheid","NL31","west","ES70",82.7633,82.7633
"Imaging","LV00","NL31",22.46,6.68,0,0,0,0,0,2,46,24,0.0016,0.1416,-0.1416,0,"Latvija","Gezondheid","NL31","west","LV00",38.3037,38.3037
"Imaging","PL52","NL31",22.46,5.32,0,0,0,0,0,3,46,24.5,0.0017,0.1446,-0.1446,0,"Opolskie","Gezondheid","NL31","west","PL52",34.3365,34.3365
"Imaging","ITF6","NL31",22.46,39.54,0,0,0,0,0,46,3,24.5,0.0017,0.1446,-0.1446,0,"Calabria","Gezondheid","NL31","west","ITF6",87.6881,87.6881
"Imaging","PL62","NL31",22.46,19.18,0,0,0,0,0,2,46,24,0.0016,0.1416,-0.1416,0,"Warmińsko-Mazurskie","Gezondheid","NL31","west","PL62",64.7059,64.7059
"Imaging","ES22","NL31",22.46,18.01,0,0,0,0,0,13,46,29.5,0.002,0.1741,-0.1741,0,"Comunidad Foral de Navarra","Gezondheid","NL31","west","ES22",62.9275,62.9275
"Imaging","PL21","NL31",22.46,18.81,0,0,0,0,0,15,46,30.5,0.0021,0.18,-0.18,0,"Małopolskie","Gezondheid","NL31","west","PL21",64.1587,64.1587
"Imaging","UKH3","NL31",22.46,19.37,0,0,0,0,0,14,46,30,0.0021,0.1771,-0.1771,0,"Essex","Gezondheid","NL31","west","UKH3",64.9795,64.9795
"Imaging","UKJ3","NL31",22.46,22.09,0,0,0,0,0,16,46,31,0.0021,0.183,-0.183,0,"Hampshire and Isle of Wight","Gezondheid","NL31","west","UKJ3",67.7155,67.7155
"Imaging","DE92","NL31",22.46,7.43,0,0,0,0,0,14,46,30,0.0021,0.1771,-0.1771,0,"Hannover","Gezondheid","NL31","west","DE92",40.0821,40.0821
"Imaging","NL11","NL31",22.46,39.17,0,0,0,0,0,7,46,26.5,0.0018,0.1564,-0.1564,0,"Groningen","Gezondheid","NL31","west","NL11",87.1409,87.1409
"Imaging","UKJ2","NL31",22.46,32.43,0,0,0,0,0,64,46,55,0.0038,0.3246,-0.3246,0,"Surrey, East and West Sussex","Gezondheid","NL31","west","UKJ2",80.5746,80.5746
"Imaging","UKJ4","NL31",22.46,16.09,0,0,0,0,0,11,46,28.5,0.002,0.1682,-0.1682,0,"Kent","Gezondheid","NL31","west","UKJ4",60.1915,60.1915
"Imaging","FR62","NL31",22.46,7.12,0,0,0,0,0,44,46,45,0.0031,0.2656,-0.2656,0,"Midi-Pyrénées","Gezondheid","NL31","west","FR62",39.5349,39.5349
"Imaging","ITH1","NL31",22.46,12,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Provincia Autonoma di Bolzano/Bozen","Gezondheid","NL31","west","ITH1",53.2148,53.2148
"Imaging","FR63","NL31",22.46,35.33,0,0,0,0,0,6,46,26,0.0018,0.1534,-0.1534,0,"Limousin","Gezondheid","NL31","west","FR63",83.3105,83.3105
"Imaging","ES12","NL31",22.46,11.32,0,0,0,0,0,46,6,26,0.0018,0.1534,-0.1534,0,"Principado de Asturias","Gezondheid","NL31","west","ES12",50.7524,50.7524
"Imaging","UKE3","NL31",22.46,20.54,0,0,0,0,0,46,9,27.5,0.0019,0.1623,-0.1623,0,"South Yorkshire","Gezondheid","NL31","west","UKE3",66.3475,66.3475
"Imaging","UKK4","NL31",22.46,18.87,0,0,0,0,0,5,46,25.5,0.0018,0.1505,-0.1505,0,"Devon","Gezondheid","NL31","west","UKK4",64.4323,64.4323
"Imaging","DE50","NL31",22.46,29.52,0,0,0,0,0,46,12,29,0.002,0.1711,-0.1711,0,"Bremen","Gezondheid","NL31","west","DE50",76.197,76.197
"Imaging","LU00","NL31",22.46,13.99,0,0,0,0,0,46,11,28.5,0.002,0.1682,-0.1682,0,"Luxembourg","Gezondheid","NL31","west","LU00",57.3187,57.3187
"Imaging","ITF3","NL31",22.46,10.46,0,0,0,0,0,10,46,28,0.0019,0.1652,-0.1652,0,"Campania","Gezondheid","NL31","west","ITF3",48.29,48.29
"Imaging","BE25","NL31",22.46,5.57,0,0,0,0,0,25,46,35.5,0.0024,0.2095,-0.2095,0,"Prov. West-Vlaanderen","Gezondheid","NL31","west","BE25",35.8413,35.8413
"Imaging","FR51","NL31",22.46,10.15,0,0,0,0,0,24,46,35,0.0024,0.2065,-0.2065,0,"Pays de la Loire","Gezondheid","NL31","west","FR51",47.3324,47.3324
"Imaging","IE02","NL31",22.46,51.79,0,0,0,0,0,120,46,83,0.0057,0.4898,-0.4898,0,"Southern and Eastern","Gezondheid","NL31","west","IE02",97.5376,97.5376
"Imaging","BE24","NL31",22.46,43.32,0,0,0,0,0,116,46,81,0.0056,0.478,-0.478,0,"Prov. Vlaams-Brabant","Gezondheid","NL31","west","BE24",91.7921,91.7921
"Imaging","NO04","NL31",22.46,6.87,0,0,0,0,0,2,46,24,0.0016,0.1416,-0.1416,0,"Agder og Rogaland","Gezondheid","NL31","west","NO04",38.7141,38.7141
"Imaging","HU33","NL31",22.46,7.43,0,0,0,0,0,46,7,26.5,0.0018,0.1564,-0.1564,0,"Dél-Alföld","Gezondheid","NL31","west","HU33",40.0821,40.0821
"Imaging","FR42","NL31",22.46,9.22,0,0,0,0,0,39,46,42.5,0.0029,0.2508,-0.2508,0,"Alsace","Gezondheid","NL31","west","FR42",44.5964,44.5964
"Imaging","PL34","NL31",22.46,27.48,0,0,0,0,0,1,46,23.5,0.0016,0.1387,-0.1387,0,"Podlaskie","Gezondheid","NL31","west","PL34",73.461,73.461
"Imaging","UKL2","NL31",22.46,29.89,0,0,0,0,0,29,46,37.5,0.0026,0.2213,-0.2213,0,"East Wales","Gezondheid","NL31","west","UKL2",77.2914,77.2914
"Imaging","CZ08","NL31",22.46,15.59,0,0,0,0,0,46,0,23,0.0016,0.1358,-0.1358,0,"Moravskoslezsko","Gezondheid","NL31","west","CZ08",58.9603,58.9603
"Imaging","NL42","NL31",22.46,12.44,5,2.6596,3,6.5217,0.0349,31,46,38.5,0.0026,0.2272,2.7728,13.2035,"Limburg (NL)","Gezondheid","NL31","west","NL42",19.2886,19.2886
"Imaging","PL22","NL31",22.46,28.09,0,0,0,0,0,23,46,34.5,0.0024,0.2036,-0.2036,0,"Śląskie","Gezondheid","NL31","west","PL22",74.4186,74.4186
"Imaging","ITF4","NL31",22.46,27.97,0,0,0,0,0,14,46,30,0.0021,0.1771,-0.1771,0,"Puglia","Gezondheid","NL31","west","ITF4",74.0082,74.0082
"Imaging","CZ01","NL31",22.46,39.85,0,0,0,0,0,41,46,43.5,0.003,0.2568,-0.2568,0,"Praha","Gezondheid","NL31","west","CZ01",88.2353,88.2353
"Imaging","AT13","NL31",22.46,34.28,0,0,0,0,0,83,46,64.5,0.0044,0.3807,-0.3807,0,"Wien","Gezondheid","NL31","west","AT13",82.4897,82.4897
"Imaging","DE30","NL31",22.46,55.38,0,0,0,0,0,233,46,139.5,0.0096,0.8232,-0.8232,0,"Berlin","Gezondheid","NL31","west","DE30",99.1792,99.1792
"Imaging","UKN0","NL31",22.46,31.13,0,0,0,0,0,10,46,28,0.0019,0.1652,-0.1652,0,"Northern Ireland","Gezondheid","NL31","west","UKN0",79.4802,79.4802
"Imaging","UKE1","NL31",22.46,39.67,0,0,0,0,0,45,46,45.5,0.0031,0.2685,-0.2685,0,"East Yorkshire and Northern Lincolnshire","Gezondheid","NL31","west","UKE1",87.9617,87.9617
"Imaging","UKD7","NL31",22.46,9.96,0,0,0,0,0,46,15,30.5,0.0021,0.18,-0.18,0,"Merseyside","Gezondheid","NL31","west","UKD7",46.5116,46.5116
"Imaging","AT11","NL31",22.46,8.29,0,0,0,0,0,46,5,25.5,0.0018,0.1505,-0.1505,0,"Burgenland (AT)","Gezondheid","NL31","west","AT11",42.8181,42.8181
"Imaging","UKI1","NL31",22.46,48.33,0,0,0,0,0,204,46,125,0.0086,0.7377,-0.7377,0,"Inner London","Gezondheid","NL31","west","UKI1",95.3488,95.3488
"Imaging","CH01","NL31",22.46,56.37,0,0,0,0,0,196,46,121,0.0083,0.7141,-0.7141,0,"Région lémanique","Gezondheid","NL31","west","CH01",99.4528,99.4528
"Imaging","SE23","NL31",22.46,12.31,0,0,0,0,0,21,46,33.5,0.0023,0.1977,-0.1977,0,"Västsverige","Gezondheid","NL31","west","SE23",54.0356,54.0356
"Imaging","SI04","NL31",22.46,32.49,0,0,0,0,0,12,46,29,0.002,0.1711,-0.1711,0,"Vzhodna Slovenija","Gezondheid","NL31","west","SI04",80.8482,80.8482
"Imaging","CH04","NL31",22.46,63.74,0,0,0,0,0,264,46,155,0.0107,0.9148,-0.9148,0,"Zürich","Gezondheid","NL31","west","CH04",100,100
"Imaging","FR10","NL31",22.46,25.12,0,0,0,0,0,482,46,264,0.0181,1.558,-1.558,0,"Île de France","Gezondheid","NL31","west","FR10",70.725,70.725
"Imaging","NL33","NL31",22.46,15.16,23,12.234,6,13.0435,0.0699,91,46,68.5,0.0047,0.4043,5.5957,14.8413,"Zuid-Holland","Gezondheid","NL31","west","NL33",22.2982,22.2982
"Imaging","FR53","NL31",22.46,25.93,0,0,0,0,0,46,10,28,0.0019,0.1652,-0.1652,0,"Poitou-Charentes","Gezondheid","NL31","west","FR53",71.5458,71.5458
"Imaging","PT17","NL31",22.46,46.35,0,0,0,0,0,21,46,33.5,0.0023,0.1977,-0.1977,0,"Lisboa","Gezondheid","NL31","west","PT17",94.2544,94.2544
"Imaging","DE60","NL31",22.46,9.96,0,0,0,0,0,54,46,50,0.0034,0.295,-0.295,0,"Hamburg","Gezondheid","NL31","west","DE60",46.5116,46.5116
"Imaging","ITG1","NL31",22.46,30.94,0,0,0,0,0,46,5,25.5,0.0018,0.1505,-0.1505,0,"Sicilia","Gezondheid","NL31","west","ITG1",79.2066,79.2066
"Imaging","CH06","NL31",22.46,52.66,0,0,0,0,0,47,46,46.5,0.0032,0.2744,-0.2744,0,"Zentralschweiz","Gezondheid","NL31","west","CH06",97.8112,97.8112
"Imaging","BE23","NL31",22.46,8.66,2,1.0638,1,2.1739,0.0116,74,46,60,0.0041,0.3541,0.6459,2.8238,"Prov. Oost-Vlaanderen","Gezondheid","NL31","west","BE23",9.8495,9.8495
"Imaging","ITH3","NL31",22.46,8.42,0,0,0,0,0,30,46,38,0.0026,0.2243,-0.2243,0,"Veneto","Gezondheid","NL31","west","ITH3",43.3653,43.3653
"Imaging","PL31","NL31",22.46,38,0,0,0,0,0,46,4,25,0.0017,0.1475,-0.1475,0,"Lubelskie","Gezondheid","NL31","west","PL31",86.0465,86.0465
"Imaging","SE33","NL31",22.46,9.65,0,0,0,0,0,46,5,25.5,0.0018,0.1505,-0.1505,0,"Övre Norrland","Gezondheid","NL31","west","SE33",45.2804,45.2804
"Imaging","DEB1","NL31",22.46,12.07,0,0,0,0,0,19,46,32.5,0.0022,0.1918,-0.1918,0,"Koblenz","Gezondheid","NL31","west","DEB1",53.4884,53.4884
"Imaging","DEG0","NL31",22.46,50.5,0,0,0,0,0,50,46,48,0.0033,0.2833,-0.2833,0,"Thüringen","Gezondheid","NL31","west","DEG0",96.7168,96.7168
"Imaging","NO06","NL31",22.46,40.35,0,0,0,0,0,46,10,28,0.0019,0.1652,-0.1652,0,"Trøndelag","Gezondheid","NL31","west","NO06",88.9193,88.9193
"Imaging","UKM5","NL31",22.46,9.96,0,0,0,0,0,46,12,29,0.002,0.1711,-0.1711,0,"North Eastern Scotland","Gezondheid","NL31","west","UKM5",46.5116,46.5116
"Imaging","FR21","NL31",22.46,33.6,0,0,0,0,0,46,4,25,0.0017,0.1475,-0.1475,0,"Champagne-Ardenne","Gezondheid","NL31","west","FR21",81.9425,81.9425
"Imaging","DE12","NL31",22.46,23.33,0,0,0,0,0,189,46,117.5,0.0081,0.6934,-0.6934,0,"Karlsruhe","Gezondheid","NL31","west","DE12",68.5363,68.5363
"Imaging","FI1B","NL31",22.46,35.58,0,0,0,0,0,110,46,78,0.0054,0.4603,-0.4603,0,"Helsinki-Uusimaa","Gezondheid","NL31","west","FI1B",83.8577,83.8577
"Imaging","PT15","NL31",22.46,21.6,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Algarve","Gezondheid","NL31","west","PT15",67.1683,67.1683
"Imaging","ITI2","NL31",22.46,5.63,0,0,0,0,0,46,4,25,0.0017,0.1475,-0.1475,0,"Umbria","Gezondheid","NL31","west","ITI2",36.2517,36.2517
"Imaging","UKG2","NL31",22.46,10.89,0,0,0,0,0,46,3,24.5,0.0017,0.1446,-0.1446,0,"Shropshire and Staffordshire","Gezondheid","NL31","west","UKG2",49.658,49.658
"Imaging","ES62","NL31",22.46,31.25,0,0,0,0,0,7,46,26.5,0.0018,0.1564,-0.1564,0,"Región de Murcia","Gezondheid","NL31","west","ES62",79.7538,79.7538
"Imaging","FRY4","NL31",22.46,5.38,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Réunion","Gezondheid","NL31","west","FRY4",35.0205,35.0205
"Imaging","DE94","NL31",22.46,3.47,0,0,0,0,0,8,46,27,0.0019,0.1594,-0.1594,0,"Weser-Ems","Gezondheid","NL31","west","DE94",31.8741,31.8741
"Imaging","UKD1","NL31",22.46,11.82,0,0,0,0,0,46,0,23,0.0016,0.1358,-0.1358,0,"Cumbria","Gezondheid","NL31","west","UKD1",52.394,52.394
"Imaging","ITC3","NL31",22.46,45.3,0,0,0,0,0,21,46,33.5,0.0023,0.1977,-0.1977,0,"Liguria","Gezondheid","NL31","west","ITC3",93.1601,93.1601
"Imaging","AT21","NL31",22.46,15.97,0,0,0,0,0,3,46,24.5,0.0017,0.1446,-0.1446,0,"Kärnten","Gezondheid","NL31","west","AT21",59.7811,59.7811
"Imaging","NL12","NL31",22.46,9.96,0,0,0,0,0,46,2,24,0.0016,0.1416,-0.1416,0,"Friesland (NL)","Gezondheid","NL31","west","NL12",46.5116,46.5116
"Imaging","DK03","NL31",22.46,4.7,0,0,0,0,0,18,46,32,0.0022,0.1888,-0.1888,0,"Syddanmark","Gezondheid","NL31","west","DK03",33.5157,33.5157
"Imaging","ITI4","NL31",22.46,31.99,0,0,0,0,0,31,46,38.5,0.0026,0.2272,-0.2272,0,"Lazio","Gezondheid","NL31","west","ITI4",80.0274,80.0274
"Imaging","DEA1","NL31",22.46,6.5,0,0,0,0,0,105,46,75.5,0.0052,0.4456,-0.4456,0,"Düsseldorf","Gezondheid","NL31","west","DEA1",37.8933,37.8933
"Imaging","DE72","NL31",22.46,9.28,0,0,0,0,0,9,46,27.5,0.0019,0.1623,-0.1623,0,"Gießen","Gezondheid","NL31","west","DE72",45.0068,45.0068
"Imaging","UKH2","NL31",22.46,18.38,0,0,0,0,0,35,46,40.5,0.0028,0.239,-0.239,0,"Bedfordshire and Hertfordshire","Gezondheid","NL31","west","UKH2",63.6115,63.6115
"Imaging","DE26","NL31",22.46,13.49,0,0,0,0,0,71,46,58.5,0.004,0.3453,-0.3453,0,"Unterfranken","Gezondheid","NL31","west","DE26",56.4979,56.4979
"Imaging","AT33","NL31",22.46,26.61,0,0,0,0,0,22,46,34,0.0023,0.2007,-0.2007,0,"Tirol","Gezondheid","NL31","west","AT33",72.3666,72.3666
"Imaging","PL63","NL31",22.46,16.21,0,0,0,0,0,46,2,24,0.0016,0.1416,-0.1416,0,"Pomorskie","Gezondheid","NL31","west","PL63",60.6019,60.6019
"Imaging","ES24","NL31",22.46,8.35,0,0,0,0,0,4,46,25,0.0017,0.1475,-0.1475,0,"Aragón","Gezondheid","NL31","west","ES24",43.0917,43.0917
"Imaging","BG41","NL31",22.46,42.76,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Yugozapaden","Gezondheid","NL31","west","BG41",90.4241,90.4241
"Imaging","AT12","NL31",22.46,15.66,0,0,0,0,0,32,46,39,0.0027,0.2301,-0.2301,0,"Niederösterreich","Gezondheid","NL31","west","AT12",59.2339,59.2339
"Imaging","UKF1","NL31",22.46,3.53,0,0,0,0,0,37,46,41.5,0.0029,0.2449,-0.2449,0,"Derbyshire and Nottinghamshire","Gezondheid","NL31","west","UKF1",32.1477,32.1477
"Imaging","FR72","NL31",22.46,2.48,0,0,0,0,0,7,46,26.5,0.0018,0.1564,-0.1564,0,"Auvergne","Gezondheid","NL31","west","FR72",31.3269,31.3269
"Imaging","DED5","NL31",22.46,29.02,0,0,0,0,0,13,46,29.5,0.002,0.1741,-0.1741,0,"Leipzig","Gezondheid","NL31","west","DED5",75.3762,75.3762
"Imaging","DE27","NL31",22.46,11.2,0,0,0,0,0,35,46,40.5,0.0028,0.239,-0.239,0,"Schwaben","Gezondheid","NL31","west","DE27",50.2052,50.2052
"Imaging","IS02","NL31",22.46,4.08,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Landsbyggð","Gezondheid","NL31","west","IS02",32.6949,32.6949
"Imaging","SK03","NL31",22.46,43.19,0,0,0,0,0,11,46,28.5,0.002,0.1682,-0.1682,0,"Stredné Slovensko","Gezondheid","NL31","west","SK03",91.2449,91.2449
"Imaging","FR52","NL31",22.46,49.2,0,0,0,0,0,64,46,55,0.0038,0.3246,-0.3246,0,"Bretagne","Gezondheid","NL31","west","FR52",96.1696,96.1696
"Imaging","UKF3","NL31",22.46,28.09,0,0,0,0,0,46,3,24.5,0.0017,0.1446,-0.1446,0,"Lincolnshire","Gezondheid","NL31","west","UKF3",74.4186,74.4186
"Imaging","ES21","NL31",22.46,13.92,0,0,0,0,0,5,46,25.5,0.0018,0.1505,-0.1505,0,"País Vasco","Gezondheid","NL31","west","ES21",56.9083,56.9083
"Imaging","HU22","NL31",22.46,21.47,0,0,0,0,0,46,24,35,0.0024,0.2065,-0.2065,0,"Nyugat-Dunántúl","Gezondheid","NL31","west","HU22",66.8947,66.8947
"Imaging","UKG1","NL31",22.46,44.55,0,0,0,0,0,23,46,34.5,0.0024,0.2036,-0.2036,0,"Herefordshire, Worcestershire and Warwickshire","Gezondheid","NL31","west","UKG1",92.6129,92.6129
"Imaging","FR43","NL31",22.46,17.45,0,0,0,0,0,6,46,26,0.0018,0.1534,-0.1534,0,"Franche-Comté","Gezondheid","NL31","west","FR43",61.8331,61.8331
"Imaging","DE21","NL31",22.46,22.46,0,0,0,0,0,265,46,155.5,0.0107,0.9177,-0.9177,0,"Oberbayern","Gezondheid","NL31","west","DE21",67.9891,67.9891
"Imaging","FR26","NL31",22.46,16.52,0,0,0,0,0,24,46,35,0.0024,0.2065,-0.2065,0,"Bourgogne","Gezondheid","NL31","west","FR26",61.1491,61.1491
"Imaging","PL12","NL31",22.46,46.97,0,0,0,0,0,42,46,44,0.003,0.2597,-0.2597,0,"Mazowieckie","Gezondheid","NL31","west","PL12",94.6648,94.6648
"Imaging","UKH1","NL31",22.46,41.77,1,0.5319,1,2.1739,0.0116,139,46,92.5,0.0064,0.5459,0.4541,1.8319,"East Anglia","Gezondheid","NL31","west","UKH1",56.3611,56.3611
"Imaging","UKE4","NL31",22.46,44.86,0,0,0,0,0,12,46,29,0.002,0.1711,-0.1711,0,"West Yorkshire","Gezondheid","NL31","west","UKE4",92.8865,92.8865
"Imaging","FI1D","NL31",22.46,48.39,3,1.5957,1,2.1739,0.0116,62,46,54,0.0037,0.3187,0.6813,3.1381,"Pohjois- ja Itä-Suomi","Gezondheid","NL31","west","FI1D",61.8331,61.8331
"Imaging","DK05","NL31",22.46,5.32,0,0,0,0,0,15,46,30.5,0.0021,0.18,-0.18,0,"Nordjylland","Gezondheid","NL31","west","DK05",34.3365,34.3365
"Imaging","CH07","NL31",22.46,39.29,0,0,0,0,0,16,46,31,0.0021,0.183,-0.183,0,"Ticino","Gezondheid","NL31","west","CH07",87.4145,87.4145
"Imaging","RO31","NL31",22.46,23.45,0,0,0,0,0,8,46,27,0.0019,0.1594,-0.1594,0,"Sud - Muntenia","Gezondheid","NL31","west","RO31",68.8098,68.8098
"Imaging","SE22","NL31",22.46,35.52,0,0,0,0,0,76,46,61,0.0042,0.36,-0.36,0,"Sydsverige","Gezondheid","NL31","west","SE22",83.5841,83.5841
"Imaging","BG33","NL31",22.46,33.48,0,0,0,0,0,46,4,25,0.0017,0.1475,-0.1475,0,"Severoiztochen","Gezondheid","NL31","west","BG33",81.6689,81.6689
"Imaging","ES30","NL31",22.46,15.47,0,0,0,0,0,64,46,55,0.0038,0.3246,-0.3246,0,"Comunidad de Madrid","Gezondheid","NL31","west","ES30",58.6867,58.6867
"Imaging","PT16","NL31",22.46,40.78,0,0,0,0,0,16,46,31,0.0021,0.183,-0.183,0,"Centro (PT)","Gezondheid","NL31","west","PT16",89.3297,89.3297
"Imaging","DE14","NL31",22.46,30.88,0,0,0,0,0,136,46,91,0.0063,0.537,-0.537,0,"Tübingen","Gezondheid","NL31","west","DE14",78.7962,78.7962
"Imaging","DE22","NL31",22.46,12.62,0,0,0,0,0,9,46,27.5,0.0019,0.1623,-0.1623,0,"Niederbayern","Gezondheid","NL31","west","DE22",55.13,55.13
"Imaging","ES51","NL31",22.46,28.9,0,0,0,0,0,70,46,58,0.004,0.3423,-0.3423,0,"Cataluña","Gezondheid","NL31","west","ES51",75.1026,75.1026
"Imaging","UKC1","NL31",22.46,12.19,0,0,0,0,0,46,17,31.5,0.0022,0.1859,-0.1859,0,"Tees Valley and Durham","Gezondheid","NL31","west","UKC1",53.762,53.762
"Imaging","BE22","NL31",22.46,29.7,0,0,0,0,0,43,46,44.5,0.0031,0.2626,-0.2626,0,"Prov. Limburg (BE)","Gezondheid","NL31","west","BE22",77.0178,77.0178
"Imaging","NL32","NL31",22.46,12.44,15,7.9787,4,8.6957,0.0466,49,46,47.5,0.0033,0.2804,3.7196,14.2671,"Noord-Holland","Gezondheid","NL31","west","NL32",19.015,19.015
"Imaging","PT11","NL31",22.46,53.4,0,0,0,0,0,43,46,44.5,0.0031,0.2626,-0.2626,0,"Norte","Gezondheid","NL31","west","PT11",98.3584,98.3584
"Imaging","IE01","NL31",22.46,36.51,0,0,0,0,0,55,46,50.5,0.0035,0.2981,-0.2981,0,"Border, Midland and Western","Gezondheid","NL31","west","IE01",85.0889,85.0889
"Imaging","RO32","NL31",22.46,46.97,0,0,0,0,0,10,46,28,0.0019,0.1652,-0.1652,0,"Bucureşti - Ilfov","Gezondheid","NL31","west","RO32",94.6648,94.6648
"Imaging","UKM2","NL31",22.46,53.22,0,0,0,0,0,43,46,44.5,0.0031,0.2626,-0.2626,0,"Eastern Scotland","Gezondheid","NL31","west","UKM2",98.0848,98.0848
"Imaging","DED4","NL31",22.46,8.23,0,0,0,0,0,28,46,37,0.0025,0.2184,-0.2184,0,"Chemnitz","Gezondheid","NL31","west","DED4",42.5445,42.5445
"Imaging","DEA5","NL31",22.46,7.43,0,0,0,0,0,31,46,38.5,0.0026,0.2272,-0.2272,0,"Arnsberg","Gezondheid","NL31","west","DEA5",40.0821,40.0821
"Imaging","CY00","NL31",22.46,41.09,0,0,0,0,0,3,46,24.5,0.0017,0.1446,-0.1446,0,"Kýpros","Gezondheid","NL31","west","CY00",89.7401,89.7401
"Imaging","ITF5","NL31",22.46,43.25,0,0,0,0,0,46,2,24,0.0016,0.1416,-0.1416,0,"Basilicata","Gezondheid","NL31","west","ITF5",91.5185,91.5185
"Imaging","EL65","NL31",22.46,10.52,0,0,0,0,0,46,1,23.5,0.0016,0.1387,-0.1387,0,"Peloponnisos","Gezondheid","NL31","west","EL65",48.8372,48.8372
"Imaging","AT31","NL31",22.46,5.57,0,0,0,0,0,12,46,29,0.002,0.1711,-0.1711,0,"Oberösterreich","Gezondheid","NL31","west","AT31",35.8413,35.8413
