"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Regeneratieve geneeskunde";"CZ02";"west";14074,5883;13,5913;0;0;0;0;0;32;20;26;0,0039;0,1571;-0,1571;0;"Střední Čechy";"Gezondheid";"west";"west";"CZ02";62,4188;62,4188
"Regeneratieve geneeskunde";"UKK3";"west";14074,5883;11,6489;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"Cornwall and Isles of Scilly";"Gezondheid";"west";"west";"UKK3";54,6227;54,6227
"Regeneratieve geneeskunde";"DED2";"west";14074,5883;14,5552;0;0;0;0;0;32;25;28,5;0,0042;0,1722;-0,1722;0;"Dresden";"Gezondheid";"west";"west";"DED2";67,2164;67,2164
"Regeneratieve geneeskunde";"CZ08";"west";14074,5883;22,4835;0;0;0;0;0;32;14;23;0,0034;0,1389;-0,1389;0;"Moravskoslezsko";"Gezondheid";"west";"west";"CZ08";88,9055;88,9055
"Regeneratieve geneeskunde";"FR30";"west";14074,5883;23,1751;0;0;0;0;0;32;18;25;0,0037;0,151;-0,151;0;"Nord - Pas-de-Calais";"Gezondheid";"west";"west";"FR30";92,2039;92,2039
"Regeneratieve geneeskunde";"FR82";"west";14074,5883;15,787;0;0;0;0;0;32;50;41;0,0061;0,2477;-0,2477;0;"Provence-Alpes-Côte d'Azur";"Gezondheid";"west";"west";"FR82";70,4148;70,4148
"Regeneratieve geneeskunde";"ITH2";"west";14074,5883;15,8765;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Provincia Autonoma di Trento";"Gezondheid";"west";"west";"ITH2";71,6142;71,6142
"Regeneratieve geneeskunde";"UKJ4";"west";14074,5883;8,8476;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Kent";"Gezondheid";"west";"west";"UKJ4";45,3273;45,3273
"Regeneratieve geneeskunde";"ITI2";"west";14074,5883;15,2337;0;0;0;0;0;32;0;16;0,0024;0,0967;-0,0967;0;"Umbria";"Gezondheid";"west";"west";"ITI2";69,5152;69,5152
"Regeneratieve geneeskunde";"NO01";"west";14074,5883;14,1223;0;0;0;0;0;32;11;21,5;0,0032;0,1299;-0,1299;0;"Oslo og Akershus";"Gezondheid";"west";"west";"NO01";65,1174;65,1174
"Regeneratieve geneeskunde";"DEE0";"west";14074,5883;11,9694;0;0;0;0;0;10;32;21;0,0031;0,1269;-0,1269;0;"Sachsen-Anhalt";"Gezondheid";"west";"west";"DEE0";54,9225;54,9225
"Regeneratieve geneeskunde";"SK04";"west";14074,5883;15,806;0;0;0;0;0;32;11;21,5;0,0032;0,1299;-0,1299;0;"Východné Slovensko";"Gezondheid";"west";"west";"SK04";70,7146;70,7146
"Regeneratieve geneeskunde";"SE21";"west";14074,5883;7,2739;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Småland med öarna";"Gezondheid";"west";"west";"SE21";40,9295;40,9295
"Regeneratieve geneeskunde";"UKM3";"west";14074,5883;20,5352;0;0;0;0;0;32;10;21;0,0031;0,1269;-0,1269;0;"South Western Scotland";"Gezondheid";"west";"west";"UKM3";82,3088;82,3088
"Regeneratieve geneeskunde";"FR42";"west";14074,5883;22,3883;1;1,2821;1;3,125;0,0246;63;32;47,5;0,0071;0,287;0,713;3,4845;"Alsace";"Gezondheid";"west";"west";"FR42";54,5727;54,5727
"Regeneratieve geneeskunde";"UKC1";"west";14074,5883;13,0371;0;0;0;0;0;32;4;18;0,0027;0,1088;-0,1088;0;"Tees Valley and Durham";"Gezondheid";"west";"west";"UKC1";60,3198;60,3198
"Regeneratieve geneeskunde";"DE22";"west";14074,5883;9,5267;0;0;0;0;0;32;10;21;0,0031;0,1269;-0,1269;0;"Niederbayern";"Gezondheid";"west";"west";"DE22";47,4263;47,4263
"Regeneratieve geneeskunde";"UKD6";"west";14074,5883;23,2455;0;0;0;0;0;32;8;20;0,003;0,1208;-0,1208;0;"Cheshire";"Gezondheid";"west";"west";"UKD6";92,5037;92,5037
"Regeneratieve geneeskunde";"ES23";"west";14074,5883;16,3412;0;0;0;0;0;32;4;18;0,0027;0,1088;-0,1088;0;"La Rioja";"Gezondheid";"west";"west";"ES23";72,5137;72,5137
"Regeneratieve geneeskunde";"NO05";"west";14074,5883;3,8205;0;0;0;0;0;6;32;19;0,0028;0,1148;-0,1148;0;"Vestlandet";"Gezondheid";"west";"west";"NO05";34,3328;34,3328
"Regeneratieve geneeskunde";"AT12";"west";14074,5883;12,2917;0;0;0;0;0;46;32;39;0,0058;0,2356;-0,2356;0;"Niederösterreich";"Gezondheid";"west";"west";"AT12";55,8221;55,8221
"Regeneratieve geneeskunde";"RO32";"west";14074,5883;15,8299;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Bucureşti - Ilfov";"Gezondheid";"west";"west";"RO32";71,3143;71,3143
"Regeneratieve geneeskunde";"PL41";"west";14074,5883;14,3964;0;0;0;0;0;32;14;23;0,0034;0,1389;-0,1389;0;"Wielkopolskie";"Gezondheid";"west";"west";"PL41";66,3168;66,3168
"Regeneratieve geneeskunde";"AT21";"west";14074,5883;3,3951;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Kärnten";"Gezondheid";"west";"west";"AT21";33,7331;33,7331
"Regeneratieve geneeskunde";"DE24";"west";14074,5883;6,4619;0;0;0;0;0;11;32;21,5;0,0032;0,1299;-0,1299;0;"Oberfranken";"Gezondheid";"west";"west";"DE24";38,5307;38,5307
"Regeneratieve geneeskunde";"ITC4";"west";14074,5883;20,4228;0;0;0;0;0;78;32;55;0,0082;0,3323;-0,3323;0;"Lombardia";"Gezondheid";"west";"west";"ITC4";82,009;82,009
"Regeneratieve geneeskunde";"DEA4";"west";14074,5883;3,3728;0;0;0;0;0;32;9;20,5;0,0031;0,1238;-0,1238;0;"Detmold";"Gezondheid";"west";"west";"DEA4";33,1334;33,1334
"Regeneratieve geneeskunde";"UKD3";"west";14074,5883;24,2404;0;0;0;0;0;32;26;29;0,0043;0,1752;-0,1752;0;"Greater Manchester";"Gezondheid";"west";"west";"UKD3";94,3028;94,3028
"Regeneratieve geneeskunde";"ES11";"west";14074,5883;19,7018;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Galicia";"Gezondheid";"west";"west";"ES11";79,91;79,91
"Regeneratieve geneeskunde";"SE33";"west";14074,5883;7,5572;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Övre Norrland";"Gezondheid";"west";"west";"SE33";42,1289;42,1289
"Regeneratieve geneeskunde";"HU22";"west";14074,5883;7,7772;0;0;0;0;0;32;9;20,5;0,0031;0,1238;-0,1238;0;"Nyugat-Dunántúl";"Gezondheid";"west";"west";"HU22";42,7286;42,7286
"Regeneratieve geneeskunde";"SE11";"west";14074,5883;2,8575;0;0;0;0;0;67;32;49,5;0,0074;0,2991;-0,2991;0;"Stockholm";"Gezondheid";"west";"west";"SE11";32,8336;32,8336
"Regeneratieve geneeskunde";"PL61";"west";14074,5883;19,1761;0;0;0;0;0;2;32;17;0,0025;0,1027;-0,1027;0;"Kujawsko-Pomorskie";"Gezondheid";"west";"west";"PL61";78,7106;78,7106
"Regeneratieve geneeskunde";"SI04";"west";14074,5883;19,8211;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"Vzhodna Slovenija";"Gezondheid";"west";"west";"SI04";80,8096;80,8096
"Regeneratieve geneeskunde";"FR41";"west";14074,5883;14,0733;0;0;0;0;0;32;13;22,5;0,0034;0,1359;-0,1359;0;"Lorraine";"Gezondheid";"west";"west";"FR41";64,5177;64,5177
"Regeneratieve geneeskunde";"PT15";"west";14074,5883;14,957;0;0;0;0;0;32;4;18;0,0027;0,1088;-0,1088;0;"Algarve";"Gezondheid";"west";"west";"PT15";68,3158;68,3158
"Regeneratieve geneeskunde";"FR81";"west";14074,5883;22,2489;0;0;0;0;0;46;32;39;0,0058;0,2356;-0,2356;0;"Languedoc-Roussillon";"Gezondheid";"west";"west";"FR81";87,4063;87,4063
"Regeneratieve geneeskunde";"ES61";"west";14074,5883;21,8014;0;0;0;0;0;32;13;22,5;0,0034;0,1359;-0,1359;0;"Andalucía";"Gezondheid";"west";"west";"ES61";85,907;85,907
"Regeneratieve geneeskunde";"NO06";"west";14074,5883;10,6859;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Trøndelag";"Gezondheid";"west";"west";"NO06";49,8251;49,8251
"Regeneratieve geneeskunde";"NL41";"west";14074,5883;5,039;0;0;0;0;0;46;32;39;0,0058;0,2356;-0,2356;0;"Noord-Brabant";"Gezondheid";"west";"west";"NL41";36,4318;36,4318
"Regeneratieve geneeskunde";"CH02";"west";14074,5883;5,4433;0;0;0;0;0;35;32;33,5;0,005;0,2024;-0,2024;0;"Espace Mittelland";"Gezondheid";"west";"west";"CH02";37,0315;37,0315
"Regeneratieve geneeskunde";"FI1D";"west";14074,5883;7,2495;0;0;0;0;0;32;11;21,5;0,0032;0,1299;-0,1299;0;"Pohjois- ja Itä-Suomi";"Gezondheid";"west";"west";"FI1D";40,6297;40,6297
"Regeneratieve geneeskunde";"ES70";"west";14074,5883;22,1657;0;0;0;0;0;1;32;16,5;0,0025;0,0997;-0,0997;0;"Canarias";"Gezondheid";"west";"west";"ES70";86,8066;86,8066
"Regeneratieve geneeskunde";"ITH4";"west";14074,5883;14,8181;0;0;0;0;0;14;32;23;0,0034;0,1389;-0,1389;0;"Friuli-Venezia Giulia";"Gezondheid";"west";"west";"ITH4";67,7161;67,7161
"Regeneratieve geneeskunde";"DK04";"west";14074,5883;1,1072;0;0;0;0;0;32;13;22,5;0,0034;0,1359;-0,1359;0;"Midtjylland";"Gezondheid";"west";"west";"DK04";31,6342;31,6342
"Regeneratieve geneeskunde";"DE13";"west";14074,5883;22,7033;2;2,5641;2;6,25;0,0493;83;32;57,5;0,0086;0,3474;1,6526;5,757;"Freiburg";"Gezondheid";"west";"west";"DE13";54,9225;54,9225
"Regeneratieve geneeskunde";"ES51";"west";14074,5883;22,9304;0;0;0;0;0;32;47;39,5;0,0059;0,2387;-0,2387;0;"Cataluña";"Gezondheid";"west";"west";"ES51";91,6042;91,6042
"Regeneratieve geneeskunde";"BE25";"west";14074,5883;11,5707;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"Prov. West-Vlaanderen";"Gezondheid";"west";"west";"BE25";54,3228;54,3228
"Regeneratieve geneeskunde";"DE94";"west";14074,5883;2,2825;0;0;0;0;0;32;4;18;0,0027;0,1088;-0,1088;0;"Weser-Ems";"Gezondheid";"west";"west";"DE94";32,2339;32,2339
"Regeneratieve geneeskunde";"AT33";"west";14074,5883;10,5194;0;0;0;0;0;32;21;26,5;0,0039;0,1601;-0,1601;0;"Tirol";"Gezondheid";"west";"west";"AT33";49,2254;49,2254
"Regeneratieve geneeskunde";"ES22";"west";14074,5883;9,1996;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Comunidad Foral de Navarra";"Gezondheid";"west";"west";"ES22";46,5267;46,5267
"Regeneratieve geneeskunde";"HR03";"west";14074,5883;10,3511;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"Jadranska Hrvatska";"Gezondheid";"west";"west";"HR03";48,9255;48,9255
"Regeneratieve geneeskunde";"AT22";"west";14074,5883;7,3229;0;0;0;0;0;21;32;26,5;0,0039;0,1601;-0,1601;0;"Steiermark";"Gezondheid";"west";"west";"AT22";41,5292;41,5292
"Regeneratieve geneeskunde";"CZ07";"west";14074,5883;22,3298;0;0;0;0;0;32;25;28,5;0,0042;0,1722;-0,1722;0;"Střední Morava";"Gezondheid";"west";"west";"CZ07";88,006;88,006
"Regeneratieve geneeskunde";"AT32";"west";14074,5883;19,1322;0;0;0;0;0;10;32;21;0,0031;0,1269;-0,1269;0;"Salzburg";"Gezondheid";"west";"west";"AT32";78,4108;78,4108
"Regeneratieve geneeskunde";"BE34";"west";14074,5883;10,0993;0;0;0;0;0;32;7;19,5;0,0029;0,1178;-0,1178;0;"Prov. Luxembourg (BE)";"Gezondheid";"west";"west";"BE34";48,3258;48,3258
"Regeneratieve geneeskunde";"IE01";"west";14074,5883;23,0942;0;0;0;0;0;32;32;32;0,0048;0,1934;-0,1934;0;"Border, Midland and Western";"Gezondheid";"west";"west";"IE01";91,904;91,904
"Regeneratieve geneeskunde";"NL12";"west";14074,5883;12,9565;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Friesland (NL)";"Gezondheid";"west";"west";"NL12";59,7201;59,7201
"Regeneratieve geneeskunde";"DEC0";"west";14074,5883;22,1487;0;0;0;0;0;32;18;25;0,0037;0,151;-0,151;0;"Saarland";"Gezondheid";"west";"west";"DEC0";86,5067;86,5067
"Regeneratieve geneeskunde";"EL30";"west";14074,5883;11,5288;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Attiki";"Gezondheid";"west";"west";"EL30";53,7231;53,7231
"Regeneratieve geneeskunde";"BE23";"west";14074,5883;26,1251;0;0;0;0;0;32;25;28,5;0,0042;0,1722;-0,1722;0;"Prov. Oost-Vlaanderen";"Gezondheid";"west";"west";"BE23";97,6012;97,6012
"Regeneratieve geneeskunde";"ITF3";"west";14074,5883;19,0131;0;0;0;0;0;32;19;25,5;0,0038;0,1541;-0,1541;0;"Campania";"Gezondheid";"west";"west";"ITF3";78,1109;78,1109
"Regeneratieve geneeskunde";"DE27";"west";14074,5883;7,022;0;0;0;0;0;11;32;21,5;0,0032;0,1299;-0,1299;0;"Schwaben";"Gezondheid";"west";"west";"DE27";40,03;40,03
"Regeneratieve geneeskunde";"UKF2";"west";14074,5883;18,0737;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Leicestershire, Rutland and Northamptonshire";"Gezondheid";"west";"west";"UKF2";76,4118;76,4118
"Regeneratieve geneeskunde";"ITI1";"west";14074,5883;15,471;0;0;0;0;0;25;32;28,5;0,0042;0,1722;-0,1722;0;"Toscana";"Gezondheid";"west";"west";"ITI1";69,8151;69,8151
"Regeneratieve geneeskunde";"ES30";"west";14074,5883;4,1845;0;0;0;0;0;49;32;40,5;0,006;0,2447;-0,2447;0;"Comunidad de Madrid";"Gezondheid";"west";"west";"ES30";35,2324;35,2324
"Regeneratieve geneeskunde";"BE35";"west";14074,5883;21,7034;0;0;0;0;0;32;28;30;0,0045;0,1813;-0,1813;0;"Prov. Namur";"Gezondheid";"west";"west";"BE35";85,0075;85,0075
"Regeneratieve geneeskunde";"UKG2";"west";14074,5883;9,7573;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Shropshire and Staffordshire";"Gezondheid";"west";"west";"UKG2";47,7261;47,7261
"Regeneratieve geneeskunde";"DEA2";"west";14074,5883;17,5995;4;5,1282;1;3,125;0,0246;133;32;82,5;0,0123;0,4985;0,5015;2,0061;"Köln";"Gezondheid";"west";"west";"DEA2";41,1794;41,1794
"Regeneratieve geneeskunde";"PL51";"west";14074,5883;3,9225;0;0;0;0;0;32;4;18;0,0027;0,1088;-0,1088;0;"Dolnośląskie";"Gezondheid";"west";"west";"PL51";34,6327;34,6327
"Regeneratieve geneeskunde";"DK02";"west";14074,5883;22,1778;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Sjælland";"Gezondheid";"west";"west";"DK02";87,1064;87,1064
"Regeneratieve geneeskunde";"CH03";"west";14074,5883;13,9025;2;2,5641;1;3,125;0,0246;101;32;66,5;0,0099;0,4018;0,5982;2,4889;"Nordwestschweiz";"Gezondheid";"west";"west";"CH03";29,2854;29,2854
"Regeneratieve geneeskunde";"PL12";"west";14074,5883;27,2469;0;0;0;0;0;32;28;30;0,0045;0,1813;-0,1813;0;"Mazowieckie";"Gezondheid";"west";"west";"PL12";98,5007;98,5007
"Regeneratieve geneeskunde";"UKI2";"west";14074,5883;18,368;0;0;0;0;0;32;44;38;0,0057;0,2296;-0,2296;0;"Outer London";"Gezondheid";"west";"west";"UKI2";77,2114;77,2114
"Regeneratieve geneeskunde";"NL34";"west";14074,5883;13,2072;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"Zeeland";"Gezondheid";"west";"west";"NL34";61,2194;61,2194
"Regeneratieve geneeskunde";"ITI4";"west";14074,5883;14,1512;0;0;0;0;0;32;27;29,5;0,0044;0,1782;-0,1782;0;"Lazio";"Gezondheid";"west";"west";"ITI4";65,4173;65,4173
"Regeneratieve geneeskunde";"AT13";"west";14074,5883;23,5592;1;1,2821;1;3,125;0,0246;88;32;60;0,0089;0,3625;0,6375;2,7586;"Wien";"Gezondheid";"west";"west";"AT13";59,0705;59,0705
"Regeneratieve geneeskunde";"NL33";"west";24337,309;14,59;5;6,4103;3;9,375;0,0739;35;32;33,5;0,005;0,2024;2,7976;14,8212;"Zuid-Holland";"Gezondheid";"west";"west";"NL33";31,6842;31,6842
"Regeneratieve geneeskunde";"UKE1";"west";14074,5883;18,6041;0;0;0;0;0;32;1;16,5;0,0025;0,0997;-0,0997;0;"East Yorkshire and Northern Lincolnshire";"Gezondheid";"west";"west";"UKE1";77,5112;77,5112
"Regeneratieve geneeskunde";"PL34";"west";14074,5883;14,447;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Podlaskie";"Gezondheid";"west";"west";"PL34";66,6167;66,6167
"Regeneratieve geneeskunde";"DEB2";"west";14074,5883;5,7439;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Trier";"Gezondheid";"west";"west";"DEB2";37,931;37,931
"Regeneratieve geneeskunde";"DEG0";"west";14074,5883;24,8058;0;0;0;0;0;32;20;26;0,0039;0,1571;-0,1571;0;"Thüringen";"Gezondheid";"west";"west";"DEG0";96,1019;96,1019
"Regeneratieve geneeskunde";"IE02";"west";14074,5883;24,9831;0;0;0;0;0;45;32;38,5;0,0057;0,2326;-0,2326;0;"Southern and Eastern";"Gezondheid";"west";"west";"IE02";96,4018;96,4018
"Regeneratieve geneeskunde";"NL22";"west";14074,5883;21,6692;1;1,2821;1;3,125;0,0246;32;29;30,5;0,0045;0,1843;0,8157;5,4267;"Gelderland";"Gezondheid";"west";"west";"NL22";50,6747;50,6747
"Regeneratieve geneeskunde";"BE31";"west";14074,5883;24,6536;0;0;0;0;0;32;52;42;0,0063;0,2537;-0,2537;0;"Prov. Brabant Wallon";"Gezondheid";"west";"west";"BE31";95,2024;95,2024
"Regeneratieve geneeskunde";"AT34";"west";14074,5883;4,4893;0;0;0;0;0;32;2;17;0,0025;0,1027;-0,1027;0;"Vorarlberg";"Gezondheid";"west";"west";"AT34";35,5322;35,5322
"Regeneratieve geneeskunde";"DED5";"west";14074,5883;23,9157;0;0;0;0;0;16;32;24;0,0036;0,145;-0,145;0;"Leipzig";"Gezondheid";"west";"west";"DED5";94,003;94,003
"Regeneratieve geneeskunde";"PL62";"west";14074,5883;15,0628;0;0;0;0;0;32;9;20,5;0,0031;0,1238;-0,1238;0;"Warmińsko-Mazurskie";"Gezondheid";"west";"west";"PL62";68,6157;68,6157
"Regeneratieve geneeskunde";"UKG3";"west";14074,5883;6,8924;0;0;0;0;0;32;5;18,5;0,0028;0,1118;-0,1118;0;"West Midlands";"Gezondheid";"west";"west";"UKG3";39,7301;39,7301
"Regeneratieve geneeskunde";"ES53";"west";14074,5883;24,3727;0;0;0;0;0;4;32;18;0,0027;0,1088;-0,1088;0;"Illes Balears";"Gezondheid";"west";"west";"ES53";94,6027;94,6027
"Regeneratieve geneeskunde";"DE60";"west";14074,5883;21,7259;0;0;0;0;0;32;32;32;0,0048;0,1934;-0,1934;0;"Hamburg";"Gezondheid";"west";"west";"DE60";85,3073;85,3073
"Regeneratieve geneeskunde";"FR26";"west";14074,5883;20,0928;0;0;0;0;0;32;6;19;0,0028;0,1148;-0,1148;0;"Bourgogne";"Gezondheid";"west";"west";"FR26";81,4093;81,4093
"Regeneratieve geneeskunde";"ITC1";"west";14074,5883;8,3151;0;0;0;0;0;28;32;30;0,0045;0,1813;-0,1813;0;"Piemonte";"Gezondheid";"west";"west";"ITC1";44,2279;44,2279
"Regeneratieve geneeskunde";"FR52";"west";14074,5883;9,9866;0;0;0;0;0;32;24;28;0,0042;0,1692;-0,1692;0;"Bretagne";"Gezondheid";"west";"west";"FR52";48,026;48,026
"Regeneratieve geneeskunde";"AT11";"west";14074,5883;10,7694;0;0;0;0;0;1;32;16,5;0,0025;0,0997;-0,0997;0;"Burgenland (AT)";"Gezondheid";"west";"west";"AT11";50,4248;50,4248
"Regeneratieve geneeskunde";"DE21";"west";14074,5883;5,5676;2;2,5641;1;3,125;0,0246;218;32;125;0,0186;0,7552;0,2448;1,3241;"Oberbayern";"Gezondheid";"west";"west";"DE21";3,2984;3,2984
"Regeneratieve geneeskunde";"UKJ3";"west";14074,5883;21,0704;0;0;0;0;0;32;13;22,5;0,0034;0,1359;-0,1359;0;"Hampshire and Isle of Wight";"Gezondheid";"west";"west";"UKJ3";83,2084;83,2084
"Regeneratieve geneeskunde";"FR53";"west";14074,5883;12,6729;0;0;0;0;0;32;8;20;0,003;0,1208;-0,1208;0;"Poitou-Charentes";"Gezondheid";"west";"west";"FR53";58,2209;58,2209
"Regeneratieve geneeskunde";"HU32";"west";14074,5883;14,9287;0;0;0;0;0;32;3;17,5;0,0026;0,1058;-0,1058;0;"Észak-Alföld";"Gezondheid";"west";"west";"HU32";68,016;68,016
"Regeneratieve geneeskunde";"NO03";"west";14074,5883;11,07;0;0;0;0;0;0;32;16;0,0024;0,0967;-0,0967;0;"Sør-Østlandet";"Gezondheid";"west";"west";"NO03";51,6242;51,6242
"Regeneratieve geneeskunde";"UKJ2";"west";14074,5883;12,4547;0;0;0;0;0;32;26;29;0,0043;0,1752;-0,1752;0;"Surrey, East and West Sussex";"Gezondheid";"west";"west";"UKJ2";56,4218;56,4218
"Regeneratieve geneeskunde";"PL63";"west";14074,5883;15,1041;0;0;0;0;0;32;15;23,5;0,0035;0,142;-0,142;0;"Pomorskie";"Gezondheid";"west";"west";"PL63";68,9155;68,9155
"Regeneratieve geneeskunde";"HU31";"west";14074,5883;12,5554;0;0;0;0;0;32;14;23;0,0034;0,1389;-0,1389;0;"Észak-Magyarország";"Gezondheid";"west";"west";"HU31";57,921;57,921
"Regeneratieve geneeskunde";"NL32";"west";19799,8446;8,3339;1;1,2821;1;3,125;0,0246;23;32;27,5;0,0041;0,1662;0,8338;6,0178;"Noord-Holland";"Gezondheid";"west";"west";"NL32";10,4448;10,4448
"Regeneratieve geneeskunde";"ES52";"west";14074,5883;19,2106;0;0;0;0;0;32;9;20,5;0,0031;0,1238;-0,1238;0;"Comunidad Valenciana";"Gezondheid";"west";"west";"ES52";79,0105;79,0105
