"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Imaging";"DE73";"NL32";19,18;22,83;0;0;0;0;0;27;49;38;0,0026;0,2243;-0,2243;0;"Kassel";"Gezondheid";"NL32";"west";"DE73";65,9389;65,9389
"Imaging";"DE50";"NL32";19,18;33,42;0;0;0;0;0;49;12;30,5;0,0021;0,18;-0,18;0;"Bremen";"Gezondheid";"NL32";"west";"DE50";77,2926;77,2926
"Imaging";"ITG2";"NL32";19,18;31,87;0;0;0;0;0;49;9;29;0,002;0,1711;-0,1711;0;"Sardegna";"Gezondheid";"NL32";"west";"ITG2";74,9636;74,9636
"Imaging";"IE02";"NL32";19,18;56,99;2;1,5385;1;2,0408;0,0116;49;120;84,5;0,0058;0,4986;0,5014;2,0054;"Southern and Eastern";"Gezondheid";"NL32";"west";"IE02";62,591;62,591
"Imaging";"PL31";"NL32";19,18;44,86;0;0;0;0;0;49;4;26,5;0,0018;0,1564;-0,1564;0;"Lubelskie";"Gezondheid";"NL32";"west";"PL31";90,393;90,393
"Imaging";"UKF3";"NL32";19,18;25,19;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Lincolnshire";"Gezondheid";"NL32";"west";"UKF3";67,6856;67,6856
"Imaging";"DE93";"NL32";19,18;13,86;0;0;0;0;0;49;11;30;0,0021;0,1771;-0,1771;0;"Lüneburg";"Gezondheid";"NL32";"west";"DE93";50,0728;50,0728
"Imaging";"RO42";"NL32";19,18;23,58;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Vest";"Gezondheid";"NL32";"west";"RO42";66,23;66,23
"Imaging";"DEF0";"NL32";19,18;42,39;1;0,7692;1;2,0408;0,0116;65;49;57;0,0039;0,3364;0,6636;2,9731;"Schleswig-Holstein";"Gezondheid";"NL32";"west";"DEF0";51,5284;51,5284
"Imaging";"DEA4";"NL32";19,18;6,37;0;0;0;0;0;49;16;32,5;0,0022;0,1918;-0,1918;0;"Detmold";"Gezondheid";"NL32";"west";"DEA4";32,1689;32,1689
"Imaging";"UKG3";"NL32";19,18;17,64;0;0;0;0;0;49;20;34,5;0,0024;0,2036;-0,2036;0;"West Midlands";"Gezondheid";"NL32";"west";"UKG3";57,4964;57,4964
"Imaging";"NO03";"NL32";19,18;10,09;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Sør-Østlandet";"Gezondheid";"NL32";"west";"NO03";39,738;39,738
"Imaging";"ITC2";"NL32";19,18;22,15;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Valle d'Aosta/Vallée d'Aoste";"Gezondheid";"NL32";"west";"ITC2";64,9199;64,9199
"Imaging";"LT00";"NL32";19,18;48,64;0;0;0;0;0;49;15;32;0,0022;0,1888;-0,1888;0;"Lietuva";"Gezondheid";"NL32";"west";"LT00";94,7598;94,7598
"Imaging";"ITG1";"NL32";19,18;38,37;0;0;0;0;0;49;5;27;0,0019;0,1594;-0,1594;0;"Sicilia";"Gezondheid";"NL32";"west";"ITG1";83,2606;83,2606
"Imaging";"FI1B";"NL32";19,18;35,64;0;0;0;0;0;110;49;79,5;0,0055;0,4692;-0,4692;0;"Helsinki-Uusimaa";"Gezondheid";"NL32";"west";"FI1B";80,2038;80,2038
"Imaging";"ITF3";"NL32";19,18;11,45;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Campania";"Gezondheid";"NL32";"west";"ITF3";43,5226;43,5226
"Imaging";"FRY4";"NL32";19,18;3,16;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Réunion";"Gezondheid";"NL32";"west";"FRY4";26,9287;26,9287
"Imaging";"RO12";"NL32";19,18;36,57;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Centru";"Gezondheid";"NL32";"west";"RO12";81,0771;81,0771
"Imaging";"UKD1";"NL32";19,18;8,6;0;0;0;0;0;49;0;24,5;0,0017;0,1446;-0,1446;0;"Cumbria";"Gezondheid";"NL32";"west";"UKD1";37,1179;37,1179
"Imaging";"DE92";"NL32";19,18;7,74;0;0;0;0;0;14;49;31,5;0,0022;0,1859;-0,1859;0;"Hannover";"Gezondheid";"NL32";"west";"DE92";35,5167;35,5167
"Imaging";"DE40";"NL32";19,18;37,13;0;0;0;0;0;60;49;54,5;0,0037;0,3217;-0,3217;0;"Brandenburg";"Gezondheid";"NL32";"west";"DE40";82,2416;82,2416
"Imaging";"AT13";"NL32";19,18;32,18;0;0;0;0;0;83;49;66;0,0045;0,3895;-0,3895;0;"Wien";"Gezondheid";"NL32";"west";"AT13";75,837;75,837
"Imaging";"DEA1";"NL32";19,18;6,25;0;0;0;0;0;49;105;77;0,0053;0,4544;-0,4544;0;"Düsseldorf";"Gezondheid";"NL32";"west";"DEA1";31,7322;31,7322
"Imaging";"NO05";"NL32";19,18;13,55;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Vestlandet";"Gezondheid";"NL32";"west";"NO05";47,5983;47,5983
"Imaging";"LV00";"NL32";19,18;10,71;0;0;0;0;0;49;2;25,5;0,0018;0,1505;-0,1505;0;"Latvija";"Gezondheid";"NL32";"west";"LV00";41,1936;41,1936
"Imaging";"HU33";"NL32";19,18;8,54;0;0;0;0;0;49;7;28;0,0019;0,1652;-0,1652;0;"Dél-Alföld";"Gezondheid";"NL32";"west";"HU33";36,8268;36,8268
"Imaging";"FR21";"NL32";19,18;31,5;0;0;0;0;0;49;4;26,5;0,0018;0,1564;-0,1564;0;"Champagne-Ardenne";"Gezondheid";"NL32";"west";"FR21";74,3814;74,3814
"Imaging";"PL22";"NL32";19,18;29,76;0;0;0;0;0;23;49;36;0,0025;0,2124;-0,2124;0;"Śląskie";"Gezondheid";"NL32";"west";"PL22";72,6346;72,6346
"Imaging";"UKF2";"NL32";19,18;18,81;0;0;0;0;0;10;49;29,5;0,002;0,1741;-0,1741;0;"Leicestershire, Rutland and Northamptonshire";"Gezondheid";"NL32";"west";"UKF2";59,5342;59,5342
"Imaging";"DE72";"NL32";19,18;16,34;0;0;0;0;0;49;9;29;0,002;0,1711;-0,1711;0;"Gießen";"Gezondheid";"NL32";"west";"DE72";55,0218;55,0218
"Imaging";"UKD4";"NL32";19,18;43,87;0;0;0;0;0;49;44;46,5;0,0032;0,2744;-0,2744;0;"Lancashire";"Gezondheid";"NL32";"west";"UKD4";89,8108;89,8108
"Imaging";"FR63";"NL32";19,18;38,43;0;0;0;0;0;49;6;27,5;0,0019;0,1623;-0,1623;0;"Limousin";"Gezondheid";"NL32";"west";"FR63";83,6972;83,6972
"Imaging";"PL51";"NL32";19,18;11,26;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Dolnośląskie";"Gezondheid";"NL32";"west";"PL51";42,9403;42,9403
"Imaging";"PL52";"NL32";19,18;5,69;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Opolskie";"Gezondheid";"NL32";"west";"PL52";30,131;30,131
"Imaging";"RO11";"NL32";19,18;36,26;0;0;0;0;0;49;6;27,5;0,0019;0,1623;-0,1623;0;"Nord-Vest";"Gezondheid";"NL32";"west";"RO11";80,6405;80,6405
"Imaging";"UKG1";"NL32";19,18;49,38;0;0;0;0;0;49;23;36;0,0025;0,2124;-0,2124;0;"Herefordshire, Worcestershire and Warwickshire";"Gezondheid";"NL32";"west";"UKG1";95,0509;95,0509
"Imaging";"PL62";"NL32";19,18;22,15;0;0;0;0;0;49;2;25,5;0,0018;0,1505;-0,1505;0;"Warmińsko-Mazurskie";"Gezondheid";"NL32";"west";"PL62";64,9199;64,9199
"Imaging";"NO01";"NL32";19,18;41,58;0;0;0;0;0;43;49;46;0,0032;0,2714;-0,2714;0;"Oslo og Akershus";"Gezondheid";"NL32";"west";"NO01";86,1718;86,1718
"Imaging";"ITH3";"NL32";19,18;10,83;0;0;0;0;0;30;49;39,5;0,0027;0,2331;-0,2331;0;"Veneto";"Gezondheid";"NL32";"west";"ITH3";41,6303;41,6303
"Imaging";"DK02";"NL32";19,18;30,94;0;0;0;0;0;17;49;33;0,0023;0,1948;-0,1948;0;"Sjælland";"Gezondheid";"NL32";"west";"DK02";74,0902;74,0902
"Imaging";"UKK4";"NL32";19,18;21,53;0;0;0;0;0;49;5;27;0,0019;0,1594;-0,1594;0;"Devon";"Gezondheid";"NL32";"west";"UKK4";64,0466;64,0466
"Imaging";"UKM5";"NL32";19,18;12,5;0;0;0;0;0;49;12;30,5;0,0021;0,18;-0,18;0;"North Eastern Scotland";"Gezondheid";"NL32";"west";"UKM5";45,4148;45,4148
"Imaging";"PL12";"NL32";19,18;50,74;0;0;0;0;0;42;49;45,5;0,0031;0,2685;-0,2685;0;"Mazowieckie";"Gezondheid";"NL32";"west";"PL12";96,2154;96,2154
"Imaging";"PT17";"NL32";19,18;50,56;0;0;0;0;0;21;49;35;0,0024;0,2065;-0,2065;0;"Lisboa";"Gezondheid";"NL32";"west";"PT17";95,9243;95,9243
"Imaging";"NL22";"NL32";19,18;9,53;9;6,9231;6;12,2449;0,0699;49;36;42,5;0,0029;0,2508;5,7492;23,921;"Gelderland";"Gezondheid";"NL32";"west";"NL22";0;0
"Imaging";"UKD7";"NL32";19,18;13,8;0;0;0;0;0;49;15;32;0,0022;0,1888;-0,1888;0;"Merseyside";"Gezondheid";"NL32";"west";"UKD7";49,4905;49,4905
"Imaging";"BE22";"NL32";19,18;32,49;0;0;0;0;0;49;43;46;0,0032;0,2714;-0,2714;0;"Prov. Limburg (BE)";"Gezondheid";"NL32";"west";"BE22";76,7103;76,7103
"Imaging";"UKD3";"NL32";19,18;16,15;1;0,7692;1;2,0408;0,0116;49;49;49;0,0034;0,2892;0,7108;3,4577;"Greater Manchester";"Gezondheid";"NL32";"west";"UKD3";18,6317;18,6317
"Imaging";"ES51";"NL32";19,18;32,05;0;0;0;0;0;49;70;59,5;0,0041;0,3511;-0,3511;0;"Cataluña";"Gezondheid";"NL32";"west";"ES51";75,5459;75,5459
"Imaging";"UKM2";"NL32";19,18;57,3;0;0;0;0;0;49;43;46;0,0032;0,2714;-0,2714;0;"Eastern Scotland";"Gezondheid";"NL32";"west";"UKM2";98,8355;98,8355
"Imaging";"RO31";"NL32";19,18;15,84;0;0;0;0;0;49;8;28,5;0,002;0,1682;-0,1682;0;"Sud - Muntenia";"Gezondheid";"NL32";"west";"RO31";54,0029;54,0029
"Imaging";"ITI2";"NL32";19,18;6,44;0;0;0;0;0;49;4;26,5;0,0018;0,1564;-0,1564;0;"Umbria";"Gezondheid";"NL32";"west";"ITI2";32,46;32,46
"Imaging";"NL31";"NL32";19,18;15,72;15;11,5385;4;8,1633;0,0466;49;46;47,5;0,0033;0,2804;3,7196;14,2671;"Utrecht";"Gezondheid";"NL32";"west";"NL31";14,9927;14,9927
"Imaging";"PL42";"NL32";19,18;10,58;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Zachodniopomorskie";"Gezondheid";"NL32";"west";"PL42";40,6114;40,6114
"Imaging";"FI19";"NL32";19,18;19,55;0;0;0;0;0;47;49;48;0,0033;0,2833;-0,2833;0;"Länsi-Suomi";"Gezondheid";"NL32";"west";"FI19";60,6987;60,6987
"Imaging";"ES13";"NL32";19,18;29,08;0;0;0;0;0;49;2;25,5;0,0018;0,1505;-0,1505;0;"Cantabria";"Gezondheid";"NL32";"west";"ES13";72,0524;72,0524
"Imaging";"CZ05";"NL32";19,18;36,82;0;0;0;0;0;49;20;34,5;0,0024;0,2036;-0,2036;0;"Severovýchod";"Gezondheid";"NL32";"west";"CZ05";81,6594;81,6594
"Imaging";"SK03";"NL32";19,18;47,09;0;0;0;0;0;49;11;30;0,0021;0,1771;-0,1771;0;"Stredné Slovensko";"Gezondheid";"NL32";"west";"SK03";93,4498;93,4498
"Imaging";"UKI1";"NL32";19,18;41,65;5;3,8462;2;4,0816;0,0233;204;49;126,5;0,0087;0,7466;1,2534;2,679;"Inner London";"Gezondheid";"NL32";"west";"UKI1";48,7627;48,7627
"Imaging";"IS01";"NL32";19,18;29,95;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Höfuðborgarsvæði";"Gezondheid";"NL32";"west";"IS01";72,9258;72,9258
"Imaging";"RO32";"NL32";19,18;46,53;0;0;0;0;0;10;49;29,5;0,002;0,1741;-0,1741;0;"Bucureşti - Ilfov";"Gezondheid";"NL32";"west";"RO32";92,4309;92,4309
"Imaging";"CZ03";"NL32";19,18;30,38;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Jihozápad";"Gezondheid";"NL32";"west";"CZ03";73,508;73,508
"Imaging";"CH01";"NL32";19,18;61,7;0;0;0;0;0;196;49;122,5;0,0084;0,7229;-0,7229;0;"Région lémanique";"Gezondheid";"NL32";"west";"CH01";99,4178;99,4178
"Imaging";"FR24";"NL32";19,18;11,88;0;0;0;0;0;49;44;46,5;0,0032;0,2744;-0,2744;0;"Centre";"Gezondheid";"NL32";"west";"FR24";44,1048;44,1048
"Imaging";"ITH1";"NL32";19,18;17,7;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Provincia Autonoma di Bolzano/Bozen";"Gezondheid";"NL32";"west";"ITH1";57,7875;57,7875
"Imaging";"PT16";"NL32";19,18;41,96;0;0;0;0;0;49;16;32,5;0,0022;0,1918;-0,1918;0;"Centro (PT)";"Gezondheid";"NL32";"west";"PT16";87,1907;87,1907
"Imaging";"SK04";"NL32";19,18;26,24;0;0;0;0;0;7;49;28;0,0019;0,1652;-0,1652;0;"Východné Slovensko";"Gezondheid";"NL32";"west";"SK04";69,1412;69,1412
"Imaging";"EL43";"NL32";19,18;41,89;0;0;0;0;0;49;4;26,5;0,0018;0,1564;-0,1564;0;"Kriti";"Gezondheid";"NL32";"west";"EL43";86,8996;86,8996
"Imaging";"IS02";"NL32";19,18;6;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Landsbyggð";"Gezondheid";"NL32";"west";"IS02";30,7132;30,7132
"Imaging";"SE33";"NL32";19,18;7,74;0;0;0;0;0;49;5;27;0,0019;0,1594;-0,1594;0;"Övre Norrland";"Gezondheid";"NL32";"west";"SE33";35,5167;35,5167
"Imaging";"ES52";"NL32";19,18;36,7;0;0;0;0;0;49;24;36,5;0,0025;0,2154;-0,2154;0;"Comunidad Valenciana";"Gezondheid";"NL32";"west";"ES52";81,3683;81,3683
"Imaging";"UKH2";"NL32";19,18;14,85;0;0;0;0;0;49;35;42;0,0029;0,2479;-0,2479;0;"Bedfordshire and Hertfordshire";"Gezondheid";"NL32";"west";"UKH2";51,9651;51,9651
"Imaging";"AT34";"NL32";19,18;13,24;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Vorarlberg";"Gezondheid";"NL32";"west";"AT34";47,3071;47,3071
"Imaging";"FR25";"NL32";19,18;45,92;0;0;0;0;0;49;28;38,5;0,0026;0,2272;-0,2272;0;"Basse-Normandie";"Gezondheid";"NL32";"west";"FR25";90,9753;90,9753
"Imaging";"DE91";"NL32";19,18;12,87;0;0;0;0;0;49;31;40;0,0027;0,2361;-0,2361;0;"Braunschweig";"Gezondheid";"NL32";"west";"DE91";46,4338;46,4338
"Imaging";"FR52";"NL32";19,18;43,63;0;0;0;0;0;49;64;56,5;0,0039;0,3334;-0,3334;0;"Bretagne";"Gezondheid";"NL32";"west";"FR52";89,2285;89,2285
"Imaging";"BG41";"NL32";19,18;39,91;0;0;0;0;0;49;1;25;0,0017;0,1475;-0,1475;0;"Yugozapaden";"Gezondheid";"NL32";"west";"BG41";85,7351;85,7351
"Imaging";"AT12";"NL32";19,18;13,92;0;0;0;0;0;49;32;40,5;0,0028;0,239;-0,239;0;"Niederösterreich";"Gezondheid";"NL32";"west";"AT12";50,5095;50,5095
"Imaging";"DEC0";"NL32";19,18;43,5;0;0;0;0;0;28;49;38,5;0,0026;0,2272;-0,2272;0;"Saarland";"Gezondheid";"NL32";"west";"DEC0";88,9374;88,9374
"Imaging";"UKC1";"NL32";19,18;15,47;0;0;0;0;0;49;17;33;0,0023;0,1948;-0,1948;0;"Tees Valley and Durham";"Gezondheid";"NL32";"west";"UKC1";52,5473;52,5473
"Imaging";"CZ07";"NL32";19,18;17,2;0;0;0;0;0;49;8;28,5;0,002;0,1682;-0,1682;0;"Střední Morava";"Gezondheid";"NL32";"west";"CZ07";56,623;56,623
"Imaging";"FR22";"NL32";19,18;5,75;0;0;0;0;0;49;10;29,5;0,002;0,1741;-0,1741;0;"Picardie";"Gezondheid";"NL32";"west";"FR22";30,4221;30,4221
"Imaging";"EE00";"NL32";19,18;43,44;0;0;0;0;0;10;49;29,5;0,002;0,1741;-0,1741;0;"Eesti";"Gezondheid";"NL32";"west";"EE00";88,6463;88,6463
"Imaging";"UKH3";"NL32";19,18;24,13;0;0;0;0;0;49;14;31,5;0,0022;0,1859;-0,1859;0;"Essex";"Gezondheid";"NL32";"west";"UKH3";66,5211;66,5211
"Imaging";"DED4";"NL32";19,18;10,83;0;0;0;0;0;28;49;38,5;0,0026;0,2272;-0,2272;0;"Chemnitz";"Gezondheid";"NL32";"west";"DED4";41,6303;41,6303
"Imaging";"FR41";"NL32";19,18;11,51;0;0;0;0;0;49;11;30;0,0021;0,1771;-0,1771;0;"Lorraine";"Gezondheid";"NL32";"west";"FR41";43,8137;43,8137
"Imaging";"ITI1";"NL32";19,18;41,58;0;0;0;0;0;36;49;42,5;0,0029;0,2508;-0,2508;0;"Toscana";"Gezondheid";"NL32";"west";"ITI1";86,1718;86,1718
"Imaging";"DE12";"NL32";19,18;21,84;0;0;0;0;0;189;49;119;0,0082;0,7022;-0,7022;0;"Karlsruhe";"Gezondheid";"NL32";"west";"DE12";64,4833;64,4833
"Imaging";"FI1C";"NL32";19,18;18,25;0;0;0;0;0;49;31;40;0,0027;0,2361;-0,2361;0;"Etelä-Suomi";"Gezondheid";"NL32";"west";"FI1C";58,952;58,952
"Imaging";"CH05";"NL32";19,18;39,17;0;0;0;0;0;49;70;59,5;0,0041;0,3511;-0,3511;0;"Ostschweiz";"Gezondheid";"NL32";"west";"CH05";84,5706;84,5706
"Imaging";"ITH5";"NL32";19,18;8,35;0;0;0;0;0;51;49;50;0,0034;0,295;-0,295;0;"Emilia-Romagna";"Gezondheid";"NL32";"west";"ITH5";36,5357;36,5357
"Imaging";"PL11";"NL32";19,18;28,47;0;0;0;0;0;49;15;32;0,0022;0,1888;-0,1888;0;"Łódzkie";"Gezondheid";"NL32";"west";"PL11";71,4702;71,4702
"Imaging";"NL41";"NL32";19,18;64,05;7;5,3846;2;4,0816;0,0233;1800;49;924,5;0,0635;5,456;-3,456;0,3666;"Noord-Brabant";"Gezondheid";"NL32";"west";"NL41";61,8632;61,8632
"Imaging";"DK04";"NL32";19,18;3,84;0;0;0;0;0;49;22;35,5;0,0024;0,2095;-0,2095;0;"Midtjylland";"Gezondheid";"NL32";"west";"DK04";27,802;27,802
"Imaging";"UKE1";"NL32";19,18;46,16;0;0;0;0;0;49;45;47;0,0032;0,2774;-0,2774;0;"East Yorkshire and Northern Lincolnshire";"Gezondheid";"NL32";"west";"UKE1";91,2664;91,2664
"Imaging";"UKM3";"NL32";19,18;42,76;0;0;0;0;0;13;49;31;0,0021;0,183;-0,183;0;"South Western Scotland";"Gezondheid";"NL32";"west";"UKM3";87,7729;87,7729
"Imaging";"DEB1";"NL32";19,18;19,86;0;0;0;0;0;19;49;34;0,0023;0,2007;-0,2007;0;"Koblenz";"Gezondheid";"NL32";"west";"DEB1";61,8632;61,8632
"Imaging";"FR82";"NL32";19,18;49,69;0;0;0;0;0;49;68;58,5;0,004;0,3453;-0,3453;0;"Provence-Alpes-Côte d'Azur";"Gezondheid";"NL32";"west";"FR82";95,3421;95,3421
"Imaging";"AT21";"NL32";19,18;16,34;0;0;0;0;0;49;3;26;0,0018;0,1534;-0,1534;0;"Kärnten";"Gezondheid";"NL32";"west";"AT21";55,0218;55,0218
"Imaging";"CH04";"NL32";19,18;64,6;0;0;0;0;0;264;49;156,5;0,0108;0,9236;-0,9236;0;"Zürich";"Gezondheid";"NL32";"west";"CH04";100;100
"Imaging";"DE21";"NL32";19,18;17,51;0;0;0;0;0;265;49;157;0,0108;0,9265;-0,9265;0;"Oberbayern";"Gezondheid";"NL32";"west";"DE21";57,0597;57,0597
"Imaging";"FR26";"NL32";19,18;24,5;0;0;0;0;0;49;24;36,5;0,0025;0,2154;-0,2154;0;"Bourgogne";"Gezondheid";"NL32";"west";"FR26";67,2489;67,2489
