"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Life sciences - Biotechnology";"UKI2";"west";20652,7549;7,7349;0;0;0;0;0;124;25;74,5;0,002;0,3975;-0,3975;0;"Outer London";"Sleuteltechnologieen";"west";"west";"UKI2";75;75
"Life sciences - Biotechnology";"AT32";"west";20652,7549;7,1022;0;0;0;0;0;25;20;22,5;6e-04;0,12;-0,12;0;"Salzburg";"Sleuteltechnologieen";"west";"west";"AT32";68,8303;68,8303
"Life sciences - Biotechnology";"DEC0";"west";20652,7549;9,5398;0;0;0;0;0;53;25;39;0,0011;0,2081;-0,2081;0;"Saarland";"Sleuteltechnologieen";"west";"west";"DEC0";87,982;87,982
"Life sciences - Biotechnology";"DEF0";"west";20652,7549;7,9496;0;0;0;0;0;189;25;107;0,0029;0,5709;-0,5709;0;"Schleswig-Holstein";"Sleuteltechnologieen";"west";"west";"DEF0";76,0283;76,0283
"Life sciences - Biotechnology";"SE32";"west";20652,7549;8,3819;0;0;0;0;0;25;39;32;9e-04;0,1708;-0,1708;0;"Mellersta Norrland";"Sleuteltechnologieen";"west";"west";"SE32";79,3059;79,3059
"Life sciences - Biotechnology";"ITG2";"west";20652,7549;7,0233;0;0;0;0;0;25;1;13;4e-04;0,0694;-0,0694;0;"Sardegna";"Sleuteltechnologieen";"west";"west";"ITG2";68,5733;68,5733
"Life sciences - Biotechnology";"CH05";"west";20652,7549;5,2844;0;0;0;0;0;109;25;67;0,0018;0,3574;-0,3574;0;"Ostschweiz";"Sleuteltechnologieen";"west";"west";"CH05";57,0694;57,0694
"Life sciences - Biotechnology";"BG33";"west";20652,7549;2,1444;0;0;0;0;0;25;3;14;4e-04;0,0747;-0,0747;0;"Severoiztochen";"Sleuteltechnologieen";"west";"west";"BG33";37,018;37,018
"Life sciences - Biotechnology";"NL13";"west";20652,7549;7,681;1;1,3889;1;4;0,0051;25;22;23,5;6e-04;0,1253;0,8747;7,9794;"Drenthe";"Sleuteltechnologieen";"west";"west";"NL13";42,8342;42,8342
"Life sciences - Biotechnology";"NL41";"west";20652,7549;3,3404;2;2,7778;1;4;0,0051;209;25;117;0,0032;0,6242;0,3758;1,6019;"Noord-Brabant";"Sleuteltechnologieen";"west";"west";"NL41";12,5643;12,5643
"Life sciences - Biotechnology";"UKD4";"west";20652,7549;6,4162;0;0;0;0;0;43;25;34;9e-04;0,1815;-0,1815;0;"Lancashire";"Sleuteltechnologieen";"west";"west";"UKD4";64,7172;64,7172
"Life sciences - Biotechnology";"DEB3";"west";20652,7549;10,24;0;0;0;0;0;515;25;270;0,0073;1,4404;-1,4404;0;"Rheinhessen-Pfalz";"Sleuteltechnologieen";"west";"west";"DEB3";91,3239;91,3239
"Life sciences - Biotechnology";"DEE0";"west";20652,7549;7,8947;0;0;0;0;0;127;25;76;0,0021;0,4054;-0,4054;0;"Sachsen-Anhalt";"Sleuteltechnologieen";"west";"west";"DEE0";75,7712;75,7712
"Life sciences - Biotechnology";"ES42";"west";20652,7549;5,5232;0;0;0;0;0;25;1;13;4e-04;0,0694;-0,0694;0;"Castilla-La Mancha";"Sleuteltechnologieen";"west";"west";"ES42";59,383;59,383
"Life sciences - Biotechnology";"DE91";"west";20652,7549;9,0811;0;0;0;0;0;317;25;171;0,0046;0,9122;-0,9122;0;"Braunschweig";"Sleuteltechnologieen";"west";"west";"DE91";85,4113;85,4113
"Life sciences - Biotechnology";"ES24";"west";20652,7549;3,1422;0;0;0;0;0;25;27;26;7e-04;0,1388;-0,1388;0;"Aragón";"Sleuteltechnologieen";"west";"west";"ES24";42,1594;42,1594
"Life sciences - Biotechnology";"PT16";"west";20652,7549;10,5087;0;0;0;0;0;25;70;47,5;0,0013;0,2534;-0,2534;0;"Centro (PT)";"Sleuteltechnologieen";"west";"west";"PT16";92,6093;92,6093
"Life sciences - Biotechnology";"EE00";"west";20652,7549;5,0661;0;0;0;0;0;25;22;23,5;6e-04;0,1253;-0,1253;0;"Eesti";"Sleuteltechnologieen";"west";"west";"EE00";54,7558;54,7558
"Life sciences - Biotechnology";"DE71";"west";20652,7549;8,6982;0;0;0;0;0;719;25;372;0,01;1,9844;-1,9844;0;"Darmstadt";"Sleuteltechnologieen";"west";"west";"DE71";82,3907;82,3907
"Life sciences - Biotechnology";"FI1D";"west";20652,7549;6,5175;0;0;0;0;0;25;29;27;7e-04;0,1441;-0,1441;0;"Pohjois- ja Itä-Suomi";"Sleuteltechnologieen";"west";"west";"FI1D";65,7455;65,7455
"Life sciences - Biotechnology";"UKE2";"west";20652,7549;8,3605;0;0;0;0;0;25;19;22;6e-04;0,1174;-0,1174;0;"North Yorkshire";"Sleuteltechnologieen";"west";"west";"UKE2";79,0488;79,0488
"Life sciences - Biotechnology";"UKD6";"west";20652,7549;8,863;0;0;0;0;0;25;42;33,5;9e-04;0,1787;-0,1787;0;"Cheshire";"Sleuteltechnologieen";"west";"west";"UKD6";83,8689;83,8689
"Life sciences - Biotechnology";"ES51";"west";20652,7549;9,8151;0;0;0;0;0;321;25;173;0,0047;0,9229;-0,9229;0;"Cataluña";"Sleuteltechnologieen";"west";"west";"ES51";89,0103;89,0103
"Life sciences - Biotechnology";"CH07";"west";20652,7549;7,6777;0;0;0;0;0;57;25;41;0,0011;0,2188;-0,2188;0;"Ticino";"Sleuteltechnologieen";"west";"west";"CH07";73,9717;73,9717
"Life sciences - Biotechnology";"SI03";"west";20652,7549;7,3983;0;0;0;0;0;25;21;23;6e-04;0,1228;-0,1228;0;"Zahodna Slovenija";"Sleuteltechnologieen";"west";"west";"SI03";71,9152;71,9152
"Life sciences - Biotechnology";"DEA4";"west";20652,7549;2,4546;0;0;0;0;0;144;25;84,5;0,0023;0,4507;-0,4507;0;"Detmold";"Sleuteltechnologieen";"west";"west";"DEA4";37,7892;37,7892
"Life sciences - Biotechnology";"CH06";"west";20652,7549;9,2957;0;0;0;0;0;144;25;84,5;0,0023;0,4507;-0,4507;0;"Zentralschweiz";"Sleuteltechnologieen";"west";"west";"CH06";86,4396;86,4396
"Life sciences - Biotechnology";"FR10";"west";20652,7549;2,6461;0;0;0;0;0;1150;25;587,5;0,0159;3,1341;-3,1341;0;"Île de France";"Sleuteltechnologieen";"west";"west";"FR10";38,8175;38,8175
"Life sciences - Biotechnology";"SE21";"west";20652,7549;2,6709;0;0;0;0;0;25;14;19,5;5e-04;0,104;-0,104;0;"Småland med öarna";"Sleuteltechnologieen";"west";"west";"SE21";39,0746;39,0746
"Life sciences - Biotechnology";"ES62";"west";20652,7549;4,4009;0;0;0;0;0;25;33;29;8e-04;0,1548;-0,1548;0;"Región de Murcia";"Sleuteltechnologieen";"west";"west";"ES62";50,8997;50,8997
"Life sciences - Biotechnology";"BE21";"west";20652,7549;9,7774;0;0;0;0;0;212;25;118,5;0,0032;0,6321;-0,6321;0;"Prov. Antwerpen";"Sleuteltechnologieen";"west";"west";"BE21";88,7532;88,7532
"Life sciences - Biotechnology";"UKJ2";"west";20652,7549;3,3708;0;0;0;0;0;25;74;49,5;0,0013;0,2641;-0,2641;0;"Surrey, East and West Sussex";"Sleuteltechnologieen";"west";"west";"UKJ2";44,2159;44,2159
"Life sciences - Biotechnology";"BE33";"west";20652,7549;8,6694;0;0;0;0;0;25;106;65,5;0,0018;0,3495;-0,3495;0;"Prov. Liège";"Sleuteltechnologieen";"west";"west";"BE33";82,1337;82,1337
"Life sciences - Biotechnology";"IE01";"west";20652,7549;9,1105;0;0;0;0;0;32;25;28,5;8e-04;0,152;-0,152;0;"Border, Midland and Western";"Sleuteltechnologieen";"west";"west";"IE01";85,6684;85,6684
"Life sciences - Biotechnology";"NL42";"west";20652,7549;10,6781;0;0;0;0;0;165;25;95;0,0026;0,5068;-0,5068;0;"Limburg (NL)";"Sleuteltechnologieen";"west";"west";"NL42";93,3805;93,3805
"Life sciences - Biotechnology";"UKM5";"west";20652,7549;2,9064;0;0;0;0;0;85;25;55;0,0015;0,2933;-0,2933;0;"North Eastern Scotland";"Sleuteltechnologieen";"west";"west";"UKM5";40,617;40,617
"Life sciences - Biotechnology";"EL63";"west";20652,7549;3,006;0;0;0;0;0;25;4;14,5;4e-04;0,0773;-0,0773;0;"Dytiki Ellada";"Sleuteltechnologieen";"west";"west";"EL63";41,1311;41,1311
"Life sciences - Biotechnology";"DE11";"west";20652,7549;3,5359;0;0;0;0;0;326;25;175,5;0,0047;0,9362;-0,9362;0;"Stuttgart";"Sleuteltechnologieen";"west";"west";"DE11";45,7584;45,7584
"Life sciences - Biotechnology";"UKK4";"west";20652,7549;3,3003;0;0;0;0;0;25;15;20;5e-04;0,1067;-0,1067;0;"Devon";"Sleuteltechnologieen";"west";"west";"UKK4";43,1877;43,1877
"Life sciences - Biotechnology";"FR52";"west";20652,7549;5,2794;0;0;0;0;0;62;25;43,5;0,0012;0,2321;-0,2321;0;"Bretagne";"Sleuteltechnologieen";"west";"west";"FR52";56,8123;56,8123
"Life sciences - Biotechnology";"UKL1";"west";20652,7549;7,299;0;0;0;0;0;16;25;20,5;6e-04;0,1093;-0,1093;0;"West Wales and The Valleys";"Sleuteltechnologieen";"west";"west";"UKL1";70,3728;70,3728
"Life sciences - Biotechnology";"FR24";"west";20652,7549;5,3188;0;0;0;0;0;70;25;47,5;0,0013;0,2534;-0,2534;0;"Centre";"Sleuteltechnologieen";"west";"west";"FR24";57,5835;57,5835
"Life sciences - Biotechnology";"PL63";"west";20652,7549;5,3444;0;0;0;0;0;51;25;38;0,001;0,2028;-0,2028;0;"Pomorskie";"Sleuteltechnologieen";"west";"west";"PL63";58,0977;58,0977
"Life sciences - Biotechnology";"PL32";"west";20652,7549;8,3409;0;0;0;0;0;25;2;13,5;4e-04;0,072;-0,072;0;"Podkarpackie";"Sleuteltechnologieen";"west";"west";"PL32";78,7918;78,7918
"Life sciences - Biotechnology";"AT31";"west";20652,7549;3,8297;0;0;0;0;0;29;25;27;7e-04;0,1441;-0,1441;0;"Oberösterreich";"Sleuteltechnologieen";"west";"west";"AT31";48,329;48,329
"Life sciences - Biotechnology";"DEA2";"west";20652,7549;10,6117;0;0;0;0;0;615;25;320;0,0086;1,7071;-1,7071;0;"Köln";"Sleuteltechnologieen";"west";"west";"DEA2";93,1234;93,1234
"Life sciences - Biotechnology";"DK01";"west";20652,7549;13,2007;0;0;0;0;0;881;25;453;0,0122;2,4165;-2,4165;0;"Hovedstaden";"Sleuteltechnologieen";"west";"west";"DK01";98,4576;98,4576
"Life sciences - Biotechnology";"NL34";"west";20652,7549;5,1781;0;0;0;0;0;25;20;22,5;6e-04;0,12;-0,12;0;"Zeeland";"Sleuteltechnologieen";"west";"west";"NL34";55,527;55,527
"Life sciences - Biotechnology";"DE50";"west";20652,7549;4,9902;0;0;0;0;0;20;25;22,5;6e-04;0,12;-0,12;0;"Bremen";"Sleuteltechnologieen";"west";"west";"DE50";53,9846;53,9846
"Life sciences - Biotechnology";"DE13";"west";20652,7549;8,0706;0;0;0;0;0;318;25;171,5;0,0046;0,9148;-0,9148;0;"Freiburg";"Sleuteltechnologieen";"west";"west";"DE13";77,0566;77,0566
"Life sciences - Biotechnology";"ES11";"west";20652,7549;8,7021;0;0;0;0;0;25;29;27;7e-04;0,1441;-0,1441;0;"Galicia";"Sleuteltechnologieen";"west";"west";"ES11";82,6478;82,6478
"Life sciences - Biotechnology";"FI1B";"west";20652,7549;6,4738;0;0;0;0;0;25;197;111;0,003;0,5922;-0,5922;0;"Helsinki-Uusimaa";"Sleuteltechnologieen";"west";"west";"FI1B";65,2314;65,2314
"Life sciences - Biotechnology";"FR43";"west";20652,7549;5,4355;0;0;0;0;0;25;38;31,5;8e-04;0,168;-0,168;0;"Franche-Comté";"Sleuteltechnologieen";"west";"west";"FR43";58,3548;58,3548
"Life sciences - Biotechnology";"ITF4";"west";20652,7549;12,1709;0;0;0;0;0;25;45;35;9e-04;0,1868;-0,1868;0;"Puglia";"Sleuteltechnologieen";"west";"west";"ITF4";96,9152;96,9152
"Life sciences - Biotechnology";"ES22";"west";20652,7549;5,9562;0;0;0;0;0;25;32;28,5;8e-04;0,152;-0,152;0;"Comunidad Foral de Navarra";"Sleuteltechnologieen";"west";"west";"ES22";61,6324;61,6324
"Life sciences - Biotechnology";"DED4";"west";20652,7549;2,841;0;0;0;0;0;25;11;18;5e-04;0,0961;-0,0961;0;"Chemnitz";"Sleuteltechnologieen";"west";"west";"DED4";39,3316;39,3316
"Life sciences - Biotechnology";"UKK2";"west";20652,7549;4,219;0;0;0;0;0;25;12;18,5;5e-04;0,0986;-0,0986;0;"Dorset and Somerset";"Sleuteltechnologieen";"west";"west";"UKK2";49,6144;49,6144
"Life sciences - Biotechnology";"ITF6";"west";20652,7549;7,3523;0;0;0;0;0;25;8;16,5;4e-04;0,088;-0,088;0;"Calabria";"Sleuteltechnologieen";"west";"west";"ITF6";70,8869;70,8869
"Life sciences - Biotechnology";"CH03";"west";20652,7549;9,5719;0;0;0;0;0;677;25;351;0,0095;1,8725;-1,8725;0;"Nordwestschweiz";"Sleuteltechnologieen";"west";"west";"CH03";88,2391;88,2391
"Life sciences - Biotechnology";"CZ06";"west";20652,7549;8,8858;0;0;0;0;0;25;38;31,5;8e-04;0,168;-0,168;0;"Jihovýchod";"Sleuteltechnologieen";"west";"west";"CZ06";84,126;84,126
"Life sciences - Biotechnology";"SK04";"west";20652,7549;5,2098;0;0;0;0;0;25;11;18;5e-04;0,0961;-0,0961;0;"Východné Slovensko";"Sleuteltechnologieen";"west";"west";"SK04";56,0411;56,0411
"Life sciences - Biotechnology";"NL31";"west";30175,2826;8,2313;22;30,5556;3;12;0,0152;353;25;189;0,0051;1,0083;1,9917;2,9753;"Utrecht";"Sleuteltechnologieen";"west";"west";"NL31";42,0951;42,0951
"Life sciences - Biotechnology";"PL43";"west";20652,7549;2,583;0;0;0;0;0;25;2;13,5;4e-04;0,072;-0,072;0;"Lubuskie";"Sleuteltechnologieen";"west";"west";"PL43";38,0463;38,0463
"Life sciences - Biotechnology";"CZ04";"west";20652,7549;4,4103;0;0;0;0;0;25;10;17,5;5e-04;0,0933;-0,0933;0;"Severozápad";"Sleuteltechnologieen";"west";"west";"CZ04";51,1568;51,1568
"Life sciences - Biotechnology";"ITF1";"west";20652,7549;6,9336;0;0;0;0;0;25;40;32,5;9e-04;0,1734;-0,1734;0;"Abruzzo";"Sleuteltechnologieen";"west";"west";"ITF1";68,0591;68,0591
"Life sciences - Biotechnology";"DE24";"west";20652,7549;2,3461;0;0;0;0;0;39;25;32;9e-04;0,1708;-0,1708;0;"Oberfranken";"Sleuteltechnologieen";"west";"west";"DE24";37,5321;37,5321
"Life sciences - Biotechnology";"PL41";"west";20652,7549;7,3964;0;0;0;0;0;25;25;25;7e-04;0,1334;-0,1334;0;"Wielkopolskie";"Sleuteltechnologieen";"west";"west";"PL41";71,6581;71,6581
"Life sciences - Biotechnology";"FRY1";"west";20652,7549;0,6842;0;0;0;0;0;25;2;13,5;4e-04;0,072;-0,072;0;"Guadeloupe";"Sleuteltechnologieen";"west";"west";"FRY1";32,9049;32,9049
"Life sciences - Biotechnology";"PL61";"west";20652,7549;5,6559;0;0;0;0;0;25;10;17,5;5e-04;0,0933;-0,0933;0;"Kujawsko-Pomorskie";"Sleuteltechnologieen";"west";"west";"PL61";59,6401;59,6401
"Life sciences - Biotechnology";"DE12";"west";20652,7549;6,6374;0;0;0;0;0;558;25;291,5;0,0079;1,5551;-1,5551;0;"Karlsruhe";"Sleuteltechnologieen";"west";"west";"DE12";66,0026;66,0026
"Life sciences - Biotechnology";"NL32";"west";27092,8613;8,8497;6;8,3333;4;16;0,0202;258;25;141,5;0,0038;0,7549;3,2451;5,2987;"Noord-Holland";"Sleuteltechnologieen";"west";"west";"NL32";46,0154;46,0154
"Life sciences - Biotechnology";"NO02";"west";20652,7549;3,188;0;0;0;0;0;25;3;14;4e-04;0,0747;-0,0747;0;"Hedmark og Oppland";"Sleuteltechnologieen";"west";"west";"NO02";42,9306;42,9306
"Life sciences - Biotechnology";"ITH2";"west";20652,7549;7,5056;0;0;0;0;0;25;25;25;7e-04;0,1334;-0,1334;0;"Provincia Autonoma di Trento";"Sleuteltechnologieen";"west";"west";"ITH2";72,4293;72,4293
"Life sciences - Biotechnology";"DEB1";"west";20652,7549;4,7199;0;0;0;0;0;25;33;29;8e-04;0,1548;-0,1548;0;"Koblenz";"Sleuteltechnologieen";"west";"west";"DEB1";52,6992;52,6992
"Life sciences - Biotechnology";"NO03";"west";20652,7549;7,4818;0;0;0;0;0;36;25;30,5;8e-04;0,1627;-0,1627;0;"Sør-Østlandet";"Sleuteltechnologieen";"west";"west";"NO03";72,1722;72,1722
"Life sciences - Biotechnology";"ES23";"west";20652,7549;7,2402;0;0;0;0;0;25;2;13,5;4e-04;0,072;-0,072;0;"La Rioja";"Sleuteltechnologieen";"west";"west";"ES23";69,6015;69,6015
"Life sciences - Biotechnology";"CH01";"west";20652,7549;14,395;0;0;0;0;0;433;25;229;0,0062;1,2216;-1,2216;0;"Région lémanique";"Sleuteltechnologieen";"west";"west";"CH01";99,4859;99,4859
"Life sciences - Biotechnology";"EL43";"west";20652,7549;5,9266;0;0;0;0;0;25;4;14,5;4e-04;0,0773;-0,0773;0;"Kriti";"Sleuteltechnologieen";"west";"west";"EL43";61,1183;61,1183
"Life sciences - Biotechnology";"UKD1";"west";20652,7549;3,3248;0;0;0;0;0;25;1;13;4e-04;0,0694;-0,0694;0;"Cumbria";"Sleuteltechnologieen";"west";"west";"UKD1";43,7018;43,7018
"Life sciences - Biotechnology";"NL22";"west";20652,7549;11,0078;18;25;2;8;0,0101;146;25;85,5;0,0023;0,456;1,544;4,3857;"Gelderland";"Sleuteltechnologieen";"west";"west";"NL22";59,383;59,383
"Life sciences - Biotechnology";"DEA1";"west";20652,7549;6,9018;0;0;0;0;0;551;25;288;0,0078;1,5363;-1,5363;0;"Düsseldorf";"Sleuteltechnologieen";"west";"west";"DEA1";67,8021;67,8021
"Life sciences - Biotechnology";"IS01";"west";20652,7549;8,0814;0;0;0;0;0;25;8;16,5;4e-04;0,088;-0,088;0;"Höfuðborgarsvæði";"Sleuteltechnologieen";"west";"west";"IS01";77,3136;77,3136
"Life sciences - Biotechnology";"FR51";"west";20652,7549;5,8706;0;0;0;0;0;25;140;82,5;0,0022;0,44;-0,44;0;"Pays de la Loire";"Sleuteltechnologieen";"west";"west";"FR51";60,6041;60,6041
"Life sciences - Biotechnology";"UKH2";"west";20652,7549;8,5736;0;0;0;0;0;177;25;101;0,0027;0,5388;-0,5388;0;"Bedfordshire and Hertfordshire";"Sleuteltechnologieen";"west";"west";"UKH2";81,3625;81,3625
"Life sciences - Biotechnology";"FR63";"west";20652,7549;5,4733;0;0;0;0;0;25;18;21,5;6e-04;0,1146;-0,1146;0;"Limousin";"Sleuteltechnologieen";"west";"west";"FR63";58,6118;58,6118
"Life sciences - Biotechnology";"UKG3";"west";20652,7549;3,3047;0;0;0;0;0;25;25;25;7e-04;0,1334;-0,1334;0;"West Midlands";"Sleuteltechnologieen";"west";"west";"UKG3";43,4447;43,4447
"Life sciences - Biotechnology";"ES61";"west";20652,7549;10,3394;0;0;0;0;0;25;72;48,5;0,0013;0,2588;-0,2588;0;"Andalucía";"Sleuteltechnologieen";"west";"west";"ES61";91,838;91,838
"Life sciences - Biotechnology";"DE40";"west";20652,7549;6,993;0;0;0;0;0;193;25;109;0,0029;0,5815;-0,5815;0;"Brandenburg";"Sleuteltechnologieen";"west";"west";"DE40";68,3162;68,3162
"Life sciences - Biotechnology";"EL65";"west";20652,7549;2,9705;0;0;0;0;0;25;3;14;4e-04;0,0747;-0,0747;0;"Peloponnisos";"Sleuteltechnologieen";"west";"west";"EL65";40,874;40,874
"Life sciences - Biotechnology";"DE23";"west";20652,7549;3,7071;0;0;0;0;0;62;25;43,5;0,0012;0,2321;-0,2321;0;"Oberpfalz";"Sleuteltechnologieen";"west";"west";"DE23";47,5578;47,5578
"Life sciences - Biotechnology";"PL31";"west";20652,7549;8,6512;0;0;0;0;0;13;25;19;5e-04;0,1014;-0,1014;0;"Lubelskie";"Sleuteltechnologieen";"west";"west";"PL31";81,8766;81,8766
"Life sciences - Biotechnology";"DE26";"west";20652,7549;7,611;0;0;0;0;0;177;25;101;0,0027;0,5388;-0,5388;0;"Unterfranken";"Sleuteltechnologieen";"west";"west";"DE26";73,7147;73,7147
"Life sciences - Biotechnology";"PL42";"west";20652,7549;2,3187;0;0;0;0;0;25;5;15;4e-04;0,0801;-0,0801;0;"Zachodniopomorskie";"Sleuteltechnologieen";"west";"west";"PL42";37,2751;37,2751
"Life sciences - Biotechnology";"DE92";"west";20652,7549;2,8963;0;0;0;0;0;198;25;111,5;0,003;0,5948;-0,5948;0;"Hannover";"Sleuteltechnologieen";"west";"west";"DE92";40,3599;40,3599
"Life sciences - Biotechnology";"ES52";"west";20652,7549;8,9423;0;0;0;0;0;25;91;58;0,0016;0,3094;-0,3094;0;"Comunidad Valenciana";"Sleuteltechnologieen";"west";"west";"ES52";84,6401;84,6401
"Life sciences - Biotechnology";"FR61";"west";20652,7549;11,3188;0;0;0;0;0;143;25;84;0,0023;0,4481;-0,4481;0;"Aquitaine";"Sleuteltechnologieen";"west";"west";"FR61";94,8586;94,8586
"Life sciences - Biotechnology";"UKK3";"west";20652,7549;7,3589;0;0;0;0;0;25;3;14;4e-04;0,0747;-0,0747;0;"Cornwall and Isles of Scilly";"Sleuteltechnologieen";"west";"west";"UKK3";71,144;71,144
"Life sciences - Biotechnology";"HU21";"west";20652,7549;3,7534;0;0;0;0;0;25;30;27,5;7e-04;0,1467;-0,1467;0;"Közép-Dunántúl";"Sleuteltechnologieen";"west";"west";"HU21";47,8149;47,8149
