"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Regeneratieve geneeskunde";"FR72";"NL33";63,17;8,96;0;0;0;0;0;35;15;25;0,0037;0,151;-0,151;0;"Auvergne";"Gezondheid";"NL33";"west";"FR72";48,8562;48,8562
"Regeneratieve geneeskunde";"ITI3";"NL33";63,17;12,02;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Marche";"Gezondheid";"NL33";"west";"ITI3";56,2092;56,2092
"Regeneratieve geneeskunde";"PL62";"NL33";63,17;16,39;0;0;0;0;0;35;9;22;0,0033;0,1329;-0,1329;0;"Warmińsko-Mazurskie";"Gezondheid";"NL33";"west";"PL62";69,4444;69,4444
"Regeneratieve geneeskunde";"NO07";"NL33";63,17;13,88;0;0;0;0;0;35;0;17,5;0,0026;0,1058;-0,1058;0;"Nord-Norge";"Gezondheid";"NL33";"west";"NO07";60,7843;60,7843
"Regeneratieve geneeskunde";"UKN0";"NL33";63,17;10,27;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Northern Ireland";"Gezondheid";"NL33";"west";"UKN0";52,1242;52,1242
"Regeneratieve geneeskunde";"DEA4";"NL33";63,17;3,5;0;0;0;0;0;35;9;22;0,0033;0,1329;-0,1329;0;"Detmold";"Gezondheid";"NL33";"west";"DEA4";29,5752;29,5752
"Regeneratieve geneeskunde";"HU10";"NL33";63,17;6,12;0;0;0;0;0;35;24;29,5;0,0044;0,1782;-0,1782;0;"Közép-Magyarország";"Gezondheid";"NL33";"west";"HU10";37,7451;37,7451
"Regeneratieve geneeskunde";"IE02";"NL33";63,17;22,08;0;0;0;0;0;35;45;40;0,006;0,2417;-0,2417;0;"Southern and Eastern";"Gezondheid";"NL33";"west";"IE02";89,5425;89,5425
"Regeneratieve geneeskunde";"FR71";"NL33";63,17;16,94;0;0;0;0;0;35;121;78;0,0116;0,4713;-0,4713;0;"Rhône-Alpes";"Gezondheid";"NL33";"west";"FR71";71,0784;71,0784
"Regeneratieve geneeskunde";"UKD4";"NL33";63,17;23,17;0;0;0;0;0;35;5;20;0,003;0,1208;-0,1208;0;"Lancashire";"Gezondheid";"NL33";"west";"UKD4";92,4837;92,4837
"Regeneratieve geneeskunde";"DE71";"NL33";63,17;27,65;0;0;0;0;0;35;110;72,5;0,0108;0,4381;-0,4381;0;"Darmstadt";"Gezondheid";"NL33";"west";"DE71";99,3464;99,3464
"Regeneratieve geneeskunde";"IE01";"NL33";63,17;22,62;0;0;0;0;0;35;32;33,5;0,005;0,2024;-0,2024;0;"Border, Midland and Western";"Gezondheid";"NL33";"west";"IE01";91,3399;91,3399
"Regeneratieve geneeskunde";"DEA1";"NL33";63,17;14,21;0;0;0;0;0;35;68;51,5;0,0077;0,3112;-0,3112;0;"Düsseldorf";"Gezondheid";"NL33";"west";"DEA1";61,6013;61,6013
"Regeneratieve geneeskunde";"LT00";"NL33";63,17;14,64;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Lietuva";"Gezondheid";"NL33";"west";"LT00";62,7451;62,7451
"Regeneratieve geneeskunde";"SK03";"NL33";63,17;20;0;0;0;0;0;35;0;17,5;0,0026;0,1058;-0,1058;0;"Stredné Slovensko";"Gezondheid";"NL33";"west";"SK03";80,8824;80,8824
"Regeneratieve geneeskunde";"AT11";"NL33";63,17;7,1;0;0;0;0;0;35;1;18;0,0027;0,1088;-0,1088;0;"Burgenland (AT)";"Gezondheid";"NL33";"west";"AT11";41,8301;41,8301
"Regeneratieve geneeskunde";"FRY4";"NL33";63,17;11,37;0;0;0;0;0;35;1;18;0,0027;0,1088;-0,1088;0;"Réunion";"Gezondheid";"NL33";"west";"FRY4";54,5752;54,5752
"Regeneratieve geneeskunde";"CH06";"NL33";63,17;24,26;0;0;0;0;0;35;40;37,5;0,0056;0,2266;-0,2266;0;"Zentralschweiz";"Gezondheid";"NL33";"west";"CH06";95,2614;95,2614
"Regeneratieve geneeskunde";"ITH3";"NL33";63,17;16,17;0;0;0;0;0;35;28;31,5;0,0047;0,1903;-0,1903;0;"Veneto";"Gezondheid";"NL33";"west";"ITH3";68,7908;68,7908
"Regeneratieve geneeskunde";"NL21";"NL33";63,17;24,26;0;0;0;0;0;35;6;20,5;0,0031;0,1238;-0,1238;0;"Overijssel";"Gezondheid";"NL33";"west";"NL21";95,2614;95,2614
"Regeneratieve geneeskunde";"ES62";"NL33";63,17;11,04;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Región de Murcia";"Gezondheid";"NL33";"west";"ES62";53,5948;53,5948
"Regeneratieve geneeskunde";"PL41";"NL33";63,17;10,38;0;0;0;0;0;35;14;24,5;0,0036;0,148;-0,148;0;"Wielkopolskie";"Gezondheid";"NL33";"west";"PL41";52,6144;52,6144
"Regeneratieve geneeskunde";"BE33";"NL33";63,17;23,83;0;0;0;0;0;35;46;40,5;0,006;0,2447;-0,2447;0;"Prov. Liège";"Gezondheid";"NL33";"west";"BE33";93,6275;93,6275
"Regeneratieve geneeskunde";"UKK2";"NL33";63,17;17,6;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Dorset and Somerset";"Gezondheid";"NL33";"west";"UKK2";73,8562;73,8562
"Regeneratieve geneeskunde";"RO32";"NL33";63,17;17,16;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Bucureşti - Ilfov";"Gezondheid";"NL33";"west";"RO32";71,732;71,732
"Regeneratieve geneeskunde";"UKF2";"NL33";63,17;15,96;0;0;0;0;0;35;6;20,5;0,0031;0,1238;-0,1238;0;"Leicestershire, Rutland and Northamptonshire";"Gezondheid";"NL33";"west";"UKF2";67,3203;67,3203
"Regeneratieve geneeskunde";"PT16";"NL33";63,17;20,77;0;0;0;0;0;35;27;31;0,0046;0,1873;-0,1873;0;"Centro (PT)";"Gezondheid";"NL33";"west";"PT16";83,1699;83,1699
"Regeneratieve geneeskunde";"FR61";"NL33";63,17;24,7;0;0;0;0;0;35;36;35,5;0,0053;0,2145;-0,2145;0;"Aquitaine";"Gezondheid";"NL33";"west";"FR61";96,5686;96,5686
"Regeneratieve geneeskunde";"PT11";"NL33";63,17;30,27;0;0;0;0;0;35;38;36,5;0,0054;0,2206;-0,2206;0;"Norte";"Gezondheid";"NL33";"west";"PT11";100;100
"Regeneratieve geneeskunde";"PT17";"NL33";63,17;22,95;0;0;0;0;0;35;22;28,5;0,0042;0,1722;-0,1722;0;"Lisboa";"Gezondheid";"NL33";"west";"PT17";92,1569;92,1569
"Regeneratieve geneeskunde";"DE80";"NL33";63,17;29,18;0;0;0;0;0;35;16;25,5;0,0038;0,1541;-0,1541;0;"Mecklenburg-Vorpommern";"Gezondheid";"NL33";"west";"DE80";99,6732;99,6732
"Regeneratieve geneeskunde";"PL34";"NL33";63,17;15,3;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Podlaskie";"Gezondheid";"NL33";"west";"PL34";63,7255;63,7255
"Regeneratieve geneeskunde";"NL34";"NL33";63,17;17,16;0;0;0;0;0;35;1;18;0,0027;0,1088;-0,1088;0;"Zeeland";"Gezondheid";"NL33";"west";"NL34";71,732;71,732
"Regeneratieve geneeskunde";"ES53";"NL33";63,17;21,75;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Illes Balears";"Gezondheid";"NL33";"west";"ES53";88,5621;88,5621
"Regeneratieve geneeskunde";"PL11";"NL33";63,17;15,41;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Łódzkie";"Gezondheid";"NL33";"west";"PL11";64,8693;64,8693
"Regeneratieve geneeskunde";"NO03";"NL33";63,17;5,79;0;0;0;0;0;35;0;17,5;0,0026;0,1058;-0,1058;0;"Sør-Østlandet";"Gezondheid";"NL33";"west";"NO03";35,9477;35,9477
"Regeneratieve geneeskunde";"FI1C";"NL33";63,17;18,47;0;0;0;0;0;35;6;20,5;0,0031;0,1238;-0,1238;0;"Etelä-Suomi";"Gezondheid";"NL33";"west";"FI1C";75,6536;75,6536
"Regeneratieve geneeskunde";"ITG1";"NL33";63,17;17,92;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Sicilia";"Gezondheid";"NL33";"west";"ITG1";75;75
"Regeneratieve geneeskunde";"UKC1";"NL33";63,17;8,96;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Tees Valley and Durham";"Gezondheid";"NL33";"west";"UKC1";48,8562;48,8562
"Regeneratieve geneeskunde";"PL32";"NL33";63,17;15,96;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Podkarpackie";"Gezondheid";"NL33";"west";"PL32";67,3203;67,3203
"Regeneratieve geneeskunde";"DED4";"NL33";63,17;5,36;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Chemnitz";"Gezondheid";"NL33";"west";"DED4";34,6405;34,6405
"Regeneratieve geneeskunde";"AT22";"NL33";63,17;6,12;0;0;0;0;0;35;21;28;0,0042;0,1692;-0,1692;0;"Steiermark";"Gezondheid";"NL33";"west";"AT22";37,7451;37,7451
"Regeneratieve geneeskunde";"PL31";"NL33";63,17;19,02;0;0;0;0;0;35;10;22,5;0,0034;0,1359;-0,1359;0;"Lubelskie";"Gezondheid";"NL33";"west";"PL31";77,2876;77,2876
"Regeneratieve geneeskunde";"NL11";"NL33";63,17;22,84;0;0;0;0;0;35;11;23;0,0034;0,1389;-0,1389;0;"Groningen";"Gezondheid";"NL33";"west";"NL11";91,8301;91,8301
"Regeneratieve geneeskunde";"CZ05";"NL33";63,17;21,64;0;0;0;0;0;35;27;31;0,0046;0,1873;-0,1873;0;"Severovýchod";"Gezondheid";"NL33";"west";"CZ05";87,7451;87,7451
"Regeneratieve geneeskunde";"UKJ4";"NL33";63,17;6,89;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Kent";"Gezondheid";"NL33";"west";"UKJ4";40,5229;40,5229
"Regeneratieve geneeskunde";"CZ02";"NL33";63,17;15,52;0;0;0;0;0;35;20;27,5;0,0041;0,1662;-0,1662;0;"Střední Čechy";"Gezondheid";"NL33";"west";"CZ02";65,8497;65,8497
"Regeneratieve geneeskunde";"FR81";"NL33";63,17;16,94;0;0;0;0;0;35;46;40,5;0,006;0,2447;-0,2447;0;"Languedoc-Roussillon";"Gezondheid";"NL33";"west";"FR81";71,0784;71,0784
"Regeneratieve geneeskunde";"DE94";"NL33";63,17;2,19;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Weser-Ems";"Gezondheid";"NL33";"west";"DE94";26,7974;26,7974
"Regeneratieve geneeskunde";"DE73";"NL33";63,17;5,46;0;0;0;0;0;35;28;31,5;0,0047;0,1903;-0,1903;0;"Kassel";"Gezondheid";"NL33";"west";"DE73";35,4575;35,4575
"Regeneratieve geneeskunde";"DK05";"NL33";63,17;2,73;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Nordjylland";"Gezondheid";"NL33";"west";"DK05";27,9412;27,9412
"Regeneratieve geneeskunde";"HU32";"NL33";63,17;9,4;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Észak-Alföld";"Gezondheid";"NL33";"west";"HU32";50,3268;50,3268
"Regeneratieve geneeskunde";"CY00";"NL33";63,17;13,01;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Kýpros";"Gezondheid";"NL33";"west";"CY00";57,8431;57,8431
"Regeneratieve geneeskunde";"EL30";"NL33";63,17;12,35;0;0;0;0;0;35;2;18,5;0,0028;0,1118;-0,1118;0;"Attiki";"Gezondheid";"NL33";"west";"EL30";57,0261;57,0261
"Regeneratieve geneeskunde";"UKJ3";"NL33";63,17;20,44;0;0;0;0;0;35;13;24;0,0036;0,145;-0,145;0;"Hampshire and Isle of Wight";"Gezondheid";"NL33";"west";"UKJ3";81,6993;81,6993
"Regeneratieve geneeskunde";"HU22";"NL33";63,17;6,45;0;0;0;0;0;35;9;22;0,0033;0,1329;-0,1329;0;"Nyugat-Dunántúl";"Gezondheid";"NL33";"west";"HU22";38,8889;38,8889
"Regeneratieve geneeskunde";"PL51";"NL33";63,17;3,83;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Dolnośląskie";"Gezondheid";"NL33";"west";"PL51";30,719;30,719
"Regeneratieve geneeskunde";"FR51";"NL33";63,17;15,52;0;0;0;0;0;35;52;43,5;0,0065;0,2628;-0,2628;0;"Pays de la Loire";"Gezondheid";"NL33";"west";"FR51";65,8497;65,8497
"Regeneratieve geneeskunde";"DE23";"NL33";63,17;13,77;0;0;0;0;0;35;10;22,5;0,0034;0,1359;-0,1359;0;"Oberpfalz";"Gezondheid";"NL33";"west";"DE23";60,4575;60,4575
"Regeneratieve geneeskunde";"ITH5";"NL33";63,17;17,81;0;0;0;0;0;35;45;40;0,006;0,2417;-0,2417;0;"Emilia-Romagna";"Gezondheid";"NL33";"west";"ITH5";74,5098;74,5098
"Regeneratieve geneeskunde";"FR62";"NL33";63,17;4,92;0;0;0;0;0;35;33;34;0,0051;0,2054;-0,2054;0;"Midi-Pyrénées";"Gezondheid";"NL33";"west";"FR62";32,6797;32,6797
"Regeneratieve geneeskunde";"AT33";"NL33";63,17;10,93;0;0;0;0;0;35;21;28;0,0042;0,1692;-0,1692;0;"Tirol";"Gezondheid";"NL33";"west";"AT33";52,9412;52,9412
"Regeneratieve geneeskunde";"ITF4";"NL33";63,17;24,81;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Puglia";"Gezondheid";"NL33";"west";"ITF4";97,0588;97,0588
"Regeneratieve geneeskunde";"SK02";"NL33";63,17;14,21;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"Západné Slovensko";"Gezondheid";"NL33";"west";"SK02";61,6013;61,6013
"Regeneratieve geneeskunde";"ITF2";"NL33";63,17;16,17;0;0;0;0;0;35;1;18;0,0027;0,1088;-0,1088;0;"Molise";"Gezondheid";"NL33";"west";"ITF2";68,7908;68,7908
"Regeneratieve geneeskunde";"DEB3";"NL33";63,17;25,25;0;0;0;0;0;35;69;52;0,0077;0,3142;-0,3142;0;"Rheinhessen-Pfalz";"Gezondheid";"NL33";"west";"DEB3";97,7124;97,7124
"Regeneratieve geneeskunde";"DE11";"NL33";63,17;4,7;0;0;0;0;0;35;171;103;0,0153;0,6223;-0,6223;0;"Stuttgart";"Gezondheid";"NL33";"west";"DE11";32,0261;32,0261
"Regeneratieve geneeskunde";"AT21";"NL33";63,17;2,73;0;0;0;0;0;35;3;19;0,0028;0,1148;-0,1148;0;"Kärnten";"Gezondheid";"NL33";"west";"AT21";27,9412;27,9412
"Regeneratieve geneeskunde";"CZ01";"NL33";63,17;18,58;0;0;0;0;0;35;25;30;0,0045;0,1813;-0,1813;0;"Praha";"Gezondheid";"NL33";"west";"CZ01";76,1438;76,1438
"Regeneratieve geneeskunde";"CH04";"NL33";63,17;25,25;3;2,381;1;2,8571;0,0246;35;133;84;0,0125;0,5075;0,4925;1,9703;"Zürich";"Gezondheid";"NL33";"west";"CH04";60,7843;60,7843
"Regeneratieve geneeskunde";"ITC4";"NL33";63,17;20,55;0;0;0;0;0;35;78;56,5;0,0084;0,3414;-0,3414;0;"Lombardia";"Gezondheid";"NL33";"west";"ITC4";82,1895;82,1895
"Regeneratieve geneeskunde";"BE32";"NL33";63,17;22,51;0;0;0;0;0;35;28;31,5;0,0047;0,1903;-0,1903;0;"Prov. Hainaut";"Gezondheid";"NL33";"west";"BE32";90,8497;90,8497
"Regeneratieve geneeskunde";"UKM5";"NL33";63,17;1,97;0;0;0;0;0;35;4;19,5;0,0029;0,1178;-0,1178;0;"North Eastern Scotland";"Gezondheid";"NL33";"west";"UKM5";26,3072;26,3072
"Regeneratieve geneeskunde";"ES70";"NL33";63,17;21,09;0;0;0;0;0;35;1;18;0,0027;0,1088;-0,1088;0;"Canarias";"Gezondheid";"NL33";"west";"ES70";84,9673;84,9673
"Regeneratieve geneeskunde";"DK01";"NL33";63,17;11,04;0;0;0;0;0;35;53;44;0,0066;0,2658;-0,2658;0;"Hovedstaden";"Gezondheid";"NL33";"west";"DK01";53,5948;53,5948
"Regeneratieve geneeskunde";"ITI1";"NL33";63,17;19,23;0;0;0;0;0;35;25;30;0,0045;0,1813;-0,1813;0;"Toscana";"Gezondheid";"NL33";"west";"ITI1";78,5948;78,5948
"Regeneratieve geneeskunde";"CH01";"NL33";63,17;25,46;0;0;0;0;0;35;90;62,5;0,0093;0,3776;-0,3776;0;"Région lémanique";"Gezondheid";"NL33";"west";"CH01";98,5294;98,5294
"Regeneratieve geneeskunde";"CH07";"NL33";63,17;16,07;0;0;0;0;0;35;24;29,5;0,0044;0,1782;-0,1782;0;"Ticino";"Gezondheid";"NL33";"west";"CH07";68,3007;68,3007
"Regeneratieve geneeskunde";"AT32";"NL33";63,17;18,47;0;0;0;0;0;35;10;22,5;0,0034;0,1359;-0,1359;0;"Salzburg";"Gezondheid";"NL33";"west";"AT32";75,6536;75,6536
"Regeneratieve geneeskunde";"DE60";"NL33";63,17;20,87;0;0;0;0;0;35;32;33,5;0,005;0,2024;-0,2024;0;"Hamburg";"Gezondheid";"NL33";"west";"DE60";83,9869;83,9869
