"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Autonomous Production";15;4;2,41;-1,59;1,66;271;656;0,004;463,5;0,0024;5,42;25,05
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;13,83
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Cybersecurity";4;1;1,42;0,42;0,7;418;133;0,002;275,5;0,0029;3,6;15,1
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;4,45
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Green Chemistry";4;1;1,76;0,76;0,57;371;391;0,0011;381;0,0019;20,55;50,77
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Medtech";200;27;12,78;-14,22;2,11;4265;1733;0,0113;2999;0,0054;61,26;8,74
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Precision Fermentation & Cellular Agriculture";83;6;3,44;-2,56;1,74;816;562;0,0124;689;0,0071;85,14;2,71
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Protein Transition";51;6;4,11;-1,89;1,46;1122;447;0,0201;784,5;0,0138;86,61;6,61
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Quantum";16;2;3,6;1,6;0,56;651;815;0,0012;733;0,0022;5,76;16,66
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Regenerative Medicine";65;8;8,15;0,15;0,98;2043;1773;0,0036;1908;0,0036;64,72;20,19
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Semiconductors";15;1;3,77;2,77;0,27;301;1207;8e-04;754;0,0029;2,12;11,28
"Gelderland (NL22)";"Prov. Oost-Vlaanderen (BE23)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;9,45
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"AI in Healthcare";32;8;1,39;-6,61;5,76;283;317;0,0344;300;0,006;44,99;30,08
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;19,22
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Autonomous Production";7;2;3,38;1,38;0,59;271;1030;0,002;650,5;0,0034;5,42;48,8
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Battery Tech & Raw Materials";3;2;2,12;0,12;0,94;163;671;0,0023;417;0,0024;4,09;51,82
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Cybersecurity";118;25;3,44;-21,56;7,27;418;917;0,0511;667,5;0,007;3,6;46,92
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;71,28
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Green Chemistry";23;2;2,15;0,15;0,93;371;561;0,0021;466;0,0023;20,55;34,38
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Medtech";279;33;16,54;-16,46;2;4265;3498;0,0139;3881,5;0,007;61,26;29,42
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Precision Fermentation & Cellular Agriculture";40;2;2,86;0,86;0,7;816;328;0,0041;572;0,0059;85,14;1,7
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Protein Transition";29;5;4,07;-0,93;1,23;1122;429;0,0167;775,5;0,0136;86,61;4,34
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Quantum";3;2;4,87;2,87;0,41;651;1333;0,0012;992;0,003;5,76;69,02
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Regenerative Medicine";88;13;9,56;-3,44;1,36;2043;2431;0,0058;2237;0,0043;64,72;18,9
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Semiconductors";12;4;9,49;5,49;0,42;301;3492;0,0031;1896,5;0,0074;2,12;67,09
"Gelderland (NL22)";"Prov. Vlaams-Brabant (BE24)";"Smart Grids";3;1;2,05;1,05;0,49;161;619;0,0025;390;0,0052;3,4;65,55
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;21,71
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;0,5
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;2,93
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;0,11
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;2,35
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;0,35
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;0,35
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Medtech";17;5;9,77;4,77;0,51;4265;317;0,0021;2291;0,0041;61,26;14,56
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;85,14;1,8
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Protein Transition";10;1;2,96;1,96;0,34;1122;9;0,0033;565,5;0,0099;86,61;2,08
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;0,72
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Regenerative Medicine";32;2;4,85;2,85;0,41;2043;228;9e-04;1135,5;0,0022;64,72;11,5
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;1,27
"Gelderland (NL22)";"Prov. West-Vlaanderen (BE25)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;0,41
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"AI in Healthcare";4;1;1,28;0,28;0,78;283;267;0,0043;275;0,0055;44,99;25,59
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;3,27
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Autonomous Production";4;1;2,91;1,91;0,34;271;849;0,001;560;0,0029;5,42;14,87
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Battery Tech & Raw Materials";3;1;1,82;0,82;0,55;163;554;0,0011;358,5;0,0021;4,09;6,46
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;55,91
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Drones for Defense";4;1;0,52;-0,48;1,92;68;120;0,0118;94;0,0062;2,65;65,59
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Green Chemistry";12;2;18,66;16,66;0,11;371;7732;0,0021;4051,5;0,02;20,55;14,28
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Medtech";334;8;16,56;8,56;0,48;4265;3505;0,0034;3885;0,007;61,26;14,91
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;85,14;0,36
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Protein Transition";24;5;4,03;-0,97;1,24;1122;416;0,0167;769;0,0135;86,61;2,91
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Quantum";18;5;6,71;1,71;0,75;651;2081;0,0031;1366;0,0042;5,76;64,08
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Regenerative Medicine";70;17;15,49;-1,51;1,1;2043;5209;0,0076;3626;0,0069;64,72;5,16
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Semiconductors";4;1;6,19;5,19;0,16;301;2174;8e-04;1237,5;0,0048;2,12;37,7
"Gelderland (NL22)";"Provence-Alpes-Côte d'Azur (FR82)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;12,23
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;29,47
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;28,81
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;76,99
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;43,4
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;86,63
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;41,23
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;14,18
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Medtech";30;2;9,62;7,62;0,21;4265;247;8e-04;2256;0,004;61,26;17,92
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Precision Fermentation & Cellular Agriculture";2;1;2,79;1,79;0,36;816;300;0,0021;558;0,0058;85,14;11,29
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,61;3,58
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;19,85
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;64,72;13,39
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;9,99
"Gelderland (NL22)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;70,68
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;30,36
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;20,16
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;72,47
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;60,08
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Cybersecurity";1;1;2,07;1,07;0,48;418;384;0,002;401;0,0042;3,6;90,05
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;93,08
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;14,72
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Medtech";77;1;10,83;9,83;0,09;4265;817;4e-04;2541;0,0046;61,26;26,54
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Precision Fermentation & Cellular Agriculture";110;10;3,7;-6,3;2,7;816;663;0,0207;739,5;0,0076;85,14;10,95
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Protein Transition";4;1;3,06;2,06;0,33;1122;47;0,0033;584,5;0,0103;86,61;4,46
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Quantum";4;1;3,72;2,72;0,27;651;864;6e-04;757,5;0,0023;5,76;73
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;64,72;20,81
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;75,88
"Gelderland (NL22)";"Provincia Autonoma di Trento (ITH2)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;77,29
"Gelderland (NL22)";"Puglia (ITF4)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;2,19
"Gelderland (NL22)";"Puglia (ITF4)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;9
"Gelderland (NL22)";"Puglia (ITF4)";"Autonomous Production";5;2;2,35;0,35;0,85;271;634;0,002;452,5;0,0024;5,42;14,07
"Gelderland (NL22)";"Puglia (ITF4)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;9,95
"Gelderland (NL22)";"Puglia (ITF4)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;5,96
"Gelderland (NL22)";"Puglia (ITF4)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;1,59
"Gelderland (NL22)";"Puglia (ITF4)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;30,87
"Gelderland (NL22)";"Puglia (ITF4)";"Medtech";124;9;13,87;4,87;0,65;4265;2241;0,0038;3253;0,0058;61,26;19,76
"Gelderland (NL22)";"Puglia (ITF4)";"Precision Fermentation & Cellular Agriculture";7;3;5,4;2,4;0,56;816;1344;0,0062;1080;0,0112;85,14;14,07
"Gelderland (NL22)";"Puglia (ITF4)";"Protein Transition";4;2;4,3;2,3;0,47;1122;517;0,0067;819,5;0,0144;86,61;8,42
"Gelderland (NL22)";"Puglia (ITF4)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;6,91
"Gelderland (NL22)";"Puglia (ITF4)";"Regenerative Medicine";61;3;8,3;5,3;0,36;2043;1844;0,0013;1943,5;0,0037;64,72;25,42
"Gelderland (NL22)";"Puglia (ITF4)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;7,32
"Gelderland (NL22)";"Puglia (ITF4)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;15,54
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;23,19
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;18,38
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;16,42
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;6,02
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;24,4
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Drones for Defense";2;1;0,21;-0,79;4,76;68;6;0,0118;37;0,0024;2,65;5,53
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;10,87
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Medtech";0;0;0;0;0;0;0;0;0;0;61,26;9,02
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;85,14;12,01
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,61;5,78
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;3,64
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;64,72;16,61
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;4,91
"Gelderland (NL22)";"Região Autónoma da Madeira (PT30)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;8,21
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;23,25
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;18,47
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;5,51
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;0,25
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;3,72
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Drones for Defense";2;1;0,26;-0,74;3,85;68;24;0,0118;46;0,003;2,65;5,03
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;2,13
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Medtech";0;0;0;0;0;0;0;0;0;0;61,26;3,99
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;85,14;11,11
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,61;2,87
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;0,74
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;64,72;1,79
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;1,03
"Gelderland (NL22)";"Região Autónoma dos Açores (PT20)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;4,89
"Gelderland (NL22)";"Región de Murcia (ES62)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;3,06
"Gelderland (NL22)";"Región de Murcia (ES62)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;18,21
"Gelderland (NL22)";"Región de Murcia (ES62)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;6,42
"Gelderland (NL22)";"Región de Murcia (ES62)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;3,75
"Gelderland (NL22)";"Región de Murcia (ES62)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;41,41
"Gelderland (NL22)";"Región de Murcia (ES62)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;20,21
"Gelderland (NL22)";"Región de Murcia (ES62)";"Green Chemistry";0;0;0;0;0;0;0;0;0;0;20,55;4,61
"Gelderland (NL22)";"Región de Murcia (ES62)";"Medtech";513;2;9,74;7,74;0,21;4265;305;8e-04;2285;0,0041;61,26;6,02
"Gelderland (NL22)";"Región de Murcia (ES62)";"Precision Fermentation & Cellular Agriculture";0;0;0;0;0;0;0;0;0;0;85,14;10,61
"Gelderland (NL22)";"Región de Murcia (ES62)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,61;2,15
"Gelderland (NL22)";"Región de Murcia (ES62)";"Quantum";0;0;0;0;0;0;0;0;0;0;5,76;5,77
"Gelderland (NL22)";"Región de Murcia (ES62)";"Regenerative Medicine";0;0;0;0;0;0;0;0;0;0;64,72;9,14
"Gelderland (NL22)";"Región de Murcia (ES62)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;6,17
"Gelderland (NL22)";"Región de Murcia (ES62)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;17,19
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"AI in Healthcare";4;1;1,15;0,15;0,87;283;213;0,0043;248;0,005;44,99;26,49
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;7,13
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;70,92
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;77,94
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;55,39
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Drones for Defense";0;0;0;0;0;0;0;0;0;0;2,65;44,36
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Green Chemistry";1;1;2,18;1,18;0,46;371;576;0,0011;473,5;0,0023;20,55;71,83
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Medtech";598;16;14,7;-1,3;1,09;4265;2634;0,0067;3449,5;0,0062;61,26;32,12
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Precision Fermentation & Cellular Agriculture";10;1;2,53;1,53;0,4;816;198;0,0021;507;0,0052;85,14;7,67
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Protein Transition";0;0;0;0;0;0;0;0;0;0;86,61;11,65
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Quantum";13;3;7,35;4,35;0,41;651;2341;0,0019;1496;0,0046;5,76;88,58
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Regenerative Medicine";98;4;9,52;5,52;0,42;2043;2413;0,0018;2228;0,0042;64,72;29,39
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Semiconductors";4;2;3,98;1,98;0,5;301;1288;0,0016;794,5;0,0031;2,12;90,41
"Gelderland (NL22)";"Rheinhessen-Pfalz (DEB3)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;59,73
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;27,56
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;24,31
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Autonomous Production";1;1;6,61;5,61;0,15;271;2278;0,001;1274,5;0,0067;5,42;77,59
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Battery Tech & Raw Materials";3;2;8,49;6,49;0,24;163;3182;0,0023;1672,5;0,0096;4,09;90,79
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Cybersecurity";31;5;3,86;-1,14;1,3;418;1082;0,0102;750;0,0079;3,6;65,61
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Drones for Defense";4;1;0,48;-0,52;2,08;68;106;0,0118;87;0,0057;2,65;81,73
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Green Chemistry";91;4;4,97;0,97;0,8;371;1788;0,0043;1079,5;0,0053;20,55;76,69
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Medtech";1420;21;22,06;1,06;0,95;4265;6086;0,0088;5175,5;0,0093;61,26;22,25
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Precision Fermentation & Cellular Agriculture";3;1;3,28;2,28;0,3;816;496;0,0021;656;0,0068;85,14;8,13
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Protein Transition";18;2;4,51;2,51;0,44;1122;598;0,0067;860;0,0151;86,61;7,98
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Quantum";70;8;16,64;8,64;0,48;651;6122;0,005;3386,5;0,0103;5,76;92,75
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Regenerative Medicine";42;15;19,18;4,18;0,78;2043;6935;0,0067;4489;0,0086;64,72;23,54
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Semiconductors";27;4;19,7;15,7;0,2;301;7572;0,0031;3936,5;0,0154;2,12;96,82
"Gelderland (NL22)";"Rhône-Alpes (FR71)";"Smart Grids";0;0;0;0;0;0;0;0;0;0;3,4;70,62
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"AI in Healthcare";0;0;0;0;0;0;0;0;0;0;44,99;25,21
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"AgriTech Robotics & AI";0;0;0;0;0;0;0;0;0;0;57,48;18,41
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Autonomous Production";0;0;0;0;0;0;0;0;0;0;5,42;7,82
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Battery Tech & Raw Materials";0;0;0;0;0;0;0;0;0;0;4,09;2,14
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;3,6;7,05
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Drones for Defense";35;7;0,41;-6,59;17,07;68;80;0,0827;74;0,0049;2,65;49,43
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Green Chemistry";15;1;1,63;0,63;0,61;371;336;0,0011;353,5;0,0017;20,55;3,76
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Medtech";292;33;15,76;-17,24;2,09;4265;3128;0,0139;3696,5;0,0066;61,26;16,01
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Precision Fermentation & Cellular Agriculture";7;2;2,87;0,87;0,7;816;332;0,0041;574;0,0059;85,14;2,14
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Protein Transition";2;1;3,34;2,34;0,3;1122;154;0,0033;638;0,0112;86,61;1,7
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Quantum";1;1;3,6;2,6;0,28;651;813;6e-04;732;0,0022;5,76;2,97
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Regenerative Medicine";142;11;9,38;-1,62;1,17;2043;2346;0,0049;2194,5;0,0042;64,72;10,19
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Semiconductors";0;0;0;0;0;0;0;0;0;0;2,12;3,89
"Gelderland (NL22)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Smart Grids";4;1;1,28;0,28;0,78;161;325;0,0025;243;0,0032;3,4;7,7
